Otract,Dtract,EST
21059000100,21059001100,4.0
21059000100,21059001300,140.0
21059000100,21059001401,80.0
21059000100,21059001601,10.0
21059000100,21059001701,10.0
21059000100,21059001702,145.0
21059000100,21225950201,15.0
21059000200,18173030501,10.0
21059000200,21059000100,4.0
21059000200,21059000200,135.0
21059000200,21059000300,50.0
21059000200,21059000401,55.0
21059000200,21059000402,35.0
21059000200,21059000500,85.0
21059000200,21059000600,65.0
21059000200,21059000700,10.0
21059000200,21059000900,65.0
21059000200,21059001000,20.0
21059000200,21059001100,35.0
21059000200,21059001300,55.0
21059000200,21059001401,215.0
21059000200,21059001402,10.0
21059000200,21059001601,40.0
21059000200,21059001701,30.0
21059000200,21059001702,55.0
21059000200,21059001703,10.0
21059000200,21059001800,15.0
21059000200,21183920300,110.0
21059000300,21059000200,10.0
21059000300,21059000300,100.0
21059000300,21059000402,25.0
21059000300,21059000500,4.0
21059000300,21059000700,25.0
21059000300,21059000800,50.0
21059000300,21059000900,15.0
21059000300,21059001100,15.0
21059000300,21059001300,10.0
21059000300,21059001401,60.0
21059000300,21059001601,25.0
21059000300,21059001701,30.0
21059000300,21059001702,35.0
21059000300,21101020200,4.0
21059000300,21101020800,30.0
21059000300,21183920300,4.0
21059000300,21183920502,4.0
21059000401,18147953100,25.0
21059000401,18163000205,25.0
21059000401,18163980500,10.0
21059000401,18173030501,25.0
21059000401,18173030602,10.0
21059000401,18173030708,25.0
21059000401,21059000100,15.0
21059000401,21059000200,105.0
21059000401,21059000300,30.0
21059000401,21059000401,185.0
21059000401,21059000402,85.0
21059000401,21059000500,95.0
21059000401,21059000600,15.0
21059000401,21059000700,90.0
21059000401,21059000800,70.0
21059000401,21059000900,25.0
21059000401,21059001100,15.0
21059000401,21059001200,30.0
21059000401,21059001300,4.0
21059000401,21059001401,90.0
21059000401,21059001402,70.0
21059000401,21059001601,50.0
21059000401,21059001602,70.0
21059000401,21059001701,105.0
21059000401,21059001702,150.0
21059000401,21059001800,25.0
21059000401,21091960200,15.0
21059000401,21101020101,10.0
21059000401,21101020604,25.0
21059000401,21107970302,15.0
21059000401,21183920300,10.0
21059000401,47147080101,25.0
21059000402,18147953100,20.0
21059000402,21059000200,75.0
21059000402,21059000300,105.0
21059000402,21059000401,40.0
21059000402,21059000402,4.0
21059000402,21059000500,35.0
21059000402,21059000600,15.0
21059000402,21059001100,45.0
21059000402,21059001402,35.0
21059000402,21059001701,85.0
21059000402,21059001702,70.0
21059000402,21059001800,20.0
21059000402,21101020800,10.0
21059000402,21107970302,20.0
21059000402,21177960600,10.0
21059000500,18147952900,4.0
21059000500,18163001800,4.0
21059000500,18163010101,10.0
21059000500,18173030501,15.0
21059000500,18173030708,4.0
21059000500,21059000200,20.0
21059000500,21059000300,30.0
21059000500,21059000401,55.0
21059000500,21059000402,30.0
21059000500,21059000500,50.0
21059000500,21059000600,20.0
21059000500,21059000700,35.0
21059000500,21059000800,20.0
21059000500,21059000900,25.0
21059000500,21059001000,25.0
21059000500,21059001100,10.0
21059000500,21059001300,10.0
21059000500,21059001401,75.0
21059000500,21059001402,4.0
21059000500,21059001601,4.0
21059000500,21059001701,160.0
21059000500,21059001702,25.0
21059000500,21059001800,4.0
21059000500,21091960100,40.0
21059000600,18027954900,20.0
21059000600,18123952400,15.0
21059000600,18163001800,10.0
21059000600,18173030501,30.0
21059000600,21059000200,90.0
21059000600,21059000300,50.0
21059000600,21059000401,140.0
21059000600,21059000402,220.0
21059000600,21059000500,155.0
21059000600,21059000600,160.0
21059000600,21059000700,370.0
21059000600,21059000800,90.0
21059000600,21059000900,40.0
21059000600,21059001000,40.0
21059000600,21059001100,25.0
21059000600,21059001300,255.0
21059000600,21059001401,150.0
21059000600,21059001501,4.0
21059000600,21059001601,120.0
21059000600,21059001701,245.0
21059000600,21059001702,50.0
21059000600,21059001703,10.0
21059000600,21059001800,10.0
21059000600,21101020101,55.0
21059000600,21101020602,10.0
21059000600,21101020603,15.0
21059000600,21149970200,20.0
21059000600,21177960600,15.0
21059000700,18147953100,15.0
21059000700,18173030708,20.0
21059000700,21059000200,35.0
21059000700,21059000300,185.0
21059000700,21059000401,25.0
21059000700,21059000500,235.0
21059000700,21059000600,115.0
21059000700,21059000700,365.0
21059000700,21059000800,155.0
21059000700,21059000900,120.0
21059000700,21059001000,30.0
21059000700,21059001100,75.0
21059000700,21059001300,30.0
21059000700,21059001401,165.0
21059000700,21059001402,30.0
21059000700,21059001601,90.0
21059000700,21059001701,80.0
21059000700,21059001702,15.0
21059000700,21059001800,25.0
21059000700,21067003704,15.0
21059000700,21091960200,15.0
21059000700,21149970200,35.0
21059000700,21183920300,15.0
21059000800,18147953100,4.0
21059000800,18163003500,10.0
21059000800,18163003702,4.0
21059000800,18163010102,20.0
21059000800,18163980500,55.0
21059000800,18173030501,100.0
21059000800,21059000200,40.0
21059000800,21059000300,130.0
21059000800,21059000401,105.0
21059000800,21059000402,50.0
21059000800,21059000500,50.0
21059000800,21059000700,95.0
21059000800,21059000800,235.0
21059000800,21059000900,115.0
21059000800,21059001000,4.0
21059000800,21059001100,60.0
21059000800,21059001200,4.0
21059000800,21059001300,20.0
21059000800,21059001401,95.0
21059000800,21059001402,40.0
21059000800,21059001601,45.0
21059000800,21059001701,50.0
21059000800,21059001702,110.0
21059000800,21059001703,25.0
21059000800,21101020604,4.0
21059000800,21101020800,15.0
21059000800,21149970200,10.0
21059000800,21177960600,10.0
21059000900,18123952300,15.0
21059000900,18173030501,10.0
21059000900,18173030801,15.0
21059000900,21059000100,4.0
21059000900,21059000200,50.0
21059000900,21059000300,150.0
21059000900,21059000401,120.0
21059000900,21059000402,135.0
21059000900,21059000500,30.0
21059000900,21059000600,105.0
21059000900,21059000700,130.0
21059000900,21059000800,65.0
21059000900,21059000900,190.0
21059000900,21059001000,40.0
21059000900,21059001100,35.0
21059000900,21059001200,10.0
21059000900,21059001300,15.0
21059000900,21059001401,75.0
21059000900,21059001402,25.0
21059000900,21059001601,70.0
21059000900,21059001602,10.0
21059000900,21059001701,120.0
21059000900,21059001702,145.0
21059000900,21091960100,10.0
21059000900,21101020901,45.0
21059000900,21177960600,60.0
21059000900,21183920300,10.0
21059000900,47001021304,25.0
21059001000,17031081201,10.0
21059001000,18147953100,10.0
21059001000,18163980500,10.0
21059001000,21059000200,170.0
21059001000,21059000300,70.0
21059001000,21059000401,65.0
21059001000,21059000402,140.0
21059001000,21059000500,50.0
21059001000,21059000600,85.0
21059001000,21059000700,25.0
21059001000,21059000800,60.0
21059001000,21059000900,20.0
21059001000,21059001000,60.0
21059001000,21059001200,4.0
21059001000,21059001300,25.0
21059001000,21059001401,135.0
21059001000,21059001402,10.0
21059001000,21059001601,25.0
21059001000,21059001701,185.0
21059001000,21059001702,250.0
21059001000,21059001703,10.0
21059001000,21059001800,40.0
21059001000,21091960200,4.0
21059001000,21101020800,40.0
21059001000,21101020902,10.0
21059001000,21107970100,10.0
21059001000,21177960202,10.0
21059001100,18147953000,4.0
21059001100,18163001800,4.0
21059001100,21059000200,10.0
21059001100,21059000300,55.0
21059001100,21059000401,40.0
21059001100,21059000402,50.0
21059001100,21059000500,45.0
21059001100,21059000600,20.0
21059001100,21059000700,60.0
21059001100,21059000800,65.0
21059001100,21059000900,60.0
21059001100,21059001000,30.0
21059001100,21059001100,215.0
21059001100,21059001200,4.0
21059001100,21059001300,15.0
21059001100,21059001401,45.0
21059001100,21059001402,20.0
21059001100,21059001501,4.0
21059001100,21059001601,20.0
21059001100,21059001701,75.0
21059001100,21059001702,75.0
21059001100,21059001800,10.0
21059001100,21101020602,30.0
21059001100,21101020800,25.0
21059001100,21101020902,4.0
21059001100,21107970302,4.0
21059001100,21111002700,4.0
21059001200,18123952300,10.0
21059001200,18163001101,4.0
21059001200,18163010207,10.0
21059001200,18163010800,20.0
21059001200,21059000200,60.0
21059001200,21059000300,95.0
21059001200,21059000401,60.0
21059001200,21059000402,105.0
21059001200,21059000500,85.0
21059001200,21059000600,60.0
21059001200,21059000700,70.0
21059001200,21059000800,50.0
21059001200,21059000900,45.0
21059001200,21059001000,40.0
21059001200,21059001100,15.0
21059001200,21059001200,85.0
21059001200,21059001300,60.0
21059001200,21059001401,150.0
21059001200,21059001501,4.0
21059001200,21059001601,65.0
21059001200,21059001701,185.0
21059001200,21059001702,85.0
21059001200,21059001703,10.0
21059001200,21059001800,20.0
21059001200,21183920200,10.0
21059001300,18037953400,55.0
21059001300,18051050402,10.0
21059001300,18123952300,30.0
21059001300,18147952900,35.0
21059001300,18173030501,15.0
21059001300,21059000200,105.0
21059001300,21059000300,255.0
21059001300,21059000401,120.0
21059001300,21059000402,105.0
21059001300,21059000500,105.0
21059001300,21059000600,70.0
21059001300,21059000700,25.0
21059001300,21059000900,65.0
21059001300,21059001000,35.0
21059001300,21059001100,65.0
21059001300,21059001200,110.0
21059001300,21059001300,555.0
21059001300,21059001401,235.0
21059001300,21059001402,30.0
21059001300,21059001601,40.0
21059001300,21059001701,320.0
21059001300,21059001702,85.0
21059001300,21059001800,75.0
21059001300,21101020200,25.0
21059001300,21101020501,20.0
21059001300,21101020603,25.0
21059001300,21101020604,30.0
21059001300,21101020902,15.0
21059001300,21107970301,15.0
21059001300,21107970302,15.0
21059001300,21111008900,10.0
21059001300,21177960202,10.0
21059001300,21183920300,15.0
21059001401,18051050402,15.0
21059001401,18147952900,20.0
21059001401,18147953000,10.0
21059001401,18163001400,10.0
21059001401,18163001800,10.0
21059001401,18163001900,4.0
21059001401,18163003701,20.0
21059001401,18163010205,4.0
21059001401,18173030200,10.0
21059001401,18173030501,15.0
21059001401,21059000100,35.0
21059001401,21059000200,220.0
21059001401,21059000300,60.0
21059001401,21059000401,85.0
21059001401,21059000402,290.0
21059001401,21059000500,40.0
21059001401,21059000600,115.0
21059001401,21059000700,25.0
21059001401,21059000800,80.0
21059001401,21059000900,25.0
21059001401,21059001000,10.0
21059001401,21059001100,45.0
21059001401,21059001300,25.0
21059001401,21059001401,455.0
21059001401,21059001402,50.0
21059001401,21059001601,75.0
21059001401,21059001701,245.0
21059001401,21059001702,270.0
21059001401,21059001703,20.0
21059001401,21059001800,20.0
21059001401,21091960200,20.0
21059001401,21091960300,25.0
21059001401,21101020604,15.0
21059001401,21101020704,10.0
21059001401,21101020800,10.0
21059001401,21177960600,10.0
21059001401,21183920502,10.0
21059001402,18147952800,10.0
21059001402,18147952900,35.0
21059001402,18163002000,15.0
21059001402,18173030501,10.0
21059001402,21059000100,25.0
21059001402,21059000200,45.0
21059001402,21059000300,60.0
21059001402,21059000401,85.0
21059001402,21059000402,520.0
21059001402,21059000500,30.0
21059001402,21059000600,60.0
21059001402,21059000800,30.0
21059001402,21059000900,10.0
21059001402,21059001000,40.0
21059001402,21059001100,65.0
21059001402,21059001200,30.0
21059001402,21059001300,85.0
21059001402,21059001401,365.0
21059001402,21059001402,220.0
21059001402,21059001501,15.0
21059001402,21059001601,35.0
21059001402,21059001602,60.0
21059001402,21059001701,385.0
21059001402,21059001702,90.0
21059001402,21067002800,4.0
21059001402,21085950500,10.0
21059001402,21091960100,10.0
21059001402,21091960200,70.0
21059001402,21091960300,15.0
21059001402,21101020401,4.0
21059001402,21101020701,10.0
21059001402,21101020800,4.0
21059001402,21183920100,10.0
21059001402,21183920300,20.0
21059001501,18123952400,10.0
21059001501,18123952500,20.0
21059001501,18147952900,15.0
21059001501,18147953000,30.0
21059001501,18147953100,4.0
21059001501,18173030300,15.0
21059001501,21059000200,40.0
21059001501,21059000300,55.0
21059001501,21059000401,10.0
21059001501,21059000402,65.0
21059001501,21059000500,65.0
21059001501,21059000600,25.0
21059001501,21059000700,15.0
21059001501,21059000800,35.0
21059001501,21059000900,20.0
21059001501,21059001000,10.0
21059001501,21059001300,20.0
21059001501,21059001401,120.0
21059001501,21059001402,95.0
21059001501,21059001501,45.0
21059001501,21059001502,10.0
21059001501,21059001601,55.0
21059001501,21059001701,110.0
21059001501,21059001702,115.0
21059001501,21059001703,15.0
21059001501,21059001800,10.0
21059001501,21091960200,4.0
21059001501,21093000902,20.0
21059001501,21177960201,15.0
21059001502,18037953800,45.0
21059001502,18123952300,20.0
21059001502,18147952701,30.0
21059001502,18147952800,10.0
21059001502,18147952900,4.0
21059001502,18147953000,10.0
21059001502,18173030708,10.0
21059001502,21059000200,60.0
21059001502,21059000300,50.0
21059001502,21059000401,45.0
21059001502,21059000402,165.0
21059001502,21059000500,50.0
21059001502,21059000700,10.0
21059001502,21059000800,80.0
21059001502,21059000900,20.0
21059001502,21059001300,40.0
21059001502,21059001401,80.0
21059001502,21059001402,40.0
21059001502,21059001502,100.0
21059001502,21059001601,30.0
21059001502,21059001602,30.0
21059001502,21059001701,75.0
21059001502,21059001702,30.0
21059001502,21059001800,30.0
21059001502,21091960100,4.0
21059001502,21091960200,75.0
21059001502,21183920300,4.0
21059001601,05035030101,10.0
21059001601,17077010800,10.0
21059001601,18123952300,15.0
21059001601,18147952800,4.0
21059001601,18163001800,10.0
21059001601,18163010701,4.0
21059001601,21059000100,4.0
21059001601,21059000200,35.0
21059001601,21059000300,150.0
21059001601,21059000401,155.0
21059001601,21059000402,150.0
21059001601,21059000500,20.0
21059001601,21059000600,20.0
21059001601,21059000700,95.0
21059001601,21059000800,45.0
21059001601,21059000900,165.0
21059001601,21059001000,20.0
21059001601,21059001100,20.0
21059001601,21059001200,30.0
21059001601,21059001300,45.0
21059001601,21059001401,165.0
21059001601,21059001402,4.0
21059001601,21059001601,405.0
21059001601,21059001701,270.0
21059001601,21059001702,120.0
21059001601,21059001703,15.0
21059001601,21091960200,40.0
21059001601,21101020603,10.0
21059001601,21101020800,70.0
21059001601,21107970900,4.0
21059001601,21177960201,10.0
21059001601,21183920300,20.0
21059001601,38101010100,10.0
21059001602,18051050201,10.0
21059001602,18163000205,4.0
21059001602,18163001101,10.0
21059001602,18163002000,4.0
21059001602,18163010800,15.0
21059001602,18173030501,20.0
21059001602,18173030708,4.0
21059001602,21027960300,15.0
21059001602,21031930302,4.0
21059001602,21059000100,4.0
21059001602,21059000200,105.0
21059001602,21059000300,65.0
21059001602,21059000401,110.0
21059001602,21059000402,105.0
21059001602,21059000500,45.0
21059001602,21059000600,10.0
21059001602,21059000700,55.0
21059001602,21059000800,45.0
21059001602,21059000900,100.0
21059001602,21059001000,35.0
21059001602,21059001100,15.0
21059001602,21059001300,50.0
21059001602,21059001401,220.0
21059001602,21059001402,15.0
21059001602,21059001601,40.0
21059001602,21059001602,185.0
21059001602,21059001701,260.0
21059001602,21059001702,60.0
21059001602,21059001703,4.0
21059001602,21059001800,10.0
21059001602,21091960100,35.0
21059001602,21091960200,30.0
21059001602,21107970400,20.0
21059001602,21183920100,25.0
21059001602,21183920300,35.0
21059001602,21183920501,4.0
21059001602,21227011300,4.0
21059001602,47037013001,10.0
21059001701,18051050402,20.0
21059001701,18123952300,20.0
21059001701,18123952400,15.0
21059001701,18163001700,40.0
21059001701,18163010102,10.0
21059001701,18163010702,20.0
21059001701,18173030708,25.0
21059001701,21059000200,195.0
21059001701,21059000300,90.0
21059001701,21059000401,350.0
21059001701,21059000402,275.0
21059001701,21059000500,40.0
21059001701,21059000600,60.0
21059001701,21059000700,110.0
21059001701,21059000800,20.0
21059001701,21059000900,35.0
21059001701,21059001100,150.0
21059001701,21059001300,25.0
21059001701,21059001401,250.0
21059001701,21059001402,205.0
21059001701,21059001601,25.0
21059001701,21059001701,550.0
21059001701,21059001702,275.0
21059001701,21059001703,10.0
21059001701,21059001800,60.0
21059001701,21101020800,50.0
21059001701,21111011301,45.0
21059001701,21149970200,20.0
21059001701,21177960201,15.0
21059001702,18123952300,4.0
21059001702,18173030501,10.0
21059001702,21059000100,20.0
21059001702,21059000200,40.0
21059001702,21059000300,135.0
21059001702,21059000401,15.0
21059001702,21059000402,115.0
21059001702,21059000500,45.0
21059001702,21059000600,10.0
21059001702,21059000700,120.0
21059001702,21059000800,40.0
21059001702,21059000900,55.0
21059001702,21059001100,15.0
21059001702,21059001200,10.0
21059001702,21059001300,220.0
21059001702,21059001401,110.0
21059001702,21059001402,50.0
21059001702,21059001601,60.0
21059001702,21059001602,10.0
21059001702,21059001701,135.0
21059001702,21059001702,140.0
21059001702,21059001800,55.0
21059001702,21061920402,25.0
21059001702,21091960100,4.0
21059001702,21101020602,20.0
21059001702,21101020603,10.0
21059001702,21125970600,10.0
21059001702,21149970200,4.0
21059001702,21177960201,10.0
21059001702,36047036200,10.0
21059001702,39035107701,15.0
21059001703,18147953000,15.0
21059001703,18163003300,30.0
21059001703,18173030501,30.0
21059001703,18173030708,30.0
21059001703,21059000100,15.0
21059001703,21059000200,90.0
21059001703,21059000300,85.0
21059001703,21059000401,50.0
21059001703,21059000402,135.0
21059001703,21059000500,75.0
21059001703,21059000600,55.0
21059001703,21059000700,120.0
21059001703,21059000800,105.0
21059001703,21059000900,80.0
21059001703,21059001000,25.0
21059001703,21059001100,15.0
21059001703,21059001300,45.0
21059001703,21059001401,215.0
21059001703,21059001402,30.0
21059001703,21059001601,65.0
21059001703,21059001602,10.0
21059001703,21059001701,235.0
21059001703,21059001702,180.0
21059001703,21059001703,220.0
21059001703,21059001800,35.0
21059001703,21101020401,4.0
21059001703,21101020800,30.0
21059001703,21107970302,15.0
21059001703,21149970200,45.0
21059001703,21177960201,20.0
21059001703,21183920100,15.0
21059001703,21183920502,10.0
21059001703,34005982111,4.0
21059001800,18051050402,85.0
21059001800,18163010205,20.0
21059001800,18163010800,10.0
21059001800,18173030300,10.0
21059001800,18173030709,15.0
21059001800,21059000100,10.0
21059001800,21059000200,105.0
21059001800,21059000300,270.0
21059001800,21059000401,35.0
21059001800,21059000402,205.0
21059001800,21059000500,115.0
21059001800,21059000600,45.0
21059001800,21059000700,35.0
21059001800,21059000800,30.0
21059001800,21059000900,65.0
21059001800,21059001100,95.0
21059001800,21059001300,115.0
21059001800,21059001401,175.0
21059001800,21059001402,15.0
21059001800,21059001601,20.0
21059001800,21059001701,585.0
21059001800,21059001702,210.0
21059001800,21059001703,10.0
21059001800,21059001800,505.0
21059001800,21101020602,35.0
21059001800,21101020800,70.0
21059001800,21107970700,15.0
21059001800,21177960600,20.0
21061920200,21009950500,4.0
21061920200,21009951000,4.0
21061920200,21031930302,60.0
21061920200,21049020600,10.0
21061920200,21061920200,110.0
21061920200,21061920401,15.0
21061920200,21061920402,85.0
21061920200,21085950300,105.0
21061920200,21085950401,15.0
21061920200,21085950500,35.0
21061920200,21093001300,10.0
21061920200,21093001401,20.0
21061920200,21093001701,10.0
21061920200,21099970302,4.0
21061920200,21099970400,20.0
21061920200,21183920100,10.0
21061920200,21213970100,4.0
21061920200,21227010100,4.0
21061920200,21227010200,20.0
21061920200,21227010400,15.0
21061920200,21227010500,15.0
21061920200,21227010600,45.0
21061920200,21227010702,30.0
21061920200,21227010900,15.0
21061920200,21227011001,25.0
21061920200,21227011002,50.0
21061920200,21227011100,45.0
21061920200,21227011200,4.0
21061920200,21227011300,125.0
21061920200,21227011401,30.0
21061920200,21227011600,10.0
21061920200,21227011701,55.0
21061920200,34003023602,20.0
21061920300,21009950500,4.0
21061920300,21061920200,4.0
21061920300,21061920300,55.0
21061920300,21061920402,35.0
21061920300,21061980100,20.0
21061920300,21085950300,10.0
21061920300,21093001300,4.0
21061920300,21099970400,10.0
21061920300,21111011800,4.0
21061920300,21227010200,4.0
21061920300,21227010600,20.0
21061920300,21227010701,4.0
21061920300,21227011002,4.0
21061920300,21227011100,4.0
21061920401,21009950300,15.0
21061920401,21061920300,4.0
21061920401,21061920401,65.0
21061920401,21061920402,45.0
21061920401,21085950300,15.0
21061920401,21111008700,15.0
21061920401,21227010100,20.0
21061920401,21227010701,95.0
21061920401,21227010801,10.0
21061920401,21227011002,85.0
21061920401,21227011100,10.0
21061920401,21227011300,25.0
21061920401,21227011401,15.0
21061920401,21227011600,50.0
21061920401,21227011701,95.0
21061920401,21227011801,60.0
21061920401,47045964200,15.0
21061920401,47157021113,10.0
21061920402,21009950300,4.0
21061920402,21009950401,10.0
21061920402,21009950601,4.0
21061920402,21061920200,4.0
21061920402,21061920402,245.0
21061920402,21085950300,4.0
21061920402,21093000400,25.0
21061920402,21093000904,4.0
21061920402,21093001602,4.0
21061920402,21099970400,4.0
21061920402,21111005901,85.0
21061920402,21111011901,15.0
21061920402,21141960100,15.0
21061920402,21213970200,4.0
21061920402,21227010100,75.0
21061920402,21227010200,25.0
21061920402,21227010300,15.0
21061920402,21227010400,25.0
21061920402,21227010500,15.0
21061920402,21227010600,115.0
21061920402,21227010701,4.0
21061920402,21227010702,50.0
21061920402,21227010801,25.0
21061920402,21227010802,4.0
21061920402,21227010804,4.0
21061920402,21227010900,25.0
21061920402,21227011001,45.0
21061920402,21227011002,225.0
21061920402,21227011100,4.0
21061920402,21227011200,4.0
21061920402,21227011300,45.0
21061920402,21227011401,30.0
21061920402,21227011600,15.0
21061920402,21227011701,30.0
21061920402,21227011801,4.0
21061980100,21061920300,80.0
21061980100,21061980100,4.0
21063920101,21019030300,15.0
21063920101,21019031001,30.0
21063920101,21019031102,70.0
21063920101,21043960500,15.0
21063920101,21205950202,70.0
21063920101,42007605500,15.0
21063920102,18109510703,4.0
21063920102,21019030200,4.0
21063920102,21019030600,4.0
21063920102,21019031200,4.0
21063920102,21043960500,4.0
21063920102,21063920102,60.0
21063920102,21073071001,10.0
21063920102,21173920100,4.0
21063920102,21175950100,4.0
21063920102,21175950400,25.0
21063920102,21205950202,10.0
21063920102,24510250203,4.0
21063920102,39087051101,4.0
21063920102,46099010501,4.0
21063920200,21019030900,10.0
21063920200,21019031200,10.0
21063920200,21043960500,20.0
21063920200,21063920102,4.0
21063920200,21063920200,65.0
21063920200,21067003202,4.0
21063920200,21067003803,4.0
21063920200,21073071001,4.0
21063920200,37119006409,4.0
21063920200,39027964700,4.0
21063920200,39087051101,10.0
21063920200,54011000300,4.0
21065920100,21049020201,40.0
21065920100,21049020600,4.0
21065920100,21065920100,30.0
21065920100,21065920201,40.0
21065920100,21065920202,25.0
21065920100,21065920302,45.0
21065920100,21067000801,4.0
21065920100,21067000900,20.0
21065920100,21067001000,4.0
21065920100,21067002700,4.0
21065920100,21067003000,10.0
21065920100,21067003702,4.0
21065920100,21067003704,4.0
21065920100,21067003918,4.0
21065920100,21151010201,4.0
21065920100,21151010302,15.0
21065920100,21151010400,4.0
21065920100,21151010500,4.0
21065920100,21151010601,4.0
21065920100,21151010701,4.0
21065920100,21151010901,4.0
21065920100,21151011001,15.0
21065920100,21151011201,10.0
21065920100,21151011202,10.0
21065920100,21173920302,4.0
21065920100,21197970102,10.0
21065920100,21209040210,4.0
21065920100,21209040303,4.0
21065920100,21209040400,4.0
21065920201,21049020201,70.0
21065920201,21065920201,35.0
21065920201,21065920202,10.0
21065920201,21065920302,65.0
21065920201,21067003908,10.0
21065920201,21067004208,45.0
21065920201,21089040100,4.0
21065920201,21151010301,60.0
21065920201,21151010302,4.0
21065920201,21151010400,45.0
21065920201,21151010701,45.0
21065920201,21151010702,20.0
21065920201,21173920100,35.0
21065920201,21205950100,10.0
21065920201,39151712113,10.0
21065920202,12005001302,4.0
21065920202,21017030300,15.0
21065920202,21049020106,20.0
21065920202,21049020201,10.0
21065920202,21065920100,10.0
21065920202,21065920201,160.0
21065920202,21065920202,175.0
21065920202,21065920302,50.0
21065920202,21067000400,10.0
21065920202,21067002400,25.0
21065920202,21067003202,4.0
21065920202,21067003906,10.0
21065920202,21067004208,4.0
21065920202,21073070500,15.0
21065920202,21073071200,15.0
21065920202,21113060600,40.0
21065920202,21151010201,10.0
21065920202,21151010301,4.0
21065920202,21151010302,40.0
21065920202,21151010303,10.0
21065920202,21151010500,4.0
21065920202,21151010602,10.0
21065920202,21151010701,15.0
21065920202,21151010902,4.0
21065920202,21151011001,10.0
21065920202,21151011202,70.0
21065920202,21151011301,20.0
21065920202,21193970602,4.0
21065920202,21197970102,25.0
21065920202,21209040303,55.0
21065920202,37119005100,55.0
21065920202,39061002200,4.0
21065920202,39061026500,15.0
21065920301,21065920201,15.0
21065920301,21065920202,105.0
21065920301,21065920301,20.0
21065920301,21065920302,35.0
21065920301,21067001600,10.0
21065920301,21067001700,40.0
21065920301,21067002800,10.0
21065920301,21067003704,20.0
21065920301,21067003911,15.0
21065920301,21151010302,25.0
21065920301,21151010400,50.0
21065920301,21151010601,15.0
21065920301,21151010701,15.0
21065920301,21151010901,50.0
21065920301,21151010902,90.0
21065920301,21151011002,15.0
21065920301,21151011303,4.0
21065920301,21197970102,20.0
21065920301,21209040400,10.0
21065920302,21049020600,4.0
21065920302,21065920100,30.0
21065920302,21065920201,75.0
21065920302,21065920202,60.0
21065920302,21065920302,155.0
21065920302,21067000200,20.0
21065920302,21067002800,15.0
21065920302,21067003000,4.0
21065920302,21067003704,4.0
21065920302,21067003908,20.0
21065920302,21113060200,20.0
21065920302,21151010301,55.0
21065920302,21151010302,70.0
21065920302,21151010500,35.0
21065920302,21151010601,15.0
21065920302,21151010701,85.0
21065920302,21151010702,15.0
21065920302,21151010901,70.0
21065920302,21151010903,20.0
21065920302,21151011001,45.0
21065920302,21211040301,50.0
21065920302,21211040403,75.0
21065920302,21211040404,30.0
21065920400,21015070404,4.0
21065920400,21021930300,4.0
21065920400,21049020201,4.0
21065920400,21065920201,55.0
21065920400,21065920202,25.0
21065920400,21065920302,15.0
21065920400,21065920400,45.0
21065920400,21067001600,15.0
21065920400,21067003704,20.0
21065920400,21067003918,25.0
21065920400,21151010302,20.0
21065920400,21151010400,15.0
21065920400,21151010500,10.0
21065920400,21151010901,20.0
21065920400,21151010902,50.0
21065920400,21151011001,4.0
21065920400,21151011102,10.0
21065920400,21151011202,25.0
21067000101,21005950102,4.0
21067000101,21017030300,10.0
21067000101,21067000101,465.0
21067000101,21067000102,130.0
21067000101,21067000200,10.0
21067000101,21067000400,15.0
21067000101,21067000600,60.0
21067000101,21067000700,10.0
21067000101,21067000801,135.0
21067000101,21067000802,95.0
21067000101,21067000900,55.0
21067000101,21067001000,50.0
21067000101,21067001100,4.0
21067000101,21067001300,25.0
21067000101,21067001600,30.0
21067000101,21067001700,35.0
21067000101,21067001800,30.0
21067000101,21067001900,10.0
21067000101,21067002200,10.0
21067000101,21067002400,15.0
21067000101,21067002500,25.0
21067000101,21067002800,30.0
21067000101,21067002900,4.0
21067000101,21067003000,4.0
21067000101,21067003202,10.0
21067000101,21067003402,15.0
21067000101,21067003404,10.0
21067000101,21067003405,15.0
21067000101,21067003501,30.0
21067000101,21067003600,10.0
21067000101,21067003702,10.0
21067000101,21067003703,25.0
21067000101,21067003704,30.0
21067000101,21067003802,10.0
21067000101,21067003803,220.0
21067000101,21067003906,10.0
21067000101,21067003912,40.0
21067000101,21067003918,30.0
21067000101,21067004204,35.0
21067000101,21067004208,15.0
21067000101,21073070601,30.0
21067000101,21097950400,4.0
21067000101,21151011202,4.0
21067000101,21209040303,20.0
21067000101,21209040606,10.0
21067000102,21067000101,160.0
21067000102,21067000102,125.0
21067000102,21067000200,4.0
21067000102,21067000700,10.0
21067000102,21067000801,45.0
21067000102,21067000802,4.0
21067000102,21067001300,25.0
21067000102,21067001400,4.0
21067000102,21067001500,10.0
21067000102,21067001800,10.0
21067000102,21067002302,4.0
21067000102,21067002500,15.0
21067000102,21067002700,10.0
21067000102,21067002800,40.0
21067000102,21067003000,10.0
21067000102,21067003600,25.0
21067000102,21067003703,10.0
21067000102,21067003704,10.0
21067000102,21067003803,4.0
21067000102,21067003909,10.0
21067000102,21067003912,30.0
21067000102,21067004204,10.0
21067000102,21067004208,20.0
21067000102,21151010702,10.0
21067000102,21209040501,25.0
21067000102,21209040601,30.0
21067000102,21239050104,10.0
21067000102,21239050200,4.0
21067000102,21239050300,10.0
