Otract,Dtract,EST
47093006501,47093005000,4.0
47093006501,47093005202,10.0
47093006501,47093005204,10.0
47093006501,47093005301,70.0
47093006501,47093005401,10.0
47093006501,47093005402,10.0
47093006501,47093005704,60.0
47093006501,47093005706,45.0
47093006501,47093005803,25.0
47093006501,47093005809,60.0
47093006501,47093005907,10.0
47093006501,47093005911,25.0
47093006501,47093006001,4.0
47093006501,47093006203,35.0
47093006501,47093006402,45.0
47093006501,47093006403,10.0
47093006501,47093006501,105.0
47093006501,47093006502,25.0
47093006501,47093006600,10.0
47093006501,47093006700,25.0
47093006501,47093006800,4.0
47093006501,47093006901,4.0
47093006501,47093007000,4.0
47093006501,47123925402,10.0
47093006501,47123925501,30.0
47093006501,47173040202,15.0
47093006502,21111012701,10.0
47093006502,47001020901,10.0
47093006502,47001980100,15.0
47093006502,47009010400,10.0
47093006502,47009011201,15.0
47093006502,47089070500,10.0
47093006502,47093000100,65.0
47093006502,47093000902,10.0
47093006502,47093001500,30.0
47093006502,47093001600,4.0
47093006502,47093001700,30.0
47093006502,47093001800,10.0
47093006502,47093001900,10.0
47093006502,47093002600,20.0
47093006502,47093002800,4.0
47093006502,47093003100,60.0
47093006502,47093003400,4.0
47093006502,47093003502,10.0
47093006502,47093003801,20.0
47093006502,47093003802,30.0
47093006502,47093003902,4.0
47093006502,47093004100,20.0
47093006502,47093004300,30.0
47093006502,47093004403,20.0
47093006502,47093004502,10.0
47093006502,47093004607,10.0
47093006502,47093004610,55.0
47093006502,47093004615,10.0
47093006502,47093004800,20.0
47093006502,47093005202,40.0
47093006502,47093005301,10.0
47093006502,47093005302,70.0
47093006502,47093005401,55.0
47093006502,47093005402,10.0
47093006502,47093005704,4.0
47093006502,47093005706,10.0
47093006502,47093005710,10.0
47093006502,47093005911,30.0
47093006502,47093006002,20.0
47093006502,47093006206,25.0
47093006502,47093006403,4.0
47093006502,47093006502,190.0
47093006502,47093006600,30.0
47093006502,47093006700,15.0
47093006502,47093006800,4.0
47093006502,47093006901,15.0
47093006502,47093006903,10.0
47093006502,47105060100,10.0
47093006600,28059042900,10.0
47093006600,47001020201,4.0
47093006600,47001020400,20.0
47093006600,47001020901,4.0
47093006600,47001980100,140.0
47093006600,47009010301,10.0
47093006600,47009010400,15.0
47093006600,47009010700,4.0
47093006600,47013950400,4.0
47093006600,47065012400,10.0
47093006600,47093000100,115.0
47093006600,47093000901,130.0
47093006600,47093000902,15.0
47093006600,47093001700,30.0
47093006600,47093001800,4.0
47093006600,47093002000,15.0
47093006600,47093002200,4.0
47093006600,47093002600,4.0
47093006600,47093002900,4.0
47093006600,47093003100,15.0
47093006600,47093003300,15.0
47093006600,47093003502,20.0
47093006600,47093003700,40.0
47093006600,47093003802,30.0
47093006600,47093004100,25.0
47093006600,47093004300,15.0
47093006600,47093004403,10.0
47093006600,47093004404,40.0
47093006600,47093004502,30.0
47093006600,47093004610,20.0
47093006600,47093004611,15.0
47093006600,47093004800,15.0
47093006600,47093005100,4.0
47093006600,47093005202,4.0
47093006600,47093005401,10.0
47093006600,47093005501,10.0
47093006600,47093005704,20.0
47093006600,47093005706,30.0
47093006600,47093005803,40.0
47093006600,47093005807,10.0
47093006600,47093005813,15.0
47093006600,47093005911,55.0
47093006600,47093006103,10.0
47093006600,47093006202,15.0
47093006600,47093006205,4.0
47093006600,47093006206,20.0
47093006600,47093006208,4.0
47093006600,47093006501,10.0
47093006600,47093006600,295.0
47093006600,47093006700,10.0
47093006600,47093006901,15.0
47093006600,47093006902,4.0
47093006600,47093007000,4.0
47093006600,47093007100,30.0
47093006600,47155080901,10.0
47093006700,45013001000,30.0
47093006700,47001020902,15.0
47093006700,47001021202,30.0
47093006700,47001980100,25.0
47093006700,47009011404,15.0
47093006700,47089070300,15.0
47093006700,47093000100,160.0
47093006700,47093000800,15.0
47093006700,47093000901,30.0
47093006700,47093000902,60.0
47093006700,47093001700,4.0
47093006700,47093002800,10.0
47093006700,47093003100,20.0
47093006700,47093003801,30.0
47093006700,47093003802,25.0
47093006700,47093004403,30.0
47093006700,47093004501,10.0
47093006700,47093004610,10.0
47093006700,47093004611,10.0
47093006700,47093004900,30.0
47093006700,47093005402,15.0
47093006700,47093005706,10.0
47093006700,47093005911,4.0
47093006700,47093006104,10.0
47093006700,47093006202,10.0
47093006700,47093006205,4.0
47093006700,47093006600,20.0
47093006700,47093006700,105.0
47093006700,47093006800,15.0
47093006700,47093006901,50.0
47093006700,47093007100,25.0
47093006800,47001020100,20.0
47093006800,47001980100,10.0
47093006800,47009010302,75.0
47093006800,47009010500,30.0
47093006800,47009010900,10.0
47093006800,47009011201,50.0
47093006800,47009011202,25.0
47093006800,47093000100,80.0
47093006800,47093000800,15.0
47093006800,47093000901,190.0
47093006800,47093000902,45.0
47093006800,47093001500,20.0
47093006800,47093001800,10.0
47093006800,47093002600,15.0
47093006800,47093002800,10.0
47093006800,47093003502,30.0
47093006800,47093003700,15.0
47093006800,47093004100,80.0
47093006800,47093004403,55.0
47093006800,47093004611,35.0
47093006800,47093004800,20.0
47093006800,47093005100,4.0
47093006800,47093005709,25.0
47093006800,47093005803,50.0
47093006800,47093005908,25.0
47093006800,47093006206,20.0
47093006800,47093006208,50.0
47093006800,47093006600,10.0
47093006800,47093006700,25.0
47093006800,47093006800,100.0
47093006800,47093007000,20.0
47093006800,47093007100,35.0
47093006800,47155080803,30.0
47093006901,47001020901,25.0
47093006901,47001980100,25.0
47093006901,47009010500,50.0
47093006901,47009011202,20.0
47093006901,47093000901,205.0
47093006901,47093000902,40.0
47093006901,47093001800,20.0
47093006901,47093002300,20.0
47093006901,47093003502,45.0
47093006901,47093003700,15.0
47093006901,47093004403,35.0
47093006901,47093004404,50.0
47093006901,47093005301,20.0
47093006901,47093006208,50.0
47093006901,47093006402,15.0
47093006901,47093006600,4.0
47093006901,47093006800,35.0
47093006901,47093006901,245.0
47093006902,24031705300,10.0
47093006902,47001980100,75.0
47093006902,47009011001,10.0
47093006902,47013950500,35.0
47093006902,47093000100,40.0
47093006902,47093000901,240.0
47093006902,47093000902,205.0
47093006902,47093002300,10.0
47093006902,47093003200,40.0
47093006902,47093004401,15.0
47093006902,47093004404,20.0
47093006902,47093004611,10.0
47093006902,47093004900,25.0
47093006902,47093005501,20.0
47093006902,47093005502,115.0
47093006902,47093005704,20.0
47093006902,47093006104,20.0
47093006902,47093006901,90.0
47093006902,47093006902,175.0
47093006902,47093007000,15.0
47093006902,47155080300,50.0
47093006902,47155080901,20.0
47093006902,47155081001,15.0
47093006903,24031702503,10.0
47093006903,47001980100,85.0
47093006903,47093000100,20.0
47093006903,47093000901,310.0
47093006903,47093000902,115.0
47093006903,47093002800,4.0
47093006903,47093003100,40.0
47093006903,47093003300,15.0
47093006903,47093003502,30.0
47093006903,47093003700,20.0
47093006903,47093004403,15.0
47093006903,47093004404,35.0
47093006903,47093005704,20.0
47093006903,47093005709,15.0
47093006903,47093005803,15.0
47093006903,47093005808,15.0
47093006903,47093006700,10.0
47093006903,47093006901,50.0
47093006903,47093006903,35.0
47093006903,47155081001,30.0
47093007000,47001020400,4.0
47093007000,47001020902,15.0
47093007000,47001980100,10.0
47093007000,47009011201,10.0
47093007000,47093000100,20.0
47093007000,47093000800,45.0
47093007000,47093000901,30.0
47093007000,47093000902,10.0
47093007000,47093001500,40.0
47093007000,47093001900,15.0
47093007000,47093003700,15.0
47093007000,47093003801,4.0
47093007000,47093003901,45.0
47093007000,47093004403,35.0
47093007000,47093004404,80.0
47093007000,47093004608,4.0
47093007000,47093004609,10.0
47093007000,47093004615,4.0
47093007000,47093004800,4.0
47093007000,47093004900,20.0
47093007000,47093005401,15.0
47093007000,47093005704,10.0
47093007000,47093005706,25.0
47093007000,47093005803,25.0
47093007000,47093005813,4.0
47093007000,47093005907,95.0
47093007000,47093005911,20.0
47093007000,47093006104,10.0
47093007000,47093006208,4.0
47093007000,47093006600,20.0
47093007000,47093006700,4.0
47093007000,47093006800,50.0
47093007000,47093006901,20.0
47093007000,47093007000,190.0
47093007100,36103158710,4.0
47093007100,47001020201,10.0
47093007100,47001020202,10.0
47093007100,47001980100,45.0
47093007100,47009010301,4.0
47093007100,47009010400,10.0
47093007100,47009010500,10.0
47093007100,47009010700,10.0
47093007100,47009011202,25.0
47093007100,47029920600,10.0
47093007100,47089070300,4.0
47093007100,47093000100,220.0
47093007100,47093000901,165.0
47093007100,47093000902,80.0
47093007100,47093001400,10.0
47093007100,47093001800,10.0
47093007100,47093002600,20.0
47093007100,47093002700,25.0
47093007100,47093002800,15.0
47093007100,47093003100,15.0
47093007100,47093003400,20.0
47093007100,47093003502,20.0
47093007100,47093003700,75.0
47093007100,47093003801,25.0
47093007100,47093004300,10.0
47093007100,47093004401,10.0
47093007100,47093004403,20.0
47093007100,47093004404,25.0
47093007100,47093004501,10.0
47093007100,47093004502,15.0
47093007100,47093004608,10.0
47093007100,47093004611,60.0
47093007100,47093004615,45.0
47093007100,47093004900,4.0
47093007100,47093005000,10.0
47093007100,47093005202,15.0
47093007100,47093005203,10.0
47093007100,47093005501,20.0
47093007100,47093005502,10.0
47093007100,47093005604,10.0
47093007100,47093005704,15.0
47093007100,47093005706,45.0
47093007100,47093005707,10.0
47093007100,47093005709,10.0
47093007100,47093005710,4.0
47093007100,47093005803,35.0
47093007100,47093005807,15.0
47093007100,47093005808,10.0
47093007100,47093005813,30.0
47093007100,47093005907,10.0
47093007100,47093005911,30.0
47093007100,47093006002,10.0
47093007100,47093006203,10.0
47093007100,47093006403,25.0
47093007100,47093006600,10.0
47093007100,47093006800,15.0
47093007100,47093006901,75.0
47093007100,47093006902,10.0
47093007100,47093006903,4.0
47093007100,47093007000,4.0
47093007100,47093007100,170.0
47093007100,47155081001,4.0
47095960100,05093010700,10.0
47095960100,47045964001,4.0
47095960100,47045964002,65.0
47095960100,47045964200,10.0
47095960100,47045964300,50.0
47095960100,47045964402,15.0
47095960100,47095960100,285.0
47095960100,47095960200,65.0
47095960100,47131965200,4.0
47095960100,47131965400,15.0
47095960100,47131965500,10.0
47095960100,47131965600,4.0
47095960100,47131965700,10.0
47095960200,05093010700,10.0
47095960200,47045964002,25.0
47095960200,47045964200,70.0
47095960200,47045964300,65.0
47095960200,47045964402,30.0
47095960200,47045964500,15.0
47095960200,47045964800,4.0
47095960200,47095960100,115.0
47095960200,47095960200,110.0
47095960200,47097050200,4.0
47095960200,47131965500,30.0
47095960200,47131965600,15.0
47095960200,47131965700,4.0
47095960200,47167040700,4.0
47097050100,12089050508,4.0
47097050100,29095004300,4.0
47097050100,47097050100,80.0
47097050100,47097050503,55.0
47097050100,47097050504,190.0
47097050100,47097050600,20.0
47097050100,47113001612,10.0
47097050100,47157011402,4.0
47097050100,47157011800,10.0
47097050100,47157020222,15.0
47097050100,47157020610,4.0
47097050100,47157021138,10.0
47097050100,47157021612,10.0
47097050100,47157021620,4.0
47097050100,47157022600,10.0
47097050100,47167040302,15.0
47097050100,47167040400,4.0
47097050100,47167040601,4.0
47097050100,47167040602,30.0
47097050100,47167040700,4.0
47097050200,47045964002,10.0
47097050200,47045964200,30.0
47097050200,47045964300,160.0
47097050200,47045964401,4.0
47097050200,47045964402,40.0
47097050200,47075930200,15.0
47097050200,47075930400,4.0
47097050200,47097050100,4.0
47097050200,47097050200,255.0
47097050200,47097050503,30.0
47097050200,47097050504,200.0
47097050200,47097050505,95.0
47097050200,47097050506,4.0
47097050200,47097050600,60.0
47097050200,47113000200,15.0
47097050200,47113000300,20.0
47097050200,47113000400,4.0
47097050200,47113001401,25.0
47097050200,47113001700,4.0
47097050200,47157008500,10.0
47097050200,47157011800,4.0
47097050200,47157020221,4.0
47097050200,47157020610,30.0
47097050200,47157021200,10.0
47097050200,47157022600,30.0
47097050200,47167040601,25.0
47097050200,47167040602,25.0
47097050300,37097061304,10.0
47097050300,47033961300,4.0
47097050300,47045964001,10.0
47097050300,47045964002,4.0
47097050300,47045964200,30.0
47097050300,47045964300,55.0
47097050300,47045964402,4.0
47097050300,47045964800,4.0
47097050300,47053967002,10.0
47097050300,47075930301,25.0
47097050300,47097050100,10.0
47097050300,47097050200,220.0
47097050300,47097050300,90.0
47097050300,47097050503,85.0
47097050300,47097050504,185.0
47097050300,47097050505,90.0
47097050300,47097050506,15.0
47097050300,47097050600,4.0
47097050300,47157011100,10.0
47097050300,47157021355,4.0
47097050300,47157022220,15.0
47097050300,47157980100,25.0
47097050300,47167040602,75.0
47097050300,47167040700,15.0
47097050400,47045964300,10.0
47097050400,47045964402,4.0
47097050400,47075930200,4.0
47097050400,47097050100,65.0
47097050400,47097050200,30.0
47097050400,47097050400,110.0
47097050400,47097050503,95.0
47097050400,47097050504,275.0
47097050400,47097050505,130.0
47097050400,47097050600,20.0
47097050400,47113000200,10.0
47097050400,47113000400,4.0
47097050400,47147080200,4.0
47097050400,47157004200,60.0
47097050400,47157020400,15.0
47097050400,47157021111,10.0
47097050400,47157021138,25.0
47097050400,47157021320,4.0
47097050400,47157021611,10.0
47097050400,47167040302,10.0
47097050400,47167040400,4.0
47097050400,47167040602,35.0
47097050503,21111008800,10.0
47097050503,47045964200,4.0
47097050503,47045964300,50.0
47097050503,47045964402,10.0
47097050503,47053966502,4.0
47097050503,47075930200,10.0
47097050503,47097050100,35.0
47097050503,47097050200,35.0
47097050503,47097050400,10.0
47097050503,47097050503,140.0
47097050503,47097050504,270.0
47097050503,47097050505,85.0
47097050503,47097050506,10.0
47097050503,47097050600,20.0
47097050503,47113000300,4.0
47097050503,47113001611,4.0
47097050503,47157000700,20.0
47097050503,47157004500,4.0
47097050503,47157009901,4.0
47097050503,47157010120,4.0
47097050503,47157020833,4.0
47097050503,47167040302,4.0
47097050503,47167040601,30.0
47097050503,47167040602,110.0
47097050503,47167040700,35.0
47097050504,47045964001,20.0
47097050504,47045964402,10.0
47097050504,47097050100,70.0
47097050504,47097050200,25.0
47097050504,47097050503,65.0
47097050504,47097050504,160.0
47097050504,47097050505,25.0
47097050504,47097050600,10.0
47097050504,47113000300,4.0
47097050504,47157004200,4.0
47097050504,47157011300,10.0
47097050504,47157020523,4.0
47097050504,47157020700,10.0
47097050504,47157021200,10.0
47097050504,47157021311,10.0
47097050504,47157021541,15.0
47097050504,47167040601,45.0
47097050504,47167040602,130.0
47097050504,47167040700,20.0
47097050505,05093010700,15.0
47097050505,22051028300,4.0
47097050505,47045964300,35.0
47097050505,47053966900,10.0
47097050505,47097050100,55.0
47097050505,47097050200,10.0
47097050505,47097050503,235.0
47097050505,47097050504,105.0
47097050505,47097050505,140.0
47097050505,47097050506,4.0
47097050505,47097050600,35.0
47097050505,47157001200,4.0
47097050505,47157020400,15.0
47097050505,47157021545,10.0
47097050505,47157980200,10.0
47097050505,47167040602,140.0
47097050505,47167040700,10.0
47097050506,05035030602,4.0
47097050506,05093010100,4.0
47097050506,47045964200,15.0
47097050506,47045964402,4.0
47097050506,47075930302,15.0
47097050506,47075930400,4.0
47097050506,47097050100,30.0
47097050506,47097050200,35.0
47097050506,47097050400,20.0
47097050506,47097050503,40.0
47097050506,47097050504,290.0
47097050506,47097050505,70.0
47097050506,47097050506,45.0
47097050506,47097050600,4.0
47097050506,47113001401,10.0
47097050506,47157009600,10.0
47097050506,47157020901,10.0
47097050506,47157021545,4.0
47097050506,47167040303,10.0
47097050506,47167040601,15.0
47097050506,47167040602,115.0
47097050506,47167040700,40.0
47097050506,47167041000,15.0
47097050600,22051024202,4.0
47097050600,47045964200,20.0
47097050600,47045964300,20.0
47097050600,47075930400,4.0
47097050600,47097050100,20.0
47097050600,47097050200,10.0
47097050600,47097050503,25.0
47097050600,47097050504,100.0
47097050600,47097050505,45.0
47097050600,47097050506,4.0
47097050600,47097050600,120.0
47097050600,47113000800,4.0
47097050600,47113001604,10.0
47097050600,47157000100,4.0
47097050600,47157004200,4.0
47097050600,47157007810,10.0
47097050600,47157020610,4.0
47097050600,47157020621,10.0
47097050600,47157021351,10.0
47097050600,47157980100,20.0
47097050600,47167040302,10.0
47097050600,47167040304,4.0
47097050600,47167040500,15.0
47097050600,47167040601,65.0
47097050600,47167040602,75.0
47097050600,47167040700,45.0
47099960100,01089011203,15.0
47099960100,47037018901,4.0
47099960100,47037980100,10.0
47099960100,47037980200,30.0
47099960100,47043060501,10.0
47099960100,47055920100,4.0
47099960100,47055920500,4.0
47099960100,47099960100,235.0
47099960100,47099960300,65.0
47099960100,47099960401,130.0
47099960100,47099960501,165.0
47099960100,47099960502,4.0
47099960100,47099960800,25.0
47099960100,47119010201,55.0
47099960100,47119010203,4.0
47099960100,47119010204,10.0
47099960100,47119010205,15.0
47099960100,47119010301,10.0
47099960100,47119010500,35.0
47099960100,47119010600,20.0
47099960100,47119010700,105.0
47099960100,47119010801,180.0
47099960100,47119010802,155.0
47099960100,47119011001,10.0
47099960100,47119011003,10.0
47099960100,47119011004,50.0
47099960100,47119011101,25.0
47099960100,47181950200,10.0
47099960100,47187050906,4.0
47099960200,01077011504,15.0
47099960200,01083020202,20.0
47099960200,47037016500,10.0
47099960200,47049965100,4.0
47099960200,47055920200,25.0
47099960200,47099960100,10.0
47099960200,47099960200,75.0
47099960200,47099960300,30.0
47099960200,47099960401,140.0
47099960200,47099960402,25.0
47099960200,47099960501,145.0
47099960200,47099960502,40.0
47099960200,47099960700,10.0
47099960200,47099960800,10.0
47099960200,47119010203,15.0
47099960200,47119010401,10.0
47099960200,47119010700,20.0
47099960200,47119010801,4.0
47099960200,47119010802,85.0
47099960200,47119011102,30.0
47099960200,47181950200,25.0
47099960200,47187050304,45.0
47099960300,01077010901,4.0
47099960300,01089003100,4.0
47099960300,01089010704,30.0
47099960300,01121010900,4.0
47099960300,47037018102,10.0
47099960300,47055920200,65.0
47099960300,47055920500,10.0
47099960300,47099960100,60.0
47099960300,47099960300,645.0
47099960300,47099960401,430.0
47099960300,47099960402,10.0
47099960300,47099960501,295.0
47099960300,47099960502,55.0
47099960300,47099960700,75.0
47099960300,47099960800,45.0
47099960300,47101970200,4.0
47099960300,47119010201,35.0
47099960300,47119010401,20.0
47099960300,47119010402,20.0
47099960300,47119010600,45.0
47099960300,47119010700,4.0
47099960300,47119010801,55.0
47099960300,47119010802,40.0
47099960300,47119011001,35.0
47099960300,47119011004,45.0
47099960300,47149040901,4.0
47099960300,47181950200,10.0
47099960300,47187050304,25.0
47099960300,47187050604,15.0
47099960300,47187051001,20.0
47099960300,55069960300,20.0
47099960401,01079979202,20.0
47099960401,47055920200,40.0
47099960401,47055920400,35.0
47099960401,47099960300,70.0
47099960401,47099960401,755.0
47099960401,47099960402,130.0
47099960401,47099960501,220.0
47099960401,47099960502,30.0
47099960401,47099960600,15.0
47099960401,47099960700,35.0
47099960401,47099960800,105.0
47099960401,47103975100,35.0
47099960401,47119010201,10.0
47099960401,47119010203,15.0
47099960401,47119010204,10.0
47099960401,47119010401,10.0
47099960401,47119010402,45.0
47099960401,47119010600,10.0
47099960401,47119010801,80.0
47099960401,47119010802,10.0
47099960401,47119011004,20.0
47099960401,47149040312,25.0
47099960401,47181950300,20.0
47099960401,47187050211,10.0
47099960401,47187050307,35.0
47099960401,47187050801,10.0
47099960401,47187051001,40.0
47099960402,01077011802,20.0
47099960402,01089001403,10.0
47099960402,01089010626,4.0
47099960402,47037013001,4.0
47099960402,47037019105,25.0
47099960402,47037980200,25.0
47099960402,47055920100,10.0
47099960402,47055920200,60.0
47099960402,47055920301,4.0
47099960402,47055920500,30.0
47099960402,47081950100,15.0
47099960402,47099960100,30.0
47099960402,47099960200,10.0
47099960402,47099960300,20.0
47099960402,47099960401,285.0
47099960402,47099960402,315.0
47099960402,47099960501,445.0
47099960402,47099960502,105.0
47099960402,47099960700,30.0
47099960402,47099960800,35.0
47099960402,47103975300,15.0
47099960402,47119010402,50.0
47099960402,47119010600,35.0
47099960402,47119010700,20.0
47099960402,47119010801,55.0
47099960402,47119010802,20.0
47099960402,47119011001,4.0
47099960402,47119011004,50.0
47099960402,47119011102,10.0
47099960402,47187050304,10.0
47099960402,47187050801,40.0
47099960402,47187050905,15.0
47099960501,01077010800,35.0
47099960501,01103005109,15.0
47099960501,47093003802,10.0
47099960501,47099960100,10.0
47099960501,47099960300,55.0
47099960501,47099960401,360.0
47099960501,47099960402,20.0
47099960501,47099960501,550.0
47099960501,47099960502,75.0
47099960501,47099960700,70.0
47099960501,47099960800,35.0
47099960501,47103975100,10.0
47099960501,47119010201,30.0
47099960501,47119010302,40.0
47099960501,47119010700,20.0
47099960501,47119010801,40.0
47099960501,47119010802,20.0
47099960501,47119011101,10.0
47099960501,47119011102,45.0
47099960501,47149042301,4.0
47099960501,47181950200,35.0
47099960502,47055920200,120.0
47099960502,47055920500,20.0
47099960502,47099960100,45.0
47099960502,47099960200,15.0
47099960502,47099960300,30.0
47099960502,47099960401,365.0
47099960502,47099960402,100.0
47099960502,47099960501,335.0
47099960502,47099960502,100.0
47099960502,47099960600,10.0
47099960502,47099960700,10.0
47099960502,47099960800,75.0
47099960502,47101970200,20.0
47099960502,47119010203,4.0
47099960502,47119010401,15.0
47099960502,47119010402,10.0
47099960502,47119010700,15.0
47099960502,47119010801,20.0
47099960502,47119010802,20.0
47099960502,47119011001,4.0
47099960502,47119011003,30.0
47099960600,01033020703,4.0
47099960600,01033020704,4.0
47099960600,01033020705,4.0
47099960600,01077010100,20.0
47099960600,01077010200,4.0
47099960600,01077010700,4.0
47099960600,01077010800,4.0
47099960600,01077010901,4.0
47099960600,01077010902,4.0
47099960600,01077011102,4.0
47099960600,01077011402,4.0
47099960600,01077011504,25.0
47099960600,01077011602,10.0
47099960600,01077011603,15.0
47099960600,01077011605,10.0
47099960600,01083020600,4.0
47099960600,47037015630,4.0
47099960600,47099960300,15.0
47099960600,47099960401,50.0
47099960600,47099960402,10.0
47099960600,47099960501,120.0
47099960600,47099960502,20.0
47099960600,47099960600,180.0
47099960600,47099960700,85.0
47099960600,47099960800,35.0
47099960600,47119010700,20.0
47099960600,47189030202,4.0
47099960700,01033020705,4.0
47099960700,01033020706,30.0
47099960700,01033020901,4.0
47099960700,01033020902,4.0
47099960700,01077010100,20.0
47099960700,01077010200,4.0
47099960700,01077010400,4.0
47099960700,01077010700,4.0
47099960700,01077010901,25.0
47099960700,01077010902,4.0
47099960700,01077011504,35.0
47099960700,01077011602,4.0
47099960700,01077011700,20.0
47099960700,01083020402,25.0
47099960700,01089001403,10.0
47099960700,01089001404,10.0
47099960700,01089010102,4.0
47099960700,01089011021,10.0
47099960700,01089011023,10.0
47099960700,01089011100,4.0
47099960700,01103005101,4.0
47099960700,47037015501,4.0
47099960700,47037016500,4.0
47099960700,47055920200,45.0
47099960700,47099960100,10.0
47099960700,47099960200,20.0
47099960700,47099960300,10.0
47099960700,47099960401,195.0
47099960700,47099960402,60.0
47099960700,47099960501,195.0
47099960700,47099960502,20.0
47099960700,47099960600,30.0
47099960700,47099960700,345.0
47099960700,47099960800,15.0
47099960700,47101970100,10.0
47099960700,47101970200,10.0
47099960700,47119010201,10.0
47099960700,47119010600,4.0
47099960700,47119010801,4.0
47099960700,47119010802,10.0
47099960700,47149040200,15.0
47099960700,47149040702,4.0
47099960700,47157980300,10.0
47099960700,47181950200,4.0
47099960700,47181950300,4.0
47099960700,47187050304,4.0
47099960700,48201411504,10.0
47099960800,01033020703,10.0
47099960800,01089011203,10.0
47099960800,47037011200,25.0
47099960800,47037019503,15.0
47099960800,47051960100,10.0
47099960800,47055920200,140.0
47099960800,47055920400,20.0
47099960800,47055920500,10.0
47099960800,47099960300,4.0
47099960800,47099960401,235.0
47099960800,47099960402,55.0
47099960800,47099960501,355.0
47099960800,47099960502,4.0
47099960800,47099960600,40.0
47099960800,47099960700,150.0
47099960800,47099960800,245.0
47099960800,47099960900,4.0
47099960800,47119010201,35.0
47099960800,47119010204,4.0
47099960800,47119010600,4.0
47099960800,47119010700,4.0
47099960800,47119010801,15.0
47099960800,47119010802,30.0
47099960800,47119011004,25.0
47099960800,47119011101,15.0
47099960800,47187050307,10.0
47099960800,48201980700,10.0
47099960800,48389950400,20.0
47099960900,01077010100,4.0
47099960900,01077011504,4.0
47099960900,01077011606,10.0
47099960900,01077011802,20.0
47099960900,01083021102,4.0
47099960900,01089011012,4.0
47099960900,01089011021,4.0
47099960900,47037019503,4.0
47099960900,47055920200,30.0
47099960900,47099960100,4.0
47099960900,47099960200,10.0
47099960900,47099960300,35.0
47099960900,47099960401,95.0
47099960900,47099960402,25.0
47099960900,47099960501,140.0
47099960900,47099960502,4.0
47099960900,47099960600,15.0
47099960900,47099960700,30.0
47099960900,47099960800,65.0
47099960900,47099960900,30.0
47099960900,47119010201,30.0
47099960900,47119010204,4.0
47101970100,47037015613,4.0
47101970100,47037017200,10.0
47101970100,47037018803,10.0
47101970100,47081950301,10.0
47101970100,47081950302,25.0
47101970100,47099960300,55.0
47101970100,47099960501,20.0
47101970100,47101970100,305.0
47101970100,47101970200,650.0
47101970100,47117955200,15.0
47101970100,47119010201,100.0
47101970100,47119010204,20.0
47101970100,47119010401,50.0
47101970100,47119010402,15.0
47101970100,47119010700,30.0
47101970100,47119010801,125.0
47101970100,47119010802,65.0
47101970100,47119011001,15.0
47101970100,47119011004,20.0
47101970100,47119011101,35.0
47101970100,47149040901,4.0
47101970100,47149041500,20.0
47101970100,47187050211,15.0
47101970100,47187050307,10.0
47101970100,47187050502,10.0
47101970100,47187050906,15.0
47101970100,48201454700,25.0
47101970200,47037014400,25.0
47101970200,47037017500,35.0
47101970200,47037018803,10.0
47101970200,47037019503,25.0
47101970200,47081950301,20.0
47101970200,47081950302,25.0
47101970200,47081950400,50.0
47101970200,47099960100,70.0
47101970200,47099960401,20.0
47101970200,47099960501,35.0
47101970200,47101970100,85.0
47101970200,47101970200,0.0
47101970200,47119010201,70.0
47101970200,47119010204,60.0
47101970200,47119010801,180.0
47101970200,47119010802,50.0
47101970200,47119011004,25.0
47101970200,47119011101,50.0
47101970200,47119011102,30.0
47101970200,47135930100,15.0
47101970200,47135930201,45.0
47101970200,47149041800,20.0
47101970200,47187050211,40.0
47101970200,47187050307,95.0
47103975000,01083020900,10.0
47103975000,01089001403,25.0
47103975000,01089001404,15.0
47103975000,01089001902,4.0
47103975000,01089002000,10.0
47103975000,01089010304,15.0
47103975000,01089011028,15.0
47103975000,01089011100,20.0
47103975000,01089011201,4.0
47103975000,47003950500,25.0
47103975000,47031970600,15.0
47103975000,47037013001,10.0
47103975000,47051960100,4.0
47103975000,47051960402,4.0
47103975000,47055920500,4.0
47103975000,47103975000,210.0
47103975000,47103975100,25.0
47103975000,47103975300,110.0
47103975000,47103975400,195.0
47103975000,47103975601,15.0
47103975000,47113001402,4.0
47103975000,47117955000,30.0
47103975000,47117955200,15.0
47103975000,47119010201,70.0
47103975000,47119010801,4.0
47103975000,47127930200,10.0
47103975000,47149040906,4.0
47103975000,47149041104,4.0
47103975000,47149041302,40.0
47103975000,47187050906,4.0
47103975100,01083021102,4.0
47103975100,01089001403,4.0
47103975100,01089002600,4.0
47103975100,01089002801,4.0
47103975100,01089003100,4.0
47103975100,01089010304,15.0
47103975100,01089010703,20.0
47103975100,01089011100,10.0
47103975100,01117030347,20.0
47103975100,24510040200,10.0
47103975100,47003950401,4.0
47103975100,47003950402,10.0
47103975100,47003950500,25.0
47103975100,47003950600,35.0
47103975100,47051960100,50.0
47103975100,47055920100,4.0
47103975100,47055920200,4.0
47103975100,47103975000,4.0
47103975100,47103975100,135.0
47103975100,47103975300,160.0
47103975100,47103975400,150.0
47103975100,47103975601,4.0
47103975100,47103975602,15.0
47103975100,47117955200,90.0
47103975100,47117955300,90.0
47103975100,47117955400,4.0
47103975100,47117955500,4.0
47103975100,47119010204,4.0
47103975100,47119010700,4.0
47103975100,47119010802,4.0
47103975100,47119011102,10.0
