Otract,Dtract,EST
06095252206,06013329000,20.0
06095252206,06013334006,25.0
06095252206,06013339003,15.0
06095252206,06013345114,10.0
06095252206,06013345203,20.0
06095252206,06013345204,10.0
06095252206,06013365003,45.0
06095252206,06013367100,15.0
06095252206,06041104104,10.0
06095252206,06041106002,20.0
06095252206,06041111001,20.0
06095252206,06041112202,60.0
06095252206,06041127000,70.0
06095252206,06055200202,65.0
06095252206,06055200503,4.0
06095252206,06055200900,10.0
06095252206,06055201003,4.0
06095252206,06055201005,40.0
06095252206,06055201200,60.0
06095252206,06055201300,35.0
06095252206,06061020711,35.0
06095252206,06067005702,15.0
06095252206,06075011902,10.0
06095252206,06075012405,10.0
06095252206,06075016200,65.0
06095252206,06075018000,4.0
06095252206,06075022600,4.0
06095252206,06075023400,20.0
06095252206,06075060703,15.0
06095252206,06081602300,10.0
06095252206,06085507203,10.0
06095252206,06095250103,4.0
06095252206,06095250105,50.0
06095252206,06095250502,10.0
06095252206,06095250801,45.0
06095252206,06095250900,25.0
06095252206,06095251200,4.0
06095252206,06095251400,60.0
06095252206,06095251802,25.0
06095252206,06095251901,15.0
06095252206,06095251902,40.0
06095252206,06095252102,40.0
06095252206,06095252204,40.0
06095252206,06095252205,35.0
06095252206,06095252206,740.0
06095252206,06095252305,120.0
06095252206,06095252306,25.0
06095252206,06095252316,30.0
06095252206,06095252317,10.0
06095252206,06095252402,95.0
06095252206,06095252502,25.0
06095252206,06095252604,15.0
06095252206,06095252605,4.0
06095252206,06095252904,20.0
06095252206,06095253000,30.0
06095252206,06095253105,20.0
06095252206,06095253208,10.0
06095252206,06097150100,10.0
06095252206,06097150502,15.0
06095252206,06097150609,95.0
06095252206,06097151305,40.0
06095252206,06113010505,4.0
06095252305,06001400400,15.0
06095252305,06001401000,10.0
06095252305,06001403301,20.0
06095252305,06001409000,10.0
06095252305,06001410000,15.0
06095252305,06001422000,80.0
06095252305,06001450741,10.0
06095252305,06013303209,35.0
06095252305,06013314200,10.0
06095252305,06013315000,10.0
06095252305,06013321101,15.0
06095252305,06013324004,20.0
06095252305,06013332000,15.0
06095252305,06013338201,30.0
06095252305,06013338302,10.0
06095252305,06013339001,50.0
06095252305,06013339004,25.0
06095252305,06013343002,35.0
06095252305,06013345111,10.0
06095252305,06013359105,10.0
06095252305,06041122000,15.0
06095252305,06055200202,20.0
06095252305,06055200501,30.0
06095252305,06055200505,15.0
06095252305,06055200602,10.0
06095252305,06055200804,4.0
06095252305,06055201003,10.0
06095252305,06055201005,45.0
06095252305,06055201300,35.0
06095252305,06067005502,30.0
06095252305,06067007028,15.0
06095252305,06075017700,4.0
06095252305,06075022801,10.0
06095252305,06075061503,4.0
06095252305,06077000300,20.0
06095252305,06081602300,15.0
06095252305,06085504602,10.0
06095252305,06095250105,30.0
06095252305,06095250801,40.0
06095252305,06095251000,45.0
06095252305,06095251200,15.0
06095252305,06095251400,20.0
06095252305,06095251701,10.0
06095252305,06095251802,60.0
06095252305,06095251902,10.0
06095252305,06095252102,130.0
06095252305,06095252104,15.0
06095252305,06095252203,40.0
06095252305,06095252204,70.0
06095252305,06095252205,25.0
06095252305,06095252206,30.0
06095252305,06095252305,695.0
06095252305,06095252306,90.0
06095252305,06095252312,15.0
06095252305,06095252313,50.0
06095252305,06095252317,30.0
06095252305,06095252401,15.0
06095252305,06095252402,130.0
06095252305,06095252501,50.0
06095252305,06095252502,35.0
06095252305,06095252604,20.0
06095252305,06095252605,15.0
06095252305,06095252611,25.0
06095252305,06095252702,10.0
06095252305,06095252704,10.0
06095252305,06095252802,70.0
06095252305,06095252904,35.0
06095252305,06095252911,20.0
06095252305,06095252912,35.0
06095252305,06095253000,15.0
06095252305,06095253101,15.0
06095252305,06095253105,15.0
06095252305,06095253107,30.0
06095252305,06095253404,4.0
06095252305,06095980000,10.0
06095252305,06097152801,4.0
06095252305,06113010501,25.0
06095252305,06113010602,4.0
06095252306,06001409000,10.0
06095252306,06001422000,10.0
06095252306,06001435102,10.0
06095252306,06001442502,20.0
06095252306,06001450746,10.0
06095252306,06001982100,15.0
06095252306,06013306004,30.0
06095252306,06013327001,25.0
06095252306,06013335000,15.0
06095252306,06013378000,15.0
06095252306,06013980000,10.0
06095252306,06041101200,10.0
06095252306,06041102202,15.0
06095252306,06041121100,15.0
06095252306,06053013900,4.0
06095252306,06055200602,20.0
06095252306,06055200900,25.0
06095252306,06055201003,20.0
06095252306,06055201005,25.0
06095252306,06067002600,15.0
06095252306,06081602300,20.0
06095252306,06081607200,15.0
06095252306,06095251802,25.0
06095252306,06095252102,15.0
06095252306,06095252108,15.0
06095252306,06095252203,10.0
06095252306,06095252204,15.0
06095252306,06095252305,75.0
06095252306,06095252306,185.0
06095252306,06095252310,60.0
06095252306,06095252313,40.0
06095252306,06095252314,10.0
06095252306,06095252316,15.0
06095252306,06095252402,100.0
06095252306,06095252501,10.0
06095252306,06095252502,25.0
06095252306,06095252604,20.0
06095252306,06095252802,70.0
06095252306,06095252904,25.0
06095252306,06095252908,4.0
06095252306,06095252911,30.0
06095252306,06095253105,4.0
06095252306,06095253201,10.0
06095252306,06095253203,10.0
06095252306,06095253205,4.0
06095252306,06097151404,15.0
06095252306,06113010102,10.0
06095252306,06113010103,10.0
06095252306,06113010608,10.0
06095252310,06001401000,10.0
06095252310,06001422000,15.0
06095252310,06001425104,10.0
06095252310,06001432601,4.0
06095252310,06001450607,4.0
06095252310,06001450609,15.0
06095252310,06007000903,4.0
06095252310,06013316000,35.0
06095252310,06013317000,10.0
06095252310,06013321101,15.0
06095252310,06013338201,20.0
06095252310,06013358000,4.0
06095252310,06013359105,10.0
06095252310,06013378000,10.0
06095252310,06041102100,10.0
06095252310,06041119201,10.0
06095252310,06055200201,15.0
06095252310,06055201005,50.0
06095252310,06055201500,10.0
06095252310,06075060400,4.0
06095252310,06075980900,15.0
06095252310,06081604000,4.0
06095252310,06081608025,10.0
06095252310,06081984300,30.0
06095252310,06085502604,15.0
06095252310,06095250105,10.0
06095252310,06095250701,10.0
06095252310,06095251300,4.0
06095252310,06095251400,60.0
06095252310,06095251802,10.0
06095252310,06095251901,30.0
06095252310,06095252000,15.0
06095252310,06095252102,15.0
06095252310,06095252203,30.0
06095252310,06095252204,20.0
06095252310,06095252310,245.0
06095252310,06095252311,10.0
06095252310,06095252313,10.0
06095252310,06095252314,15.0
06095252310,06095252317,15.0
06095252310,06095252402,20.0
06095252310,06095252501,25.0
06095252310,06095252502,4.0
06095252310,06095252604,70.0
06095252310,06095252605,20.0
06095252310,06095252802,15.0
06095252310,06095252904,20.0
06095252310,06095252908,15.0
06095252310,06095253203,15.0
06095252310,06095253402,10.0
06095252311,06001402900,25.0
06095252311,06001404000,10.0
06095252311,06001425102,10.0
06095252311,06001428301,4.0
06095252311,06001430500,25.0
06095252311,06001437101,15.0
06095252311,06001441503,25.0
06095252311,06001450102,30.0
06095252311,06013303106,15.0
06095252311,06013304003,35.0
06095252311,06013307201,20.0
06095252311,06013318000,20.0
06095252311,06013319001,4.0
06095252311,06013321101,20.0
06095252311,06013324002,4.0
06095252311,06013328000,15.0
06095252311,06013338203,4.0
06095252311,06013338302,10.0
06095252311,06013339001,25.0
06095252311,06013339004,10.0
06095252311,06013345105,10.0
06095252311,06013345118,25.0
06095252311,06013345203,15.0
06095252311,06013355113,10.0
06095252311,06013358000,4.0
06095252311,06013359105,20.0
06095252311,06013360101,10.0
06095252311,06013378000,10.0
06095252311,06013380002,15.0
06095252311,06013381000,10.0
06095252311,06013392201,20.0
06095252311,06017030711,10.0
06095252311,06041105002,10.0
06095252311,06041112202,10.0
06095252311,06041125000,30.0
06095252311,06055200301,15.0
06095252311,06055200601,10.0
06095252311,06055201005,35.0
06095252311,06055201601,10.0
06095252311,06067007010,4.0
06095252311,06067007019,10.0
06095252311,06075013300,15.0
06095252311,06075018000,15.0
06095252311,06075061501,10.0
06095252311,06081602300,10.0
06095252311,06081611700,20.0
06095252311,06081984300,35.0
06095252311,06095250801,10.0
06095252311,06095251400,20.0
06095252311,06095251802,10.0
06095252311,06095251901,4.0
06095252311,06095251902,4.0
06095252311,06095252102,30.0
06095252311,06095252105,30.0
06095252311,06095252106,50.0
06095252311,06095252203,50.0
06095252311,06095252205,10.0
06095252311,06095252305,100.0
06095252311,06095252306,10.0
06095252311,06095252311,330.0
06095252311,06095252312,60.0
06095252311,06095252313,10.0
06095252311,06095252314,10.0
06095252311,06095252317,20.0
06095252311,06095252401,20.0
06095252311,06095252402,75.0
06095252311,06095252501,4.0
06095252311,06095252502,10.0
06095252311,06095252604,105.0
06095252311,06095252605,10.0
06095252311,06095252606,10.0
06095252311,06095252607,10.0
06095252311,06095252611,4.0
06095252311,06095252702,15.0
06095252311,06095252704,10.0
06095252311,06095252802,100.0
06095252311,06095252904,30.0
06095252311,06095252911,20.0
06095252311,06095252912,10.0
06095252311,06095252913,4.0
06095252311,06095252914,10.0
06095252311,06095253000,35.0
06095252311,06095253101,20.0
06095252311,06095253105,35.0
06095252311,06095253107,30.0
06095252311,06095253203,25.0
06095252311,06095253205,4.0
06095252311,06095253206,10.0
06095252311,06095253402,15.0
06095252311,06097151205,10.0
06095252311,06111006102,15.0
06095252311,06113010313,10.0
06095252311,06113010501,4.0
06095252311,06113010602,4.0
06095252311,06113011002,10.0
06095252312,06001422000,15.0
06095252312,06001432501,15.0
06095252312,06001441525,20.0
06095252312,06001443103,15.0
06095252312,06001982100,10.0
06095252312,06013318000,10.0
06095252312,06013358000,4.0
06095252312,06013359103,10.0
06095252312,06013360101,15.0
06095252312,06013377000,25.0
06095252312,06041106001,30.0
06095252312,06041109002,10.0
06095252312,06041111002,10.0
06095252312,06041121200,10.0
06095252312,06055200501,20.0
06095252312,06055200503,55.0
06095252312,06055200900,25.0
06095252312,06055201005,15.0
06095252312,06055201200,30.0
06095252312,06055201601,4.0
06095252312,06055201700,10.0
06095252312,06061020806,10.0
06095252312,06061021043,10.0
06095252312,06067001900,10.0
06095252312,06067005201,20.0
06095252312,06075015900,4.0
06095252312,06075017603,15.0
06095252312,06075023300,10.0
06095252312,06081613900,4.0
06095252312,06085503127,10.0
06095252312,06085504508,10.0
06095252312,06095250200,10.0
06095252312,06095250801,20.0
06095252312,06095250900,25.0
06095252312,06095251500,15.0
06095252312,06095252203,15.0
06095252312,06095252204,50.0
06095252312,06095252206,25.0
06095252312,06095252305,95.0
06095252312,06095252306,10.0
06095252312,06095252312,280.0
06095252312,06095252314,10.0
06095252312,06095252316,10.0
06095252312,06095252317,4.0
06095252312,06095252402,110.0
06095252312,06095252501,20.0
06095252312,06095252502,10.0
06095252312,06095252604,80.0
06095252312,06095252702,15.0
06095252312,06095252707,10.0
06095252312,06095252801,10.0
06095252312,06095252802,195.0
06095252312,06095252904,20.0
06095252312,06095252908,10.0
06095252312,06095252911,25.0
06095252312,06095252912,15.0
06095252312,06095253105,30.0
06095252312,06095253107,10.0
06095252312,06095253205,25.0
06095252312,06095253206,20.0
06095252312,06097150203,4.0
06095252312,06097150701,20.0
06095252312,06113010103,10.0
06095252312,06113010505,10.0
06095252312,06113010800,25.0
06095252313,06001428301,40.0
06095252313,06013313105,20.0
06095252313,06013321101,15.0
06095252313,06013324002,10.0
06095252313,06013357000,15.0
06095252313,06013378000,20.0
06095252313,06041108202,10.0
06095252313,06041112202,25.0
06095252313,06041119201,30.0
06095252313,06055200602,10.0
06095252313,06055200706,10.0
06095252313,06055200900,30.0
06095252313,06055201005,60.0
06095252313,06055201300,10.0
06095252313,06067005204,30.0
06095252313,06067008136,15.0
06095252313,06075030101,25.0
06095252313,06075061506,15.0
06095252313,06081605100,10.0
06095252313,06081606800,50.0
06095252313,06081613900,25.0
06095252313,06085504602,20.0
06095252313,06095250300,10.0
06095252313,06095250801,10.0
06095252313,06095251000,15.0
06095252313,06095251400,55.0
06095252313,06095251500,35.0
06095252313,06095251802,15.0
06095252313,06095251901,10.0
06095252313,06095252000,25.0
06095252313,06095252102,10.0
06095252313,06095252105,15.0
06095252313,06095252204,15.0
06095252313,06095252305,50.0
06095252313,06095252306,15.0
06095252313,06095252312,75.0
06095252313,06095252313,230.0
06095252313,06095252314,40.0
06095252313,06095252317,10.0
06095252313,06095252402,80.0
06095252313,06095252501,55.0
06095252313,06095252502,15.0
06095252313,06095252604,50.0
06095252313,06095252605,15.0
06095252313,06095252706,30.0
06095252313,06095252707,15.0
06095252313,06095252802,35.0
06095252313,06095252904,70.0
06095252313,06095252911,110.0
06095252313,06095252912,25.0
06095252313,06095253105,15.0
06095252313,06095253107,20.0
06095252313,06095253108,30.0
06095252313,06095253402,20.0
06095252314,06001402900,4.0
06095252314,06001422000,30.0
06095252314,06013316000,20.0
06095252314,06013328000,25.0
06095252314,06013338201,20.0
06095252314,06013345112,15.0
06095252314,06013358000,10.0
06095252314,06013388000,10.0
06095252314,06013391000,10.0
06095252314,06041104104,20.0
06095252314,06041121200,50.0
06095252314,06055200301,10.0
06095252314,06055200804,4.0
06095252314,06055201005,45.0
06095252314,06055201102,20.0
06095252314,06063000502,10.0
06095252314,06067009201,15.0
06095252314,06075023103,15.0
06095252314,06075032901,15.0
06095252314,06075061507,100.0
06095252314,06081601400,15.0
06095252314,06081602300,4.0
06095252314,06081609100,15.0
06095252314,06085500800,30.0
06095252314,06085505006,35.0
06095252314,06085506603,4.0
06095252314,06085510700,10.0
06095252314,06095250801,4.0
06095252314,06095251400,25.0
06095252314,06095251500,10.0
06095252314,06095251901,30.0
06095252314,06095252000,25.0
06095252314,06095252102,15.0
06095252314,06095252203,10.0
06095252314,06095252206,45.0
06095252314,06095252305,35.0
06095252314,06095252312,10.0
06095252314,06095252313,40.0
06095252314,06095252314,355.0
06095252314,06095252316,10.0
06095252314,06095252317,4.0
06095252314,06095252401,4.0
06095252314,06095252402,25.0
06095252314,06095252502,10.0
06095252314,06095252604,60.0
06095252314,06095252605,25.0
06095252314,06095252607,60.0
06095252314,06095252611,20.0
06095252314,06095252702,25.0
06095252314,06095252706,15.0
06095252314,06095252801,60.0
06095252314,06095252802,65.0
06095252314,06095252904,45.0
06095252314,06095252911,60.0
06095252314,06095252912,50.0
06095252314,06095252915,4.0
06095252314,06095253000,40.0
06095252314,06095253101,85.0
06095252314,06095253105,15.0
06095252314,06095253107,15.0
06095252314,06095253205,10.0
06095252314,06095253300,25.0
06095252314,06095253402,4.0
06095252314,06113010102,4.0
06095252315,06001402400,10.0
06095252315,06001402900,10.0
06095252315,06001403100,4.0
06095252315,06001406000,60.0
06095252315,06001409000,70.0
06095252315,06001427200,15.0
06095252315,06001983200,10.0
06095252315,06013314103,10.0
06095252315,06013315000,25.0
06095252315,06013368001,4.0
06095252315,06055200400,4.0
06095252315,06055200504,15.0
06095252315,06055200602,10.0
06095252315,06055200707,10.0
06095252315,06055200900,15.0
06095252315,06055201005,4.0
06095252315,06067000501,10.0
06095252315,06067001102,4.0
06095252315,06067001103,10.0
06095252315,06067005901,20.0
06095252315,06067007010,4.0
06095252315,06075010101,15.0
06095252315,06075011102,4.0
06095252315,06075011700,4.0
06095252315,06075012405,15.0
06095252315,06075017602,4.0
06095252315,06075017801,15.0
06095252315,06075030102,55.0
06095252315,06075047801,10.0
06095252315,06075061502,4.0
06095252315,06077003118,15.0
06095252315,06081984300,4.0
06095252315,06095250400,4.0
06095252315,06095250701,4.0
06095252315,06095250900,10.0
06095252315,06095251400,30.0
06095252315,06095251702,40.0
06095252315,06095251901,25.0
06095252315,06095252102,70.0
06095252315,06095252106,4.0
06095252315,06095252203,30.0
06095252315,06095252305,55.0
06095252315,06095252306,75.0
06095252315,06095252313,80.0
06095252315,06095252315,195.0
06095252315,06095252317,30.0
06095252315,06095252401,15.0
06095252315,06095252402,95.0
06095252315,06095252501,35.0
06095252315,06095252502,20.0
06095252315,06095252604,80.0
06095252315,06095252702,25.0
06095252315,06095252704,4.0
06095252315,06095252801,50.0
06095252315,06095252802,35.0
06095252315,06095252904,60.0
06095252315,06095252910,15.0
06095252315,06095252911,15.0
06095252315,06095252913,10.0
06095252315,06095253000,35.0
06095252315,06095253101,30.0
06095252315,06095253106,4.0
06095252315,06095253107,4.0
06095252315,06095253402,10.0
06095252315,06097153302,4.0
06095252315,06113011303,15.0
06095252315,18097321800,40.0
06095252316,06001402802,4.0
06095252316,06001409500,50.0
06095252316,06001425102,10.0
06095252316,06005000304,10.0
06095252316,06005000401,10.0
06095252316,06013305000,10.0
06095252316,06013327001,15.0
06095252316,06013334001,10.0
06095252316,06013360101,30.0
06095252316,06013378000,10.0
06095252316,06013380001,15.0
06095252316,06055200202,25.0
06095252316,06055200301,10.0
06095252316,06055201003,10.0
06095252316,06055201005,40.0
06095252316,06075010402,10.0
06095252316,06075980900,20.0
06095252316,06081605100,10.0
06095252316,06081606300,10.0
06095252316,06085508102,25.0
06095252316,06095250105,10.0
06095252316,06095250200,10.0
06095252316,06095250801,4.0
06095252316,06095251200,35.0
06095252316,06095251400,40.0
06095252316,06095251500,50.0
06095252316,06095251600,15.0
06095252316,06095251901,25.0
06095252316,06095251902,4.0
06095252316,06095252102,20.0
06095252316,06095252105,15.0
06095252316,06095252203,10.0
06095252316,06095252206,50.0
06095252316,06095252306,10.0
06095252316,06095252313,15.0
06095252316,06095252314,15.0
06095252316,06095252316,95.0
06095252316,06095252317,100.0
06095252316,06095252401,10.0
06095252316,06095252402,75.0
06095252316,06095252604,140.0
06095252316,06095252702,4.0
06095252316,06095252704,55.0
06095252316,06095252802,40.0
06095252316,06095252904,95.0
06095252316,06095252911,4.0
06095252316,06095252915,4.0
06095252316,06095253101,10.0
06095252316,06095253105,4.0
06095252316,06095253201,20.0
06095252316,06095253205,25.0
06095252316,06095253402,10.0
06095252316,06095980000,30.0
06095252316,06097150611,25.0
06095252316,06097152100,10.0
06095252316,06097153202,4.0
06095252316,06113010104,4.0
06095252316,06113010501,20.0
06095252316,06113011208,10.0
06095252317,06001401100,35.0
06095252317,06001401700,15.0
06095252317,06001408600,10.0
06095252317,06001425103,30.0
06095252317,06001432400,10.0
06095252317,06001441525,25.0
06095252317,06001441924,20.0
06095252317,06001450501,30.0
06095252317,06001450609,25.0
06095252317,06001451103,4.0
06095252317,06001983200,30.0
06095252317,06005000402,55.0
06095252317,06013318000,35.0
06095252317,06013319001,20.0
06095252317,06013321101,15.0
06095252317,06013321200,35.0
06095252317,06013327001,20.0
06095252317,06013329000,85.0
06095252317,06013339003,25.0
06095252317,06013345118,15.0
06095252317,06013345206,4.0
06095252317,06013350000,45.0
06095252317,06013355112,15.0
06095252317,06013376000,25.0
06095252317,06013378000,15.0
06095252317,06013382000,4.0
06095252317,06013386000,15.0
06095252317,06013392202,40.0
06095252317,06041104300,35.0
06095252317,06041106002,35.0
06095252317,06041112202,15.0
06095252317,06041114100,105.0
06095252317,06041130203,35.0
06095252317,06055200202,10.0
06095252317,06055200503,25.0
06095252317,06055200602,15.0
06095252317,06055200804,10.0
06095252317,06055200900,20.0
06095252317,06055201003,35.0
06095252317,06055201005,135.0
06095252317,06055201102,15.0
06095252317,06055201602,15.0
06095252317,06067001202,30.0
06095252317,06067001702,20.0
06095252317,06067005901,15.0
06095252317,06067007501,15.0
06095252317,06067007602,100.0
06095252317,06067008403,25.0
06095252317,06067009005,15.0
06095252317,06067009010,40.0
06095252317,06075011700,15.0
06095252317,06075020101,15.0
06095252317,06075061501,60.0
06095252317,06075061507,20.0
06095252317,06077003118,30.0
06095252317,06081602300,95.0
06095252317,06081607600,110.0
06095252317,06081610304,120.0
06095252317,06095250701,55.0
06095252317,06095250801,170.0
06095252317,06095251200,30.0
06095252317,06095251400,70.0
06095252317,06095251802,20.0
06095252317,06095251901,40.0
06095252317,06095252102,15.0
06095252317,06095252203,85.0
06095252317,06095252204,345.0
06095252317,06095252206,20.0
06095252317,06095252305,220.0
06095252317,06095252311,20.0
06095252317,06095252312,25.0
06095252317,06095252313,80.0
06095252317,06095252314,60.0
06095252317,06095252317,535.0
06095252317,06095252401,15.0
06095252317,06095252402,110.0
06095252317,06095252501,45.0
06095252317,06095252502,30.0
06095252317,06095252604,125.0
06095252317,06095252605,80.0
06095252317,06095252606,60.0
06095252317,06095252702,15.0
06095252317,06095252703,55.0
06095252317,06095252704,15.0
06095252317,06095252801,40.0
06095252317,06095252802,405.0
06095252317,06095252904,95.0
06095252317,06095252911,65.0
06095252317,06095252912,20.0
06095252317,06095252913,55.0
06095252317,06095253000,35.0
06095252317,06095253101,135.0
06095252317,06095253105,25.0
06095252317,06095253107,25.0
06095252317,06095253108,25.0
06095252317,06095253205,90.0
06095252317,06095253207,35.0
06095252317,06095253402,15.0
06095252317,06097150203,15.0
06095252317,06097150612,30.0
06095252317,06097150701,25.0
06095252317,06097150702,20.0
06095252317,06097152402,10.0
06095252317,06113010310,10.0
06095252317,06113010313,15.0
06095252317,06113010501,50.0
06095252317,06113010901,25.0
06095252317,06113011208,30.0
06095252401,06001401000,15.0
06095252401,06001402900,20.0
06095252401,06001403100,25.0
06095252401,06001409000,50.0
06095252401,06001433102,10.0
06095252401,06001433200,10.0
06095252401,06001451104,4.0
06095252401,06013319001,10.0
06095252401,06013320001,20.0
06095252401,06013345203,30.0
06095252401,06013359105,10.0
06095252401,06013392202,10.0
06095252401,06037106604,4.0
06095252401,06041105002,4.0
06095252401,06041106001,10.0
06095252401,06041106002,10.0
06095252401,06055200503,20.0
06095252401,06055200900,10.0
06095252401,06055201003,4.0
06095252401,06055201200,20.0
06095252401,06055201601,10.0
06095252401,06055201602,10.0
06095252401,06055202000,4.0
06095252401,06067002900,15.0
06095252401,06075012405,20.0
06095252401,06075017603,15.0
06095252401,06075020102,10.0
06095252401,06075022600,15.0
06095252401,06077005213,10.0
06095252401,06081602300,10.0
06095252401,06081984300,10.0
06095252401,06085503712,35.0
06095252401,06085506305,10.0
06095252401,06085509202,10.0
06095252401,06095250105,70.0
06095252401,06095250200,4.0
06095252401,06095250605,20.0
06095252401,06095250801,10.0
06095252401,06095251400,20.0
06095252401,06095251500,30.0
06095252401,06095252106,10.0
06095252401,06095252203,70.0
06095252401,06095252204,15.0
06095252401,06095252305,85.0
06095252401,06095252314,10.0
06095252401,06095252315,10.0
06095252401,06095252401,120.0
06095252401,06095252402,120.0
06095252401,06095252502,45.0
06095252401,06095252604,120.0
06095252401,06095252605,15.0
06095252401,06095252702,60.0
06095252401,06095252704,30.0
06095252401,06095252801,30.0
06095252401,06095252802,35.0
06095252401,06095252904,100.0
06095252401,06095253000,10.0
06095252401,06095253101,10.0
06095252401,06095253105,10.0
06095252401,06095253108,20.0
06095252401,06095253206,30.0
06095252401,06095253402,4.0
06095252401,06113011101,10.0
06095252401,06113011301,4.0
06095252402,06001400300,10.0
06095252402,06001401700,25.0
06095252402,06001425101,4.0
06095252402,06001450743,10.0
06095252402,06001451104,10.0
06095252402,06013348000,4.0
06095252402,06013359105,4.0
06095252402,06037113425,85.0
06095252402,06041112100,15.0
06095252402,06041112202,30.0
06095252402,06041125000,10.0
06095252402,06055200203,35.0
06095252402,06055200504,10.0
06095252402,06055201005,20.0
06095252402,06055201102,10.0
06095252402,06055201300,20.0
06095252402,06055201900,4.0
06095252402,06055202000,40.0
06095252402,06067007011,35.0
06095252402,06067008504,10.0
06095252402,06075010101,4.0
06095252402,06075017700,30.0
06095252402,06075020101,10.0
06095252402,06075022704,4.0
06095252402,06075061502,15.0
06095252402,06081607400,4.0
06095252402,06095250105,30.0
06095252402,06095250300,4.0
06095252402,06095250801,4.0
06095252402,06095251500,10.0
06095252402,06095251802,10.0
06095252402,06095251901,10.0
06095252402,06095252102,65.0
06095252402,06095252206,4.0
06095252402,06095252305,35.0
06095252402,06095252306,70.0
06095252402,06095252312,30.0
06095252402,06095252314,10.0
06095252402,06095252317,4.0
06095252402,06095252401,25.0
06095252402,06095252402,135.0
06095252402,06095252501,25.0
06095252402,06095252502,125.0
06095252402,06095252604,185.0
06095252402,06095252606,35.0
06095252402,06095252702,4.0
06095252402,06095252801,80.0
06095252402,06095252802,4.0
06095252402,06095252904,125.0
06095252402,06095252913,4.0
06095252402,06095253101,75.0
06095252402,06095253105,4.0
06095252402,06095253106,20.0
06095252402,06095253107,30.0
06095252402,06095253404,4.0
06095252402,06095253501,10.0
06095252402,06095980000,20.0
06095252402,06097150205,55.0
06095252402,06113010105,40.0
06095252402,06113010501,25.0
06095252402,06113010610,4.0
06095252402,06113010701,4.0
06095252402,06113010704,10.0
06095252402,48453036600,4.0
06095252501,06001423602,4.0
06095252501,06001451300,4.0
06095252501,06013329000,10.0
06095252501,06013335000,10.0
06095252501,06013337300,4.0
06095252501,06013345111,10.0
06095252501,06013378000,35.0
06095252501,06013392201,30.0
06095252501,06055200202,20.0
06095252501,06055200400,15.0
06095252501,06055200503,45.0
06095252501,06055200504,25.0
06095252501,06055201005,20.0
06095252501,06055201601,25.0
06095252501,06067009201,25.0
06095252501,06075018000,4.0
06095252501,06075061501,4.0
06095252501,06095250801,4.0
06095252501,06095251200,10.0
06095252501,06095251400,40.0
06095252501,06095252102,20.0
06095252501,06095252204,10.0
06095252501,06095252206,30.0
06095252501,06095252305,15.0
06095252501,06095252310,10.0
06095252501,06095252312,4.0
06095252501,06095252313,4.0
06095252501,06095252317,25.0
06095252501,06095252401,35.0
06095252501,06095252402,45.0
06095252501,06095252501,35.0
06095252501,06095252604,4.0
06095252501,06095252605,40.0
06095252501,06095252606,4.0
06095252501,06095252702,25.0
06095252501,06095252802,4.0
06095252501,06095252904,10.0
06095252501,06095252911,80.0
06095252501,06095252912,15.0
06095252501,06095252915,4.0
06095252501,06095253105,50.0
06095252501,06095253208,25.0
06095252501,06095253300,15.0
06095252501,06095253404,20.0
06095252501,06095253502,10.0
06095252501,06097150800,40.0
06095252501,06097153709,4.0
06095252502,06001403501,10.0
06095252502,06013321101,4.0
06095252502,06013321200,4.0
06095252502,06013369002,30.0
06095252502,06041108202,10.0
06095252502,06041112202,15.0
06095252502,06055200601,10.0
06095252502,06055200707,10.0
06095252502,06055201006,10.0
06095252502,06055201900,15.0
06095252502,06067007010,20.0
06095252502,06067009011,4.0
06095252502,06075018000,4.0
06095252502,06081600900,10.0
06095252502,06095251100,10.0
06095252502,06095251802,25.0
06095252502,06095251901,4.0
06095252502,06095252102,50.0
06095252502,06095252108,15.0
06095252502,06095252203,10.0
06095252502,06095252204,4.0
06095252502,06095252206,30.0
06095252502,06095252306,4.0
06095252502,06095252312,4.0
06095252502,06095252313,4.0
06095252502,06095252317,15.0
06095252502,06095252402,45.0
06095252502,06095252501,35.0
06095252502,06095252502,50.0
06095252502,06095252604,30.0
06095252502,06095252605,4.0
06095252502,06095252608,4.0
06095252502,06095252702,4.0
06095252502,06095252802,4.0
06095252502,06095252904,20.0
06095252502,06095252911,15.0
06095252502,06095253000,10.0
06095252502,06095253205,15.0
06095252502,06095253206,30.0
06095252502,06095253300,4.0
06095252502,06113010501,4.0
06095252604,06001401300,20.0
06095252604,06001406400,55.0
06095252604,06001440338,10.0
06095252604,06001451104,15.0
06095252604,06013307205,15.0
06095252604,06013315000,20.0
06095252604,06013319001,10.0
06095252604,06013325000,10.0
06095252604,06013355126,10.0
06095252604,06013356002,45.0
06095252604,06013357000,10.0
06095252604,06013358000,20.0
06095252604,06013380002,10.0
06095252604,06055200802,4.0
06095252604,06055201003,10.0
06095252604,06055201005,80.0
06095252604,06055201300,40.0
06095252604,06055201402,15.0
06095252604,06055201602,4.0
06095252604,06055201700,4.0
06095252604,06067004502,45.0
06095252604,06067008504,10.0
06095252604,06075061501,10.0
06095252604,06081610302,20.0
06095252604,06095251200,4.0
06095252604,06095251400,4.0
06095252604,06095252102,55.0
06095252604,06095252104,15.0
06095252604,06095252204,4.0
06095252604,06095252206,35.0
06095252604,06095252305,75.0
06095252604,06095252314,40.0
