Otract,Dtract,EST
35007950600,35007950600,345.0
35007950600,35007950700,65.0
35007950600,35043011200,15.0
35007950700,08071000300,10.0
35007950700,08077001600,4.0
35007950700,35001004735,4.0
35007950700,35007950500,90.0
35007950700,35007950600,40.0
35007950700,35007950700,0.0
35007950700,35021000100,4.0
35007950700,35047957300,4.0
35007950700,35047957800,10.0
35007950700,35049001205,4.0
35007950700,35049010308,10.0
35007950700,35055952601,10.0
35007950700,35055952602,10.0
35007950700,35059950200,4.0
35009000100,35009000100,85.0
35009000100,35009000201,120.0
35009000100,35009000303,120.0
35009000100,35009000305,15.0
35009000100,35009000306,230.0
35009000100,35009000308,20.0
35009000100,35009000400,195.0
35009000100,35009000500,85.0
35009000100,35009000602,25.0
35009000100,35009000603,90.0
35009000100,35009000900,15.0
35009000100,35041000100,60.0
35009000100,35041000300,25.0
35009000100,35041000401,25.0
35009000201,35009000100,110.0
35009000201,35009000201,165.0
35009000201,35009000202,65.0
35009000201,35009000303,145.0
35009000201,35009000305,75.0
35009000201,35009000306,105.0
35009000201,35009000307,55.0
35009000201,35009000308,120.0
35009000201,35009000400,200.0
35009000201,35009000500,65.0
35009000201,35009000601,10.0
35009000201,35009000602,15.0
35009000201,35009000603,150.0
35009000201,35009000900,325.0
35009000201,35041000100,30.0
35009000201,35041000200,10.0
35009000201,35041000300,10.0
35009000201,48017950102,10.0
35009000201,48303010101,15.0
35009000201,48369950200,10.0
35009000202,35001004762,20.0
35009000202,35009000100,120.0
35009000202,35009000201,100.0
35009000202,35009000202,135.0
35009000202,35009000303,4.0
35009000202,35009000305,90.0
35009000202,35009000306,60.0
35009000202,35009000308,50.0
35009000202,35009000400,170.0
35009000202,35009000500,10.0
35009000202,35009000602,25.0
35009000202,35009000603,120.0
35009000202,35009000900,155.0
35009000202,35041000200,4.0
35009000202,35041000300,55.0
35009000202,48369950300,35.0
35009000303,35001980000,10.0
35009000303,35009000100,95.0
35009000303,35009000201,130.0
35009000303,35009000202,65.0
35009000303,35009000303,180.0
35009000303,35009000305,165.0
35009000303,35009000306,120.0
35009000303,35009000307,20.0
35009000303,35009000308,75.0
35009000303,35009000400,240.0
35009000303,35009000602,40.0
35009000303,35009000603,165.0
35009000303,35009000900,245.0
35009000303,35041000100,65.0
35009000303,35041000300,20.0
35009000303,35041000401,20.0
35009000303,48369950200,40.0
35009000303,48369950300,25.0
35009000303,48375014701,35.0
35009000305,35009000100,35.0
35009000305,35009000201,70.0
35009000305,35009000202,40.0
35009000305,35009000303,55.0
35009000305,35009000305,30.0
35009000305,35009000306,150.0
35009000305,35009000308,20.0
35009000305,35009000400,260.0
35009000305,35009000601,15.0
35009000305,35009000602,20.0
35009000305,35009000603,40.0
35009000305,35009000900,75.0
35009000305,35041000401,25.0
35009000305,48369950200,45.0
35009000306,35009000100,165.0
35009000306,35009000201,160.0
35009000306,35009000202,100.0
35009000306,35009000303,110.0
35009000306,35009000305,170.0
35009000306,35009000306,345.0
35009000306,35009000308,45.0
35009000306,35009000400,320.0
35009000306,35009000602,90.0
35009000306,35009000603,105.0
35009000306,35009000900,120.0
35009000306,35013001900,20.0
35009000306,35041000100,15.0
35009000306,35041000300,25.0
35009000306,48303002102,20.0
35009000306,48369950200,15.0
35009000307,35009000100,75.0
35009000307,35009000201,25.0
35009000307,35009000305,15.0
35009000307,35009000306,105.0
35009000307,35009000307,85.0
35009000307,35009000308,60.0
35009000307,35009000400,405.0
35009000307,35009000601,15.0
35009000307,35009000900,580.0
35009000307,35041000100,105.0
35009000307,48369950300,40.0
35009000308,35009000100,25.0
35009000308,35009000201,90.0
35009000308,35009000202,40.0
35009000308,35009000303,50.0
35009000308,35009000305,35.0
35009000308,35009000306,150.0
35009000308,35009000307,55.0
35009000308,35009000308,120.0
35009000308,35009000400,150.0
35009000308,35009000500,15.0
35009000308,35009000602,50.0
35009000308,35009000603,70.0
35009000308,35009000900,380.0
35009000308,35037958900,4.0
35009000308,35041000100,25.0
35009000308,35041000300,25.0
35009000400,35009000100,30.0
35009000400,35009000201,80.0
35009000400,35009000202,15.0
35009000400,35009000303,195.0
35009000400,35009000305,40.0
35009000400,35009000306,85.0
35009000400,35009000307,25.0
35009000400,35009000308,35.0
35009000400,35009000400,290.0
35009000400,35009000500,40.0
35009000400,35009000603,80.0
35009000400,35009000900,65.0
35009000400,35011960100,35.0
35009000400,35041000100,4.0
35009000400,35041000300,45.0
35009000400,48017950102,10.0
35009000400,48369950200,75.0
35009000500,35009000100,40.0
35009000500,35009000201,20.0
35009000500,35009000202,4.0
35009000500,35009000303,75.0
35009000500,35009000305,10.0
35009000500,35009000306,90.0
35009000500,35009000307,10.0
35009000500,35009000308,30.0
35009000500,35009000400,110.0
35009000500,35009000500,70.0
35009000500,35009000601,20.0
35009000500,35009000602,25.0
35009000500,35009000603,60.0
35009000500,35009000900,35.0
35009000500,35041000300,15.0
35009000500,35041000401,25.0
35009000500,35041000402,35.0
35009000500,48017950102,25.0
35009000500,48369950200,10.0
35009000500,48369950300,10.0
35009000601,35009000100,40.0
35009000601,35009000201,10.0
35009000601,35009000202,10.0
35009000601,35009000303,10.0
35009000601,35009000306,10.0
35009000601,35009000307,15.0
35009000601,35009000308,4.0
35009000601,35009000400,30.0
35009000601,35009000601,75.0
35009000601,35009000602,15.0
35009000601,35009000603,10.0
35009000601,35009000900,20.0
35009000601,35011960100,4.0
35009000601,35013001502,4.0
35009000601,35015001002,10.0
35009000601,35037958601,4.0
35009000601,35037958900,10.0
35009000601,35041000100,20.0
35009000601,35049000500,4.0
35009000602,35009000100,105.0
35009000602,35009000201,65.0
35009000602,35009000202,55.0
35009000602,35009000303,60.0
35009000602,35009000305,10.0
35009000602,35009000306,220.0
35009000602,35009000307,40.0
35009000602,35009000308,165.0
35009000602,35009000400,320.0
35009000602,35009000500,4.0
35009000602,35009000601,10.0
35009000602,35009000602,385.0
35009000602,35009000603,75.0
35009000602,35009000900,0.0
35009000602,35037958601,4.0
35009000602,35037958900,4.0
35009000602,35041000100,30.0
35009000602,35041000200,10.0
35009000602,35041000300,70.0
35009000602,48017950102,4.0
35009000602,48369950200,30.0
35009000602,48369950300,4.0
35009000602,48375014701,10.0
35009000603,35005000600,4.0
35009000603,35009000100,120.0
35009000603,35009000201,35.0
35009000603,35009000202,30.0
35009000603,35009000303,25.0
35009000603,35009000305,40.0
35009000603,35009000306,140.0
35009000603,35009000307,30.0
35009000603,35009000308,60.0
35009000603,35009000400,85.0
35009000603,35009000500,115.0
35009000603,35009000602,130.0
35009000603,35009000603,170.0
35009000603,35009000900,110.0
35009000603,35041000200,4.0
35009000603,35041000300,10.0
35009000603,35041000401,10.0
35009000603,35041000402,4.0
35009000603,48017950101,10.0
35009000603,48069950100,20.0
35009000603,48069950200,10.0
35009000603,48369950200,15.0
35009000603,48369950300,20.0
35009000603,48375014401,4.0
35009000900,06095252317,4.0
35009000900,35001001800,25.0
35009000900,35001003707,4.0
35009000900,35009000201,15.0
35009000900,35009000202,15.0
35009000900,35009000303,4.0
35009000900,35009000305,4.0
35009000900,35009000306,20.0
35009000900,35009000308,10.0
35009000900,35009000400,30.0
35009000900,35009000500,15.0
35009000900,35009000900,0.0
35009000900,35041000100,15.0
35011960100,27053027101,10.0
35011960100,35009000100,4.0
35011960100,35009000306,4.0
35011960100,35011960100,125.0
35011960100,35019961600,4.0
35011960100,35041000300,4.0
35011960100,48189950200,4.0
35013000102,35013000102,115.0
35013000102,35013000104,15.0
35013000102,35013000205,205.0
35013000102,35013000206,95.0
35013000102,35013000300,20.0
35013000102,35013000402,130.0
35013000102,35013000500,45.0
35013000102,35013000600,60.0
35013000102,35013000700,130.0
35013000102,35013000902,10.0
35013000102,35013001000,95.0
35013000102,35013001102,35.0
35013000102,35013001105,4.0
35013000102,35013001203,10.0
35013000102,35013001204,20.0
35013000102,35013001205,10.0
35013000102,35013001206,100.0
35013000102,35013001209,50.0
35013000102,35013001311,40.0
35013000102,35013001317,10.0
35013000102,35013001705,35.0
35013000102,35013001707,10.0
35013000102,35013001810,4.0
35013000102,35013001812,25.0
35013000102,35013001900,20.0
35013000102,35017964402,50.0
35013000102,48141001114,10.0
35013000102,48141003501,15.0
35013000102,48141004312,30.0
35013000102,48141004319,4.0
35013000102,48141010222,10.0
35013000103,35013000102,75.0
35013000103,35013000103,155.0
35013000103,35013000104,4.0
35013000103,35013000204,15.0
35013000103,35013000205,20.0
35013000103,35013000206,55.0
35013000103,35013000300,60.0
35013000103,35013000401,45.0
35013000103,35013000402,100.0
35013000103,35013000500,180.0
35013000103,35013000600,105.0
35013000103,35013000700,15.0
35013000103,35013000800,10.0
35013000103,35013000901,90.0
35013000103,35013000902,25.0
35013000103,35013001000,45.0
35013000103,35013001203,75.0
35013000103,35013001206,105.0
35013000103,35013001210,70.0
35013000103,35013001311,30.0
35013000103,35013001318,10.0
35013000103,35013001501,10.0
35013000103,35013001701,20.0
35013000103,35013001900,60.0
35013000103,35035000903,25.0
35013000103,48141004008,10.0
35013000103,48141010102,15.0
35013000103,48141010231,35.0
35013000104,02185000200,20.0
35013000104,08005005551,25.0
35013000104,35013000102,40.0
35013000104,35013000104,245.0
35013000104,35013000203,15.0
35013000104,35013000204,35.0
35013000104,35013000205,95.0
35013000104,35013000206,70.0
35013000104,35013000300,15.0
35013000104,35013000401,10.0
35013000104,35013000402,35.0
35013000104,35013000500,110.0
35013000104,35013000600,130.0
35013000104,35013000700,10.0
35013000104,35013000800,4.0
35013000104,35013000901,30.0
35013000104,35013000902,30.0
35013000104,35013001000,155.0
35013000104,35013001102,10.0
35013000104,35013001203,20.0
35013000104,35013001205,35.0
35013000104,35013001206,110.0
35013000104,35013001208,4.0
35013000104,35013001210,4.0
35013000104,35013001309,15.0
35013000104,35013001311,15.0
35013000104,35013001314,15.0
35013000104,35013001315,25.0
35013000104,35013001402,10.0
35013000104,35013001900,85.0
35013000104,35029000100,25.0
35013000104,35029000300,10.0
35013000104,35029000600,30.0
35013000104,48141003404,10.0
35013000104,48329010125,55.0
35013000203,02185000200,45.0
35013000203,35013000203,120.0
35013000203,35013000205,75.0
35013000203,35013000206,40.0
35013000203,35013000401,10.0
35013000203,35013000500,10.0
35013000203,35013000600,15.0
35013000203,35013000901,35.0
35013000203,35013001000,105.0
35013000203,35013001102,75.0
35013000203,35013001203,15.0
35013000203,35013001205,70.0
35013000203,35013001206,75.0
35013000203,35013001210,15.0
35013000203,35013001311,25.0
35013000203,35013001401,25.0
35013000203,35013001900,15.0
35013000204,35013000103,50.0
35013000204,35013000204,145.0
35013000204,35013000205,90.0
35013000204,35013000206,120.0
35013000204,35013000401,15.0
35013000204,35013000402,45.0
35013000204,35013000600,80.0
35013000204,35013000800,150.0
35013000204,35013000901,10.0
35013000204,35013001000,30.0
35013000204,35013001102,40.0
35013000204,35013001103,145.0
35013000204,35013001203,115.0
35013000204,35013001205,25.0
35013000204,35013001206,80.0
35013000204,35013001209,15.0
35013000204,35013001210,95.0
35013000204,35013001308,15.0
35013000204,35013001311,55.0
35013000204,35013001316,95.0
35013000204,35013001317,50.0
35013000204,35013001502,55.0
35013000204,35013001809,40.0
35013000204,35013001811,70.0
35013000204,35013001900,20.0
35013000204,48141001800,15.0
35013000204,48141004103,50.0
35013000204,48141010329,25.0
35013000205,35013000205,20.0
35013000205,35013000206,25.0
35013000205,35013000402,20.0
35013000205,35013000500,40.0
35013000205,35013000600,70.0
35013000205,35013000901,4.0
35013000205,35013001102,35.0
35013000205,35013001203,55.0
35013000205,35013001206,4.0
35013000205,35013001207,10.0
35013000205,35013001210,20.0
35013000205,35013001318,15.0
35013000205,35013001900,60.0
35013000205,48141001107,15.0
35013000205,48141001400,25.0
35013000205,48141002202,35.0
35013000206,02185000200,10.0
35013000206,35013000204,65.0
35013000206,35013000205,20.0
35013000206,35013000206,60.0
35013000206,35013000401,40.0
35013000206,35013000402,20.0
35013000206,35013000600,45.0
35013000206,35013000700,10.0
35013000206,35013000800,30.0
35013000206,35013000901,30.0
35013000206,35013000902,25.0
35013000206,35013001000,20.0
35013000206,35013001102,25.0
35013000206,35013001105,15.0
35013000206,35013001106,20.0
35013000206,35013001203,20.0
35013000206,35013001205,35.0
35013000206,35013001206,150.0
35013000206,35013001210,85.0
35013000206,35013001316,85.0
35013000206,35013001501,225.0
35013000206,35013001703,35.0
35013000206,35013001812,10.0
35013000206,35061970401,4.0
35013000206,48141010338,20.0
35013000300,35013000204,10.0
35013000300,35013000205,95.0
35013000300,35013000206,55.0
35013000300,35013000300,115.0
35013000300,35013000401,35.0
35013000300,35013000402,115.0
35013000300,35013000500,50.0
35013000300,35013000600,130.0
35013000300,35013000700,110.0
35013000300,35013000800,165.0
35013000300,35013000901,10.0
35013000300,35013000902,70.0
35013000300,35013001000,60.0
35013000300,35013001102,10.0
35013000300,35013001103,40.0
35013000300,35013001105,20.0
35013000300,35013001203,25.0
35013000300,35013001205,55.0
35013000300,35013001206,120.0
35013000300,35013001208,10.0
35013000300,35013001210,10.0
35013000300,35013001308,10.0
35013000300,35013001309,125.0
35013000300,35013001311,4.0
35013000300,35013001314,10.0
35013000300,35013001316,30.0
35013000300,35013001318,45.0
35013000300,35013001402,10.0
35013000300,35013001501,10.0
35013000300,35013001600,10.0
35013000300,35013001705,10.0
35013000300,35013001808,20.0
35013000300,35013001900,40.0
35013000300,35029000100,4.0
35013000300,48141000114,10.0
35013000300,48141000301,4.0
35013000300,48141003501,4.0
35013000401,02185000200,45.0
35013000401,08123000100,15.0
35013000401,35013000205,180.0
35013000401,35013000401,90.0
35013000401,35013000402,60.0
35013000401,35013000500,55.0
35013000401,35013000600,110.0
35013000401,35013000800,25.0
35013000401,35013001000,65.0
35013000401,35013001102,10.0
35013000401,35013001203,85.0
35013000401,35013001206,25.0
35013000401,35013001209,15.0
35013000401,35013001210,10.0
35013000401,35013001310,4.0
35013000401,35013001317,100.0
35013000401,35013001318,25.0
35013000401,48141980000,4.0
35013000402,35013000205,150.0
35013000402,35013000206,80.0
35013000402,35013000401,20.0
35013000402,35013000402,280.0
35013000402,35013000500,70.0
35013000402,35013000600,425.0
35013000402,35013000700,65.0
35013000402,35013000800,65.0
35013000402,35013000901,40.0
35013000402,35013001000,190.0
35013000402,35013001102,75.0
35013000402,35013001203,55.0
35013000402,35013001205,20.0
35013000402,35013001206,80.0
35013000402,35013001208,10.0
35013000402,35013001209,55.0
35013000402,35013001210,4.0
35013000402,35013001309,45.0
35013000402,35013001402,30.0
35013000402,35013001501,90.0
35013000402,35013001701,50.0
35013000402,35013001702,20.0
35013000402,35013001810,15.0
35013000402,48141001501,10.0
35013000402,48141010222,20.0
35013000402,48141010334,65.0
35013000402,48439106523,50.0
35013000500,35013000102,4.0
35013000500,35013000204,10.0
35013000500,35013000205,115.0
35013000500,35013000206,25.0
35013000500,35013000300,10.0
35013000500,35013000402,10.0
35013000500,35013000500,230.0
35013000500,35013000600,60.0
35013000500,35013000700,15.0
35013000500,35013000800,15.0
35013000500,35013000901,50.0
35013000500,35013000902,30.0
35013000500,35013001000,50.0
35013000500,35013001203,30.0
35013000500,35013001205,20.0
35013000500,35013001206,45.0
35013000500,35013001208,15.0
35013000500,35013001209,25.0
35013000500,35013001316,45.0
35013000500,35013001501,15.0
35013000500,35013001701,10.0
35013000500,35013001900,70.0
35013000500,48141010346,15.0
35013000600,35013000204,10.0
35013000600,35013000205,70.0
35013000600,35013000206,75.0
35013000600,35013000401,15.0
35013000600,35013000402,30.0
35013000600,35013000500,10.0
35013000600,35013000600,165.0
35013000600,35013000901,45.0
35013000600,35013001000,40.0
35013000600,35013001102,55.0
35013000600,35013001203,165.0
35013000600,35013001204,40.0
35013000600,35013001205,65.0
35013000600,35013001206,120.0
35013000600,35013001209,4.0
35013000600,35013001311,4.0
35013000600,35013001314,15.0
35013000600,35013001317,15.0
35013000600,35013001600,15.0
35013000600,35013001900,15.0
35013000700,35013000103,15.0
35013000700,35013000203,55.0
35013000700,35013000205,25.0
35013000700,35013000206,135.0
35013000700,35013000401,40.0
35013000700,35013000402,140.0
35013000700,35013000500,105.0
35013000700,35013000600,60.0
35013000700,35013000700,165.0
35013000700,35013000800,35.0
35013000700,35013000901,50.0
35013000700,35013000902,185.0
35013000700,35013001000,220.0
35013000700,35013001102,85.0
35013000700,35013001203,220.0
35013000700,35013001205,85.0
35013000700,35013001206,50.0
35013000700,35013001208,20.0
35013000700,35013001209,90.0
35013000700,35013001210,10.0
35013000700,35013001317,30.0
35013000700,35013001318,45.0
35013000700,35013001401,10.0
35013000700,35013001402,25.0
35013000700,35013001501,95.0
35013000700,35013001600,10.0
35013000700,48141004312,40.0
35013000700,48141010357,10.0
35013000800,35013000102,20.0
35013000800,35013000205,55.0
35013000800,35013000206,40.0
35013000800,35013000300,35.0
35013000800,35013000402,60.0
35013000800,35013000500,55.0
35013000800,35013000600,195.0
35013000800,35013000700,65.0
35013000800,35013000800,260.0
35013000800,35013000901,45.0
35013000800,35013000902,50.0
35013000800,35013001000,255.0
35013000800,35013001102,15.0
35013000800,35013001203,120.0
35013000800,35013001204,4.0
35013000800,35013001205,75.0
35013000800,35013001206,70.0
35013000800,35013001208,20.0
35013000800,35013001209,4.0
35013000800,35013001210,25.0
35013000800,35013001308,10.0
35013000800,35013001309,4.0
35013000800,35013001317,4.0
35013000800,35013001318,20.0
35013000800,35013001707,95.0
35013000800,35013001813,85.0
35013000800,35013001814,10.0
35013000800,35013001900,30.0
35013000800,35045000206,15.0
35013000800,35045000705,15.0
35013000800,48141001116,25.0
35013000800,48141002201,4.0
35013000800,48141003402,30.0
35013000800,48141004309,10.0
35013000800,48141010226,30.0
35013000901,35013000206,10.0
35013000901,35013000500,65.0
35013000901,35013000600,20.0
35013000901,35013000700,45.0
35013000901,35013000901,4.0
35013000901,35013001000,30.0
35013000901,35013001203,20.0
35013000901,35013001205,25.0
35013000901,35013001206,15.0
35013000901,35013001310,10.0
35013000901,35013001317,20.0
35013000901,35013001701,35.0
35013000901,35013001814,40.0
35013000901,35035000404,10.0
35013000901,35049010601,15.0
35013000901,48141001110,15.0
35013000901,48141010232,55.0
35013000902,35013000103,15.0
35013000902,35013000104,30.0
35013000902,35013000204,195.0
35013000902,35013000205,65.0
35013000902,35013000206,15.0
35013000902,35013000300,85.0
35013000902,35013000401,65.0
35013000902,35013000402,55.0
35013000902,35013000500,355.0
35013000902,35013000600,85.0
35013000902,35013000700,4.0
35013000902,35013000800,80.0
35013000902,35013000902,120.0
35013000902,35013001000,645.0
35013000902,35013001203,60.0
35013000902,35013001205,25.0
35013000902,35013001206,155.0
35013000902,35013001208,10.0
35013000902,35013001314,50.0
35013000902,35029000300,40.0
35013000902,35049001001,10.0
35013000902,48141001118,25.0
35013000902,48141001502,70.0
35013000902,48141002000,50.0
35013000902,48141003901,50.0
35013000902,48141003902,35.0
35013000902,48141004309,45.0
35013001000,35001003725,15.0
35013001000,35013000102,4.0
35013001000,35013000103,20.0
35013001000,35013000203,4.0
35013001000,35013000204,4.0
35013001000,35013000600,75.0
35013001000,35013000902,15.0
35013001000,35013001000,435.0
35013001000,35013001102,20.0
35013001000,35013001103,4.0
35013001000,35013001106,4.0
35013001000,35013001203,15.0
35013001000,35013001206,65.0
35013001000,35013001308,10.0
35013001000,35013001311,4.0
35013001000,35013001600,4.0
35013001000,35015000600,10.0
35013001000,48141001302,4.0
35013001000,48141010103,15.0
35013001102,35013000102,20.0
35013001102,35013000204,4.0
35013001102,35013000205,70.0
35013001102,35013000206,85.0
35013001102,35013000300,4.0
35013001102,35013000401,4.0
35013001102,35013000402,35.0
35013001102,35013000500,20.0
35013001102,35013000600,145.0
35013001102,35013000700,4.0
35013001102,35013000800,4.0
35013001102,35013000901,25.0
35013001102,35013000902,10.0
35013001102,35013001000,125.0
35013001102,35013001102,185.0
35013001102,35013001103,15.0
35013001102,35013001105,4.0
35013001102,35013001203,75.0
35013001102,35013001205,65.0
35013001102,35013001206,50.0
35013001102,35013001209,20.0
35013001102,35013001210,15.0
35013001102,35013001401,4.0
35013001102,35013001501,4.0
35013001102,35013001703,4.0
35013001102,35013001705,4.0
35013001102,35013001900,15.0
35013001102,35029000402,4.0
35013001102,48141001204,4.0
35013001102,48141001700,4.0
35013001102,48141010225,4.0
35013001103,02185000200,20.0
35013001103,35013000103,10.0
35013001103,35013000204,25.0
35013001103,35013000205,55.0
35013001103,35013000206,90.0
35013001103,35013000300,160.0
35013001103,35013000401,15.0
35013001103,35013000402,20.0
35013001103,35013000500,210.0
35013001103,35013000600,95.0
35013001103,35013000700,25.0
35013001103,35013000901,20.0
35013001103,35013000902,45.0
35013001103,35013001000,245.0
35013001103,35013001102,60.0
35013001103,35013001103,255.0
35013001103,35013001106,30.0
35013001103,35013001203,140.0
35013001103,35013001205,85.0
35013001103,35013001206,35.0
35013001103,35013001208,35.0
35013001103,35013001209,20.0
35013001103,35013001210,30.0
35013001103,35013001310,35.0
35013001103,35013001311,45.0
35013001103,35013001702,10.0
35013001103,35013001807,45.0
35013001103,35013001900,10.0
35013001103,48141002000,10.0
35013001103,48141003000,60.0
35013001103,48141003403,10.0
35013001103,48141003803,10.0
35013001103,48141010329,520.0
35013001103,48141980000,10.0
35013001105,35013000203,10.0
35013001105,35013000205,50.0
35013001105,35013000206,50.0
35013001105,35013000600,80.0
35013001105,35013000700,10.0
35013001105,35013000800,100.0
35013001105,35013000901,120.0
35013001105,35013000902,4.0
35013001105,35013001000,30.0
35013001105,35013001102,45.0
35013001105,35013001105,90.0
35013001105,35013001203,35.0
35013001105,35013001205,20.0
35013001105,35013001206,95.0
35013001105,35013001208,4.0
35013001105,35013001209,15.0
35013001105,35013001311,100.0
35013001105,35013001501,45.0
35013001105,35013001701,4.0
35013001105,35041000300,4.0
35013001105,48141010225,10.0
35013001106,02185000200,20.0
35013001106,35013000205,25.0
35013001106,35013000206,145.0
35013001106,35013000402,10.0
35013001106,35013000500,30.0
35013001106,35013000600,30.0
35013001106,35013000700,35.0
35013001106,35013000800,40.0
35013001106,35013000901,120.0
35013001106,35013000902,35.0
35013001106,35013001000,120.0
35013001106,35013001103,10.0
35013001106,35013001105,50.0
35013001106,35013001106,325.0
35013001106,35013001203,45.0
35013001106,35013001206,75.0
35013001106,35013001501,15.0
35013001106,35013001600,50.0
35013001106,35013001812,10.0
35013001106,35013001814,15.0
35013001106,35013001900,50.0
35013001106,35041000401,40.0
35013001106,48141000301,90.0
35013001106,48141001700,40.0
35013001106,48141002300,10.0
35013001106,48141004008,50.0
35013001106,48141010218,65.0
35013001106,48141010225,15.0
35013001106,48141010326,10.0
35013001203,35013000102,4.0
35013001203,35013000204,15.0
35013001203,35013000206,70.0
35013001203,35013000300,20.0
35013001203,35013000401,20.0
35013001203,35013000402,40.0
35013001203,35013000500,35.0
35013001203,35013000600,205.0
35013001203,35013000902,65.0
35013001203,35013001000,195.0
35013001203,35013001102,4.0
35013001203,35013001203,320.0
35013001203,35013001205,115.0
35013001203,35013001206,165.0
35013001203,35013001208,20.0
35013001203,35013001210,45.0
35013001203,35013001310,15.0
35013001203,35013001311,20.0
35013001203,35013001314,10.0
35013001203,35013001316,25.0
35013001203,35013001317,10.0
35013001203,35013001501,25.0
35013001203,35013001502,15.0
35013001203,35013001703,30.0
35013001203,35013001812,15.0
35013001203,35013001814,20.0
35013001203,35029000200,110.0
35013001203,48141001700,50.0
35013001203,48141002202,15.0
35013001203,48141003402,20.0
35013001203,48141010232,60.0
35013001203,48141010356,40.0
35013001203,48329010126,10.0
35013001204,04005945200,10.0
35013001204,35013000205,55.0
35013001204,35013000206,60.0
35013001204,35013000300,15.0
35013001204,35013000401,15.0
35013001204,35013000402,10.0
35013001204,35013000500,50.0
35013001204,35013000600,80.0
35013001204,35013000700,25.0
35013001204,35013000800,55.0
35013001204,35013000901,65.0
35013001204,35013000902,15.0
35013001204,35013001000,180.0
35013001204,35013001102,15.0
35013001204,35013001103,15.0
35013001204,35013001203,10.0
35013001204,35013001204,210.0
35013001204,35013001205,15.0
35013001204,35013001206,75.0
35013001204,35013001208,40.0
35013001204,35013001209,10.0
35013001204,35013001311,15.0
35013001204,35013001317,4.0
35013001204,35013001402,30.0
35013001204,35013001501,30.0
35013001204,35013001701,10.0
35013001204,35013001812,30.0
35013001204,35013001900,25.0
35013001204,48141001700,55.0
35013001204,48141004313,15.0
35013001204,48141010103,10.0
35013001204,48141010226,15.0
35013001204,48141010346,15.0
35013001204,48141980000,15.0
35013001205,35013000205,25.0
35013001205,35013000206,90.0
35013001205,35013000300,35.0
35013001205,35013000402,15.0
35013001205,35013000500,45.0
35013001205,35013000600,80.0
35013001205,35013000700,150.0
35013001205,35013000800,45.0
35013001205,35013000901,10.0
35013001205,35013000902,40.0
35013001205,35013001000,165.0
35013001205,35013001102,20.0
35013001205,35013001103,70.0
35013001205,35013001203,30.0
35013001205,35013001205,345.0
35013001205,35013001206,85.0
35013001205,35013001208,10.0
35013001205,35013001209,25.0
35013001205,35013001210,15.0
35013001205,35013001315,55.0
35013001205,35013001501,10.0
35013001205,35013001808,60.0
35013001205,35013001900,205.0
35013001205,48141010103,10.0
35013001206,35013000205,180.0
35013001206,35013000401,125.0
35013001206,35013000500,120.0
35013001206,35013000600,25.0
35013001206,35013001000,315.0
35013001206,35013001203,80.0
35013001206,35013001206,490.0
35013001206,35013001600,55.0
35013001206,48141000204,190.0
35013001207,02185000200,45.0
35013001207,35013000206,65.0
35013001207,35013001207,265.0
35013001207,35013001811,10.0
35013001207,35013001900,170.0
35013001208,22043020300,90.0
35013001208,35013000203,40.0
35013001208,35013000300,30.0
35013001208,35013000500,70.0
35013001208,35013000600,55.0
35013001208,35013001000,135.0
35013001208,35013001203,20.0
35013001208,35013001206,275.0
35013001208,35013001208,350.0
35013001208,35013001209,85.0
35013001208,35013001310,95.0
35013001208,35013001314,175.0
35013001208,35013001316,110.0
35013001208,35013001317,125.0
35013001208,35013001900,245.0
35013001208,35029000100,225.0
35013001208,48141001114,110.0
35013001208,48141010601,150.0
35013001209,35013000401,155.0
35013001209,35013000402,115.0
35013001209,35013000500,105.0
35013001209,35013000600,155.0
35013001209,35013000901,70.0
35013001209,35013001000,85.0
35013001209,35013001102,115.0
35013001209,35013001203,40.0
35013001209,35013001209,230.0
35013001209,48141000106,145.0
35013001209,48141010232,55.0
35013001210,02185000200,40.0
35013001210,35013000205,200.0
35013001210,35013000206,35.0
35013001210,35013000401,20.0
35013001210,35013000500,50.0
35013001210,35013000700,60.0
35013001210,35013000800,15.0
35013001210,35013001000,10.0
35013001210,35013001102,60.0
35013001210,35013001103,20.0
35013001210,35013001203,145.0
35013001210,35013001205,45.0
35013001210,35013001210,155.0
35013001210,35013001701,15.0
35013001210,35013001900,70.0
35013001308,02185000200,25.0
35013001308,35013000203,20.0
35013001308,35013000204,20.0
35013001308,35013000205,4.0
35013001308,35013000206,80.0
35013001308,35013000300,50.0
35013001308,35013000401,25.0
35013001308,35013000402,10.0
35013001308,35013000500,105.0
35013001308,35013000600,150.0
35013001308,35013000700,15.0
35013001308,35013000800,65.0
35013001308,35013001000,85.0
35013001308,35013001102,20.0
35013001308,35013001103,25.0
35013001308,35013001203,40.0
35013001308,35013001205,270.0
35013001308,35013001206,130.0
35013001308,35013001207,15.0
35013001308,35013001208,30.0
35013001308,35013001209,35.0
35013001308,35013001210,10.0
35013001308,35013001308,265.0
35013001308,35013001311,40.0
35013001308,35013001314,10.0
35013001308,35013001316,4.0
35013001308,35013001318,15.0
35013001308,35013001502,25.0
35013001308,35013001701,15.0
35013001308,35013001702,15.0
35013001308,35013001900,110.0
35013001308,35023970200,60.0
35013001308,48141000113,4.0
35013001309,35013000104,4.0
35013001309,35013000203,70.0
35013001309,35013000205,55.0
35013001309,35013000206,90.0
35013001309,35013000300,35.0
