Otract,Dtract,EST
24025303206,24025304202,10.0
24025303206,24025305100,4.0
24025303206,24025306100,30.0
24025303206,24025306300,10.0
24025303206,24025306500,75.0
24025303206,24027605105,4.0
24025303206,24027606708,10.0
24025303206,24027606901,10.0
24025303206,24033800507,40.0
24025303206,24033803801,15.0
24025303206,24510020300,25.0
24025303206,24510030200,10.0
24025303206,24510040100,60.0
24025303206,24510080301,4.0
24025303206,24510110100,4.0
24025303206,24510120700,20.0
24025303206,24510250303,10.0
24025303206,24510250500,4.0
24025303206,24510270501,10.0
24025303206,24510271501,10.0
24025303206,24510280500,4.0
24025303206,34015502204,10.0
24025303300,24003706600,10.0
24025303300,24003750300,15.0
24025303300,24003751200,15.0
24025303300,24005402407,15.0
24025303300,24005402511,15.0
24025303300,24005402603,15.0
24025303300,24005403201,15.0
24025303300,24005404101,15.0
24025303300,24005404202,15.0
24025303300,24005408100,65.0
24025303300,24005408400,75.0
24025303300,24005408503,50.0
24025303300,24005408507,4.0
24025303300,24005408702,20.0
24025303300,24005408704,15.0
24025303300,24005408800,40.0
24025303300,24005410100,95.0
24025303300,24005410200,10.0
24025303300,24005411201,15.0
24025303300,24005411202,35.0
24025303300,24005411309,35.0
24025303300,24005411404,15.0
24025303300,24005420800,15.0
24025303300,24005430200,10.0
24025303300,24005430400,10.0
24025303300,24005440600,10.0
24025303300,24005450100,50.0
24025303300,24005451402,20.0
24025303300,24005451600,35.0
24025303300,24005490303,20.0
24025303300,24005490601,15.0
24025303300,24005490602,10.0
24025303300,24005490605,30.0
24025303300,24005490701,30.0
24025303300,24005490900,45.0
24025303300,24015031302,40.0
24025303300,24025301102,75.0
24025303300,24025301106,30.0
24025303300,24025301202,10.0
24025303300,24025301301,15.0
24025303300,24025301602,15.0
24025303300,24025302400,15.0
24025303300,24025302801,15.0
24025303300,24025302901,20.0
24025303300,24025303201,10.0
24025303300,24025303205,50.0
24025303300,24025303300,405.0
24025303300,24025303400,100.0
24025303300,24025303501,45.0
24025303300,24025303502,35.0
24025303300,24025303801,30.0
24025303300,24025303803,35.0
24025303300,24025303900,4.0
24025303300,24025304101,60.0
24025303300,24025304102,15.0
24025303300,24025304201,40.0
24025303300,24025304202,4.0
24025303300,24025306500,55.0
24025303300,24027601203,170.0
24025303300,24027606708,30.0
24025303300,24033801105,15.0
24025303300,24033806712,20.0
24025303300,24510040100,95.0
24025303300,24510040200,15.0
24025303300,24510060400,15.0
24025303300,24510110100,15.0
24025303300,24510110200,80.0
24025303300,24510120600,15.0
24025303300,24510130806,20.0
24025303300,24510151000,140.0
24025303300,24510210100,25.0
24025303300,24510220100,15.0
24025303300,24510230300,10.0
24025303300,24510240100,20.0
24025303300,24510250301,20.0
24025303300,24510260101,15.0
24025303300,24510260605,15.0
24025303300,24510260900,20.0
24025303300,24510270803,30.0
24025303300,24510280500,60.0
24025303300,24510280600,20.0
24025303300,42029303301,15.0
24025303300,42133010400,10.0
24025303300,51179010206,20.0
24025303400,10003015000,4.0
24025303400,24003706600,10.0
24025303400,24003740601,4.0
24025303400,24003751200,40.0
24025303400,24003751400,4.0
24025303400,24003980000,20.0
24025303400,24005400400,10.0
24025303400,24005401000,4.0
24025303400,24005401102,4.0
24025303400,24005401507,30.0
24025303400,24005402603,10.0
24025303400,24005403601,4.0
24025303400,24005403602,10.0
24025303400,24005404101,10.0
24025303400,24005404900,10.0
24025303400,24005408100,10.0
24025303400,24005408400,75.0
24025303400,24005408502,10.0
24025303400,24005408503,15.0
24025303400,24005408505,10.0
24025303400,24005410100,10.0
24025303400,24005411101,15.0
24025303400,24005411102,15.0
24025303400,24005411302,30.0
24025303400,24005411406,10.0
24025303400,24005430400,10.0
24025303400,24005440600,30.0
24025303400,24005440702,4.0
24025303400,24005440900,4.0
24025303400,24005450100,30.0
24025303400,24005451200,10.0
24025303400,24005451600,10.0
24025303400,24005451701,4.0
24025303400,24005452400,30.0
24025303400,24005490100,10.0
24025303400,24005490303,10.0
24025303400,24005490304,10.0
24025303400,24005490605,20.0
24025303400,24005490703,55.0
24025303400,24005490900,25.0
24025303400,24005491401,10.0
24025303400,24005491900,10.0
24025303400,24005492200,10.0
24025303400,24015030908,4.0
24025303400,24015031202,10.0
24025303400,24025301202,15.0
24025303400,24025301204,35.0
24025303400,24025301301,40.0
24025303400,24025301704,4.0
24025303400,24025302400,35.0
24025303400,24025302801,15.0
24025303400,24025302802,4.0
24025303400,24025303101,4.0
24025303400,24025303201,20.0
24025303400,24025303204,20.0
24025303400,24025303300,35.0
24025303400,24025303400,420.0
24025303400,24025303501,50.0
24025303400,24025303502,15.0
24025303400,24025303605,15.0
24025303400,24025303801,80.0
24025303400,24025303803,20.0
24025303400,24025303900,10.0
24025303400,24025304201,15.0
24025303400,24025304202,35.0
24025303400,24025306100,10.0
24025303400,24025306200,10.0
24025303400,24025306300,20.0
24025303400,24025306500,105.0
24025303400,24027606704,10.0
24025303400,24031700317,10.0
24025303400,24031701205,10.0
24025303400,24510020300,10.0
24025303400,24510030200,15.0
24025303400,24510040100,60.0
24025303400,24510060400,4.0
24025303400,24510070400,50.0
24025303400,24510110100,15.0
24025303400,24510110200,4.0
24025303400,24510120202,4.0
24025303400,24510120700,4.0
24025303400,24510130805,10.0
24025303400,24510150500,4.0
24025303400,24510210200,10.0
24025303400,24510220100,20.0
24025303400,24510240100,4.0
24025303400,24510250205,10.0
24025303400,24510260402,15.0
24025303400,24510260403,4.0
24025303400,24510260501,25.0
24025303400,24510260605,20.0
24025303400,24510260800,4.0
24025303400,24510270600,10.0
24025303400,24510270803,10.0
24025303400,24510280500,30.0
24025303400,42029300103,4.0
24025303400,42029302702,10.0
24025303400,42029303501,10.0
24025303400,42029303902,10.0
24025303400,51510200705,10.0
24025303400,51510201900,30.0
24025303501,11001010700,15.0
24025303501,24003706103,15.0
24025303501,24003740106,15.0
24025303501,24003740603,25.0
24025303501,24003750801,15.0
24025303501,24005401102,20.0
24025303501,24005402407,20.0
24025303501,24005408100,20.0
24025303501,24005408400,145.0
24025303501,24005408502,15.0
24025303501,24005408800,15.0
24025303501,24005408900,20.0
24025303501,24005411202,15.0
24025303501,24005411303,45.0
24025303501,24005411408,20.0
24025303501,24005440600,20.0
24025303501,24005440701,60.0
24025303501,24005440702,4.0
24025303501,24005440800,15.0
24025303501,24005450100,30.0
24025303501,24005451200,10.0
24025303501,24005451300,10.0
24025303501,24005451600,50.0
24025303501,24005451701,40.0
24025303501,24005490302,15.0
24025303501,24005490605,45.0
24025303501,24005490701,25.0
24025303501,24005490703,20.0
24025303501,24005490900,20.0
24025303501,24025301106,30.0
24025303501,24025301107,60.0
24025303501,24025301108,15.0
24025303501,24025301201,20.0
24025303501,24025301202,90.0
24025303501,24025301204,50.0
24025303501,24025301205,15.0
24025303501,24025301705,60.0
24025303501,24025302400,75.0
24025303501,24025303102,20.0
24025303501,24025303201,15.0
24025303501,24025303203,65.0
24025303501,24025303204,40.0
24025303501,24025303400,25.0
24025303501,24025303501,800.0
24025303501,24025303602,15.0
24025303501,24025303605,15.0
24025303501,24025303801,65.0
24025303501,24025303803,75.0
24025303501,24025303900,25.0
24025303501,24025304202,30.0
24025303501,24025306300,50.0
24025303501,24025306500,365.0
24025303501,24027601203,20.0
24025303501,24027606708,20.0
24025303501,24033800217,60.0
24025303501,24510020300,20.0
24025303501,24510030100,10.0
24025303501,24510030200,20.0
24025303501,24510040100,35.0
24025303501,24510070400,20.0
24025303501,24510120202,30.0
24025303501,24510120600,4.0
24025303501,24510150300,4.0
24025303501,24510220100,10.0
24025303501,24510240100,55.0
24025303501,24510240400,4.0
24025303501,24510260101,15.0
24025303501,24510260501,15.0
24025303501,24510260605,35.0
24025303501,24510270803,15.0
24025303501,24510280101,20.0
24025303501,25027740102,10.0
24025303501,39017011200,15.0
24025303501,42071013101,45.0
24025303501,51149850200,110.0
24025303502,09009157100,4.0
24025303502,11001980000,10.0
24025303502,13051011700,4.0
24025303502,24003740601,15.0
24025303502,24003751200,10.0
24025303502,24005402407,25.0
24025303502,24005402603,10.0
24025303502,24005403401,4.0
24025303502,24005403702,10.0
24025303502,24005404404,10.0
24025303502,24005408100,45.0
24025303502,24005408400,85.0
24025303502,24005408503,10.0
24025303502,24005408704,10.0
24025303502,24005408800,35.0
24025303502,24005411101,15.0
24025303502,24005411202,10.0
24025303502,24005411303,10.0
24025303502,24005411408,10.0
24025303502,24005420303,10.0
24025303502,24005440600,4.0
24025303502,24005440701,10.0
24025303502,24005450400,30.0
24025303502,24005452400,10.0
24025303502,24005490500,4.0
24025303502,24005490605,4.0
24025303502,24005490701,10.0
24025303502,24005490900,30.0
24025303502,24005491900,10.0
24025303502,24005492600,15.0
24025303502,24015030908,15.0
24025303502,24015031202,4.0
24025303502,24015031301,4.0
24025303502,24025301106,30.0
24025303502,24025301107,10.0
24025303502,24025301301,20.0
24025303502,24025301302,10.0
24025303502,24025302200,10.0
24025303502,24025302901,15.0
24025303502,24025302902,35.0
24025303502,24025303101,10.0
24025303502,24025303102,15.0
24025303502,24025303201,25.0
24025303502,24025303203,40.0
24025303502,24025303204,45.0
24025303502,24025303400,4.0
24025303502,24025303501,75.0
24025303502,24025303502,360.0
24025303502,24025303603,10.0
24025303502,24025303605,30.0
24025303502,24025303700,15.0
24025303502,24025303801,115.0
24025303502,24025303803,30.0
24025303502,24025304102,25.0
24025303502,24025305100,10.0
24025303502,24025306100,20.0
24025303502,24025306300,4.0
24025303502,24025306500,60.0
24025303502,24027606901,15.0
24025303502,24510020300,4.0
24025303502,24510040100,35.0
24025303502,24510090500,10.0
24025303502,24510120700,35.0
24025303502,24510200400,4.0
24025303502,24510210200,15.0
24025303502,24510250203,20.0
24025303502,24510250500,10.0
24025303502,24510271700,4.0
24025303502,48201450804,40.0
24025303602,24003702402,10.0
24025303602,24003702704,10.0
24025303602,24003740107,30.0
24025303602,24003750900,10.0
24025303602,24003751200,20.0
24025303602,24003980000,15.0
24025303602,24005400400,20.0
24025303602,24005402407,10.0
24025303602,24005402506,10.0
24025303602,24005402603,10.0
24025303602,24005404800,10.0
24025303602,24005407002,10.0
24025303602,24005408400,10.0
24025303602,24005408505,10.0
24025303602,24005408900,10.0
24025303602,24005411413,10.0
24025303602,24005440701,10.0
24025303602,24005440800,4.0
24025303602,24005450100,4.0
24025303602,24005451100,4.0
24025303602,24005451200,10.0
24025303602,24005451402,15.0
24025303602,24005451600,10.0
24025303602,24005490200,10.0
24025303602,24005490302,10.0
24025303602,24005490605,10.0
24025303602,24005490900,20.0
24025303602,24005491201,4.0
24025303602,24013508103,10.0
24025303602,24013512000,10.0
24025303602,24015030908,10.0
24025303602,24015031201,15.0
24025303602,24015031302,10.0
24025303602,24025301105,10.0
24025303602,24025301106,10.0
24025303602,24025301107,20.0
24025303602,24025301204,10.0
24025303602,24025301301,25.0
24025303602,24025301401,4.0
24025303602,24025301601,10.0
24025303602,24025301707,15.0
24025303602,24025302200,30.0
24025303602,24025302400,10.0
24025303602,24025302802,10.0
24025303602,24025303101,15.0
24025303602,24025303102,50.0
24025303602,24025303201,35.0
24025303602,24025303203,4.0
24025303602,24025303501,120.0
24025303602,24025303502,10.0
24025303602,24025303602,155.0
24025303602,24025303603,4.0
24025303602,24025303605,4.0
24025303602,24025303801,70.0
24025303602,24025303803,45.0
24025303602,24025303900,15.0
24025303602,24025305100,4.0
24025303602,24025305300,10.0
24025303602,24025306100,25.0
24025303602,24025306500,80.0
24025303602,24027601204,10.0
24025303602,24027605404,10.0
24025303602,24033800105,10.0
24025303602,24033803608,10.0
24025303602,24033807408,10.0
24025303602,24510040100,30.0
24025303602,24510040200,10.0
24025303602,24510060400,10.0
24025303602,24510080200,10.0
24025303602,24510080400,10.0
24025303602,24510110200,4.0
24025303602,24510120202,10.0
24025303602,24510130700,20.0
24025303602,24510170200,10.0
24025303602,24510220100,15.0
24025303602,24510230200,10.0
24025303602,24510250103,15.0
24025303602,24510260605,10.0
24025303602,24510280500,10.0
24025303602,51153901409,10.0
24025303603,24003740106,10.0
24025303603,24003751102,15.0
24025303603,24003751200,15.0
24025303603,24003980000,20.0
24025303603,24005402407,15.0
24025303603,24005403702,15.0
24025303603,24005404102,15.0
24025303603,24005408100,35.0
24025303603,24005408400,25.0
24025303603,24005408505,10.0
24025303603,24005408704,10.0
24025303603,24005408800,25.0
24025303603,24005411302,25.0
24025303603,24005411307,15.0
24025303603,24005411309,20.0
24025303603,24005411408,35.0
24025303603,24005420303,10.0
24025303603,24005420701,4.0
24025303603,24005421102,15.0
24025303603,24005421200,15.0
24025303603,24005430400,20.0
24025303603,24005440400,20.0
24025303603,24005440600,20.0
24025303603,24005440701,60.0
24025303603,24005440800,10.0
24025303603,24005450300,50.0
24025303603,24005450900,15.0
24025303603,24005451200,25.0
24025303603,24005451600,35.0
24025303603,24005451802,25.0
24025303603,24005451803,15.0
24025303603,24005452100,4.0
24025303603,24005452400,20.0
24025303603,24005490303,25.0
24025303603,24005490602,30.0
24025303603,24005490800,4.0
24025303603,24005490900,45.0
24025303603,24005491201,10.0
24025303603,24013507602,20.0
24025303603,24015030908,15.0
24025303603,24015031201,15.0
24025303603,24025301106,20.0
24025303603,24025301107,65.0
24025303603,24025301202,35.0
24025303603,24025301602,10.0
24025303603,24025301703,20.0
24025303603,24025301705,35.0
24025303603,24025302100,15.0
24025303603,24025302400,30.0
24025303603,24025302901,30.0
24025303603,24025302902,20.0
24025303603,24025303101,35.0
24025303603,24025303201,115.0
24025303603,24025303203,20.0
24025303603,24025303204,35.0
24025303603,24025303300,25.0
24025303603,24025303400,100.0
24025303603,24025303501,150.0
24025303603,24025303603,750.0
24025303603,24025303605,15.0
24025303603,24025303700,20.0
24025303603,24025303801,100.0
24025303603,24025303803,95.0
24025303603,24025303900,20.0
24025303603,24025306200,20.0
24025303603,24025306500,175.0
24025303603,24027601203,15.0
24025303603,24027605105,10.0
24025303603,24027605404,20.0
24025303603,24027606708,10.0
24025303603,24029950100,40.0
24025303603,24031705501,10.0
24025303603,24033800504,10.0
24025303603,24510040100,115.0
24025303603,24510040200,30.0
24025303603,24510060400,50.0
24025303603,24510090800,50.0
24025303603,24510120202,40.0
24025303603,24510150400,10.0
24025303603,24510200100,15.0
24025303603,24510210200,15.0
24025303603,24510220100,10.0
24025303603,24510240100,20.0
24025303603,24510240400,10.0
24025303603,24510250206,15.0
24025303603,24510260605,15.0
24025303603,24510280102,15.0
24025303603,24510280500,10.0
24025303603,34013004802,20.0
24025303603,42133023824,10.0
24025303603,51810045407,15.0
24025303603,51810046204,15.0
24025303605,24003706500,15.0
24025303605,24003731306,40.0
24025303605,24003740601,25.0
24025303605,24003751400,15.0
24025303605,24005402302,55.0
24025303605,24005402603,15.0
24025303605,24005403703,50.0
24025303605,24005404600,10.0
24025303605,24005408304,30.0
24025303605,24005408400,60.0
24025303605,24005411302,15.0
24025303605,24005411303,35.0
24025303605,24005411413,10.0
24025303605,24005430400,40.0
24025303605,24005440701,55.0
24025303605,24005441101,25.0
24025303605,24005451200,4.0
24025303605,24005451701,25.0
24025303605,24005490605,25.0
24025303605,24005492002,20.0
24025303605,24005492600,20.0
24025303605,24015031201,15.0
24025303605,24015031202,15.0
24025303605,24025301105,70.0
24025303605,24025301202,200.0
24025303605,24025301204,25.0
24025303605,24025301301,30.0
24025303605,24025301302,35.0
24025303605,24025301602,20.0
24025303605,24025301705,65.0
24025303605,24025302200,20.0
24025303605,24025302400,15.0
24025303605,24025302802,15.0
24025303605,24025303101,25.0
24025303605,24025303102,25.0
24025303605,24025303201,20.0
24025303605,24025303203,70.0
24025303605,24025303204,45.0
24025303605,24025303400,165.0
24025303605,24025303501,235.0
24025303605,24025303603,10.0
24025303605,24025303605,145.0
24025303605,24025303606,40.0
24025303605,24025303801,165.0
24025303605,24025303803,75.0
24025303605,24025303900,55.0
24025303605,24025304202,20.0
24025303605,24025306100,15.0
24025303605,24025306200,15.0
24025303605,24025306300,40.0
24025303605,24025306500,275.0
24025303605,24041960300,10.0
24025303605,24510010400,35.0
24025303605,24510030200,25.0
24025303605,24510040100,15.0
24025303605,24510040200,25.0
24025303605,24510070400,10.0
24025303605,24510110200,35.0
24025303605,24510120202,20.0
24025303605,24510150600,10.0
24025303605,24510170200,10.0
24025303605,24510260605,10.0
24025303605,24510260900,20.0
24025303605,25027744102,35.0
24025303605,42029302702,10.0
24025303606,10003002900,10.0
24025303606,10003014808,10.0
24025303606,24003740601,10.0
24025303606,24003751200,30.0
24025303606,24005401507,4.0
24025303606,24005403500,4.0
24025303606,24005404800,10.0
24025303606,24005408100,10.0
24025303606,24005408400,70.0
24025303606,24005408800,10.0
24025303606,24005411303,25.0
24025303606,24005440701,20.0
24025303606,24005440800,10.0
24025303606,24005440900,10.0
24025303606,24005451200,10.0
24025303606,24005451701,20.0
24025303606,24005451802,10.0
24025303606,24005490605,40.0
24025303606,24005490703,10.0
24025303606,24005490900,30.0
24025303606,24005492101,10.0
24025303606,24005980200,4.0
24025303606,24015030602,20.0
24025303606,24015031202,10.0
24025303606,24025301102,20.0
24025303606,24025301106,10.0
24025303606,24025301107,40.0
24025303606,24025301302,10.0
24025303606,24025301401,10.0
24025303606,24025301602,15.0
24025303606,24025301703,45.0
24025303606,24025301705,35.0
24025303606,24025301707,10.0
24025303606,24025302200,10.0
24025303606,24025302400,10.0
24025303606,24025302802,20.0
24025303606,24025302902,15.0
24025303606,24025303101,30.0
24025303606,24025303102,20.0
24025303606,24025303201,20.0
24025303606,24025303203,10.0
24025303606,24025303300,10.0
24025303606,24025303400,20.0
24025303606,24025303501,65.0
24025303606,24025303502,10.0
24025303606,24025303603,15.0
24025303606,24025303605,30.0
24025303606,24025303606,440.0
24025303606,24025303700,65.0
24025303606,24025303801,75.0
24025303606,24025303802,10.0
24025303606,24025303803,20.0
24025303606,24025303900,20.0
24025303606,24025305100,10.0
24025303606,24025306100,15.0
24025303606,24025306300,20.0
24025303606,24025306500,185.0
24025303606,24027601204,10.0
24025303606,24027602302,4.0
24025303606,24027606803,10.0
24025303606,24027606907,10.0
24025303606,24033801106,4.0
24025303606,24510060400,20.0
24025303606,24510090400,10.0
24025303606,24510250103,55.0
24025303606,24510260501,15.0
24025303606,24510260605,10.0
24025303606,34025803300,10.0
24025303606,36001001100,30.0
24025303606,42133024001,10.0
24025303606,51013103505,10.0
24025303700,24003706302,15.0
24025303700,24003741000,15.0
24025303700,24003750400,10.0
24025303700,24003751200,30.0
24025303700,24005402603,25.0
24025303700,24005408100,35.0
24025303700,24005408400,45.0
24025303700,24005408505,15.0
24025303700,24005410100,10.0
24025303700,24005440600,10.0
24025303700,24005440701,10.0
24025303700,24005451000,4.0
24025303700,24005451200,4.0
24025303700,24005451701,20.0
24025303700,24005490200,20.0
24025303700,24005490605,25.0
24025303700,24005490900,25.0
24025303700,24005492700,15.0
24025303700,24025301107,10.0
24025303700,24025301201,10.0
24025303700,24025301202,25.0
24025303700,24025301301,4.0
24025303700,24025301302,10.0
24025303700,24025301703,25.0
24025303700,24025301704,10.0
24025303700,24025301705,60.0
24025303700,24025302200,4.0
24025303700,24025302400,30.0
24025303700,24025302901,10.0
24025303700,24025302902,10.0
24025303700,24025303101,10.0
24025303700,24025303102,15.0
24025303700,24025303201,15.0
24025303700,24025303203,4.0
24025303700,24025303204,30.0
24025303700,24025303400,10.0
24025303700,24025303501,45.0
24025303700,24025303700,280.0
24025303700,24025303801,130.0
24025303700,24025303803,45.0
24025303700,24025304201,15.0
24025303700,24025305100,15.0
24025303700,24025305300,15.0
24025303700,24025306100,25.0
24025303700,24025306200,20.0
24025303700,24025306500,195.0
24025303700,24027606803,10.0
24025303700,24033807500,10.0
24025303700,24510020300,25.0
24025303700,24510040100,20.0
24025303700,24510060400,4.0
24025303700,24510250301,10.0
24025303700,24510260605,40.0
24025303700,24510270803,30.0
24025303700,24510280500,4.0
24025303700,42133024001,15.0
24025303801,10003014803,10.0
24025303801,10003016612,45.0
24025303801,24003751200,10.0
24025303801,24003751400,45.0
24025303801,24003751500,15.0
24025303801,24005408400,10.0
24025303801,24005411309,4.0
24025303801,24005440600,15.0
24025303801,24005440800,10.0
24025303801,24005441102,10.0
24025303801,24005451701,4.0
24025303801,24005490605,20.0
24025303801,24005490703,15.0
24025303801,24025301105,15.0
24025303801,24025301107,10.0
24025303801,24025301201,10.0
24025303801,24025301202,25.0
24025303801,24025301301,25.0
24025303801,24025301705,80.0
24025303801,24025302901,15.0
24025303801,24025302902,75.0
24025303801,24025303102,15.0
24025303801,24025303201,20.0
24025303801,24025303204,15.0
24025303801,24025303300,4.0
24025303801,24025303400,15.0
24025303801,24025303501,155.0
24025303801,24025303502,10.0
24025303801,24025303602,15.0
24025303801,24025303603,20.0
24025303801,24025303801,220.0
24025303801,24025303803,110.0
24025303801,24025303900,50.0
24025303801,24025304202,15.0
24025303801,24025306300,65.0
24025303801,24025306500,65.0
24025303801,24027601206,15.0
24025303801,24027602304,10.0
24025303801,24027606804,15.0
24025303801,24033803403,10.0
24025303801,24510040100,15.0
24025303801,24510060400,15.0
24025303801,24510130806,4.0
24025303801,24510260605,4.0
24025303801,24510270802,4.0
24025303801,42043021903,10.0
24025303802,11001005801,10.0
24025303802,24003751200,4.0
24025303802,24003751400,10.0
24025303802,24005401102,4.0
24025303802,24005408100,10.0
24025303802,24005408400,4.0
24025303802,24005408601,4.0
24025303802,24005408704,10.0
24025303802,24005410100,4.0
24025303802,24005440400,10.0
24025303802,24005440701,10.0
24025303802,24005440702,4.0
24025303802,24005450100,10.0
24025303802,24005451600,15.0
24025303802,24005452400,4.0
24025303802,24005490605,4.0
24025303802,24005490701,4.0
24025303802,24005490703,4.0
24025303802,24005490900,4.0
24025303802,24005491201,4.0
24025303802,24005491402,4.0
24025303802,24015030505,4.0
24025303802,24025301106,15.0
24025303802,24025301107,10.0
24025303802,24025301202,4.0
24025303802,24025301705,20.0
24025303802,24025301707,4.0
24025303802,24025302801,4.0
24025303802,24025302901,4.0
24025303802,24025302902,10.0
24025303802,24025303101,4.0
24025303802,24025303102,25.0
24025303802,24025303201,40.0
24025303802,24025303203,10.0
24025303802,24025303204,4.0
24025303802,24025303300,10.0
24025303802,24025303400,25.0
24025303802,24025303501,75.0
24025303802,24025303605,4.0
24025303802,24025303801,25.0
24025303802,24025303802,50.0
24025303802,24025303803,10.0
24025303802,24025303900,15.0
24025303802,24025304101,10.0
24025303802,24025304202,4.0
24025303802,24025305100,4.0
24025303802,24025305300,4.0
24025303802,24025306500,65.0
24025303802,24033800203,4.0
24025303802,24510030200,4.0
24025303802,24510040100,25.0
24025303802,24510070400,4.0
24025303802,24510090200,4.0
24025303802,24510110200,4.0
24025303802,24510130600,10.0
24025303802,24510170100,10.0
24025303802,24510210100,15.0
24025303802,24510250103,4.0
24025303802,24510250205,4.0
24025303802,24510260401,4.0
24025303802,24510260605,20.0
24025303802,24510260700,4.0
24025303802,24510271300,4.0
24025303802,39017010906,4.0
24025303802,39017011123,15.0
24025303802,42071000100,10.0
24025303803,12011070312,55.0
24025303803,24003730508,20.0
24025303803,24003740106,15.0
24025303803,24003751200,25.0
24025303803,24005404101,15.0
24025303803,24005404102,20.0
24025303803,24005408304,15.0
24025303803,24005408400,110.0
24025303803,24005411408,30.0
24025303803,24005440600,15.0
24025303803,24005440701,20.0
24025303803,24005440800,40.0
24025303803,24005451701,40.0
24025303803,24005452300,45.0
24025303803,24005490302,40.0
24025303803,24005490303,15.0
24025303803,24005490900,20.0
24025303803,24005491900,15.0
24025303803,24025301105,50.0
24025303803,24025301107,25.0
24025303803,24025301201,60.0
24025303803,24025301202,20.0
24025303803,24025301204,20.0
24025303803,24025301703,50.0
24025303803,24025301704,15.0
24025303803,24025301705,60.0
24025303803,24025302901,15.0
24025303803,24025303101,30.0
24025303803,24025303102,40.0
24025303803,24025303201,10.0
24025303803,24025303203,80.0
24025303803,24025303204,20.0
24025303803,24025303300,35.0
24025303803,24025303400,15.0
24025303803,24025303501,305.0
24025303803,24025303603,10.0
24025303803,24025303801,45.0
24025303803,24025303802,40.0
24025303803,24025303803,325.0
24025303803,24025303900,10.0
24025303803,24025304201,15.0
24025303803,24025304202,15.0
24025303803,24025305100,15.0
24025303803,24025305200,15.0
24025303803,24025306100,70.0
24025303803,24025306200,15.0
24025303803,24025306500,135.0
24025303803,24027601203,20.0
24025303803,24027606803,10.0
24025303803,24033802405,15.0
24025303803,24510010100,20.0
24025303803,24510040100,10.0
24025303803,24510040200,50.0
24025303803,24510060400,30.0
24025303803,24510120202,40.0
24025303803,24510120700,25.0
24025303803,24510130806,20.0
24025303803,24510210200,15.0
24025303803,24510260605,20.0
24025303803,24510271700,10.0
24025303803,24510280101,15.0
24025303900,24003706102,10.0
24025303900,24003730601,4.0
24025303900,24005400400,10.0
24025303900,24005401102,4.0
24025303900,24005402407,4.0
24025303900,24005404101,15.0
24025303900,24005404404,4.0
24025303900,24005408100,20.0
24025303900,24005408400,10.0
24025303900,24005408800,4.0
24025303900,24005440100,4.0
24025303900,24005440701,4.0
24025303900,24005441101,4.0
24025303900,24005450100,10.0
24025303900,24005451200,4.0
24025303900,24005451600,15.0
24025303900,24005451701,4.0
24025303900,24005490400,10.0
24025303900,24005490602,4.0
24025303900,24005490605,4.0
24025303900,24005490703,10.0
24025303900,24013507602,10.0
24025303900,24015030903,4.0
24025303900,24015030905,4.0
24025303900,24015031202,4.0
24025303900,24025301105,10.0
24025303900,24025301107,10.0
24025303900,24025301201,10.0
24025303900,24025301202,10.0
24025303900,24025301301,20.0
24025303900,24025301302,4.0
24025303900,24025301401,45.0
24025303900,24025301703,10.0
24025303900,24025301704,4.0
24025303900,24025301705,15.0
24025303900,24025301707,10.0
24025303900,24025302400,4.0
24025303900,24025302802,10.0
24025303900,24025302901,10.0
24025303900,24025303101,15.0
24025303900,24025303102,15.0
24025303900,24025303201,30.0
24025303900,24025303203,10.0
24025303900,24025303204,10.0
24025303900,24025303206,4.0
24025303900,24025303501,175.0
24025303900,24025303605,4.0
24025303900,24025303801,75.0
24025303900,24025303802,4.0
24025303900,24025303803,20.0
24025303900,24025303900,150.0
24025303900,24025305100,4.0
24025303900,24025306200,4.0
24025303900,24025306500,115.0
24025303900,24027606803,4.0
24025303900,24031701425,15.0
24025303900,24031703206,15.0
24025303900,24510030200,4.0
24025303900,24510230100,4.0
24025303900,24510260501,10.0
24025303900,24510271101,10.0
24025303900,24510271200,10.0
24025303900,24510271400,4.0
24025303900,24510271900,4.0
24025303900,25005642400,35.0
24025303900,42091206006,10.0
24025304101,24003740601,30.0
24025304101,24003751102,10.0
24025304101,24003751200,50.0
24025304101,24005401102,10.0
24025304101,24005402407,20.0
24025304101,24005402603,10.0
24025304101,24005408100,10.0
24025304101,24005408400,100.0
24025304101,24005408800,20.0
24025304101,24005410100,20.0
24025304101,24005410200,10.0
24025304101,24005411202,10.0
24025304101,24005411302,10.0
24025304101,24005411309,15.0
24025304101,24005411406,10.0
24025304101,24005430400,10.0
24025304101,24005440600,15.0
24025304101,24005451200,35.0
24025304101,24005490302,20.0
24025304101,24005490304,55.0
24025304101,24005490603,10.0
24025304101,24005490703,30.0
24025304101,24005490900,45.0
24025304101,24005492200,10.0
24025304101,24013505102,10.0
24025304101,24013507801,10.0
24025304101,24025301106,15.0
24025304101,24025301205,25.0
24025304101,24025301301,35.0
24025304101,24025301302,10.0
24025304101,24025301602,10.0
24025304101,24025301705,25.0
24025304101,24025302400,45.0
24025304101,24025302902,10.0
24025304101,24025303101,30.0
24025304101,24025303201,100.0
24025304101,24025303203,25.0
24025304101,24025303300,10.0
24025304101,24025303400,15.0
24025304101,24025303501,60.0
24025304101,24025303801,70.0
24025304101,24025303803,25.0
24025304101,24025304101,175.0
24025304101,24025304102,25.0
24025304101,24025304201,10.0
