Otract,Dtract,EST
18045957900,17183010100,4.0
18045957900,17183010701,20.0
18045957900,17183011200,25.0
18045957900,18003000704,4.0
18045957900,18007100200,30.0
18045957900,18011810300,4.0
18045957900,18011810700,4.0
18045957900,18045957600,25.0
18045957900,18045957700,40.0
18045957900,18045957800,95.0
18045957900,18045957900,465.0
18045957900,18045958000,45.0
18045957900,18063210109,4.0
18045957900,18063210300,10.0
18045957900,18097310201,4.0
18045957900,18097353500,4.0
18045957900,18097354201,4.0
18045957900,18097391002,4.0
18045957900,18107956800,4.0
18045957900,18107956900,65.0
18045957900,18107957000,50.0
18045957900,18107957100,95.0
18045957900,18107957200,10.0
18045957900,18107957300,4.0
18045957900,18107957400,50.0
18045957900,18107957500,4.0
18045957900,18121030200,4.0
18045957900,18121030300,25.0
18045957900,18157000400,4.0
18045957900,18157001701,10.0
18045957900,18157001702,4.0
18045957900,18157001800,35.0
18045957900,18157005401,30.0
18045957900,18157005500,4.0
18045957900,18157010100,10.0
18045957900,18157010205,4.0
18045957900,18157010207,4.0
18045957900,18157010800,10.0
18045957900,18157010902,10.0
18045957900,18157011100,4.0
18045957900,18159020300,4.0
18045957900,18165020200,35.0
18045957900,18165020300,4.0
18045957900,18167001300,4.0
18045957900,18171951100,4.0
18045957900,21111012701,4.0
18045957900,21111980100,4.0
18045958000,17183000100,10.0
18045958000,17183000300,10.0
18045958000,17183000400,75.0
18045958000,17183000800,40.0
18045958000,17183010500,10.0
18045958000,17183010600,4.0
18045958000,17183010701,4.0
18045958000,17183011200,40.0
18045958000,18011810300,10.0
18045958000,18011810400,4.0
18045958000,18045957600,10.0
18045958000,18045957700,45.0
18045958000,18045957800,80.0
18045958000,18045957900,70.0
18045958000,18045958000,180.0
18045958000,18097340101,4.0
18045958000,18107956900,10.0
18045958000,18107957000,35.0
18045958000,18107957100,40.0
18045958000,18107957200,4.0
18045958000,18107957300,4.0
18045958000,18107957400,10.0
18045958000,18121030100,40.0
18045958000,18121030300,15.0
18045958000,18127050105,4.0
18045958000,18157000100,15.0
18045958000,18157000300,10.0
18045958000,18157001701,10.0
18045958000,18157010500,10.0
18045958000,18165020100,45.0
18045958000,18165020200,15.0
18045958000,18165020300,30.0
18045958000,18167001600,10.0
18045958000,18167001800,15.0
18045958000,18167010704,10.0
18045958000,18167011102,25.0
18045958000,18171951100,4.0
18047960100,18005010400,10.0
18047960100,18029080101,4.0
18047960100,18029080201,15.0
18047960100,18029080204,10.0
18047960100,18029080301,55.0
18047960100,18029080302,10.0
18047960100,18029080500,15.0
18047960100,18031969000,75.0
18047960100,18031969200,25.0
18047960100,18031969300,25.0
18047960100,18041954500,25.0
18047960100,18047960100,705.0
18047960100,18047969600,20.0
18047960100,18047969700,45.0
18047960100,18047969800,4.0
18047960100,18097320205,10.0
18047960100,18097391001,4.0
18047960100,18127050407,35.0
18047960100,18127051009,4.0
18047960100,18137968401,40.0
18047960100,18137968402,155.0
18047960100,18137968500,305.0
18047960100,18137968600,60.0
18047960100,18137968900,15.0
18047960100,18139974400,4.0
18047960100,18145710300,10.0
18047960100,18145710500,10.0
18047960100,21015070311,50.0
18047960100,21015070407,4.0
18047960100,21037052301,20.0
18047960100,39035175201,125.0
18047960100,39035981100,25.0
18047960100,39061003200,15.0
18047960100,39061006400,10.0
18047960100,39061008000,4.0
18047960100,39061010202,15.0
18047960100,39061020762,10.0
18047960100,39061022200,10.0
18047960100,39061023001,30.0
18047960100,39061023100,15.0
18047960100,39061023300,10.0
18047960100,39061023521,50.0
18047960100,39061023800,10.0
18047960100,39061025402,4.0
18047960100,39061026001,10.0
18047960100,39061026200,30.0
18047960100,39061026500,10.0
18047960100,39061027600,10.0
18047969600,18029080201,10.0
18047969600,18029080203,15.0
18047969600,18029080204,50.0
18047969600,18029080301,4.0
18047969600,18029080302,4.0
18047969600,18029080400,20.0
18047969600,18031969000,25.0
18047969600,18031969200,4.0
18047969600,18031969400,4.0
18047969600,18041954200,10.0
18047969600,18047960100,4.0
18047969600,18047969600,355.0
18047969600,18047969700,285.0
18047969600,18047969800,40.0
18047969600,18097390411,4.0
18047969600,18161960800,20.0
18047969600,18177000400,20.0
18047969600,21015070301,10.0
18047969600,21015070309,4.0
18047969600,21015070311,4.0
18047969600,21015070407,20.0
18047969600,21015980100,25.0
18047969600,21117067200,35.0
18047969600,22051024202,15.0
18047969600,39017001002,25.0
18047969600,39017010102,20.0
18047969600,39017010104,30.0
18047969600,39017010105,35.0
18047969600,39017010202,15.0
18047969600,39017010203,4.0
18047969600,39017010302,10.0
18047969600,39017010800,20.0
18047969600,39017010903,4.0
18047969600,39017010906,4.0
18047969600,39017010909,4.0
18047969600,39017010912,4.0
18047969600,39017011004,15.0
18047969600,39017011123,55.0
18047969600,39017011131,10.0
18047969600,39017011200,15.0
18047969600,39061000700,35.0
18047969600,39061002902,15.0
18047969600,39061003200,100.0
18047969600,39061003300,20.0
18047969600,39061003700,4.0
18047969600,39061005500,15.0
18047969600,39061005702,4.0
18047969600,39061006501,15.0
18047969600,39061007300,60.0
18047969600,39061008300,20.0
18047969600,39061008400,25.0
18047969600,39061020501,4.0
18047969600,39061020762,70.0
18047969600,39061020811,10.0
18047969600,39061021001,220.0
18047969600,39061021102,15.0
18047969600,39061021802,10.0
18047969600,39061022000,25.0
18047969600,39061022301,4.0
18047969600,39061022302,10.0
18047969600,39061023001,30.0
18047969600,39061023100,4.0
18047969600,39061023521,4.0
18047969600,39061023600,4.0
18047969600,39061025401,10.0
18047969600,39061025800,25.0
18047969600,39061026001,25.0
18047969600,39061026002,40.0
18047969600,39061026102,45.0
18047969600,39061026103,30.0
18047969600,39061026104,90.0
18047969600,39061026200,4.0
18047969600,39061026300,4.0
18047969600,39165030501,40.0
18047969600,39165031601,15.0
18047969600,39165031904,15.0
18047969600,39165031905,10.0
18047969600,39165031906,15.0
18047969600,39165032008,20.0
18047969700,18029080400,25.0
18047969700,18041954400,10.0
18047969700,18041954500,4.0
18047969700,18047960100,85.0
18047969700,18047969600,70.0
18047969700,18047969700,410.0
18047969700,18047969800,20.0
18047969700,18047969900,10.0
18047969700,18137968402,10.0
18047969700,18137968500,35.0
18047969700,18141001300,4.0
18047969700,18161960700,10.0
18047969700,18177001102,10.0
18047969700,21015070407,15.0
18047969700,21117067000,10.0
18047969700,39017010105,4.0
18047969700,39017010106,10.0
18047969700,39017010909,4.0
18047969700,39017010912,4.0
18047969700,39017010913,10.0
18047969700,39017011120,4.0
18047969700,39017011122,10.0
18047969700,39017014700,4.0
18047969700,39025041001,15.0
18047969700,39061002902,20.0
18047969700,39061003200,4.0
18047969700,39061011000,4.0
18047969700,39061020802,4.0
18047969700,39061022000,10.0
18047969700,39061023001,10.0
18047969700,39061023100,4.0
18047969700,39061025200,10.0
18047969700,39061025800,4.0
18047969700,39061026001,4.0
18047969700,39061026102,15.0
18047969700,39061026104,4.0
18047969700,39061026200,10.0
18047969700,39165030600,10.0
18047969700,39165032100,4.0
18047969800,18029080103,4.0
18047969800,18029080201,4.0
18047969800,18029080203,20.0
18047969800,18031969200,30.0
18047969800,18041954100,20.0
18047969800,18047960100,120.0
18047969800,18047969600,55.0
18047969800,18047969700,260.0
18047969800,18047969800,490.0
18047969800,18047969900,85.0
18047969800,18059410301,25.0
18047969800,18137968401,45.0
18047969800,18137968402,10.0
18047969800,18137968500,260.0
18047969800,18137968800,10.0
18047969800,18137968900,55.0
18047969800,18139974100,40.0
18047969800,18139974400,25.0
18047969800,18145710800,20.0
18047969800,18161960700,4.0
18047969800,21015070311,10.0
18047969800,21015070312,10.0
18047969800,21037052301,30.0
18047969800,39017010102,50.0
18047969800,39017010901,20.0
18047969800,39017010912,40.0
18047969800,39017015000,45.0
18047969800,39025040600,25.0
18047969800,39061002902,10.0
18047969800,39061003200,4.0
18047969800,39061008000,15.0
18047969800,39061022302,30.0
18047969800,39061022500,30.0
18047969800,39061022601,45.0
18047969800,39061023001,4.0
18047969800,39061023100,45.0
18047969800,39061024903,15.0
18047969800,39061026002,4.0
18047969800,39061026102,40.0
18047969800,39061026104,40.0
18047969800,39061026500,10.0
18047969800,39061026900,10.0
18047969800,39113050504,30.0
18047969800,39113110202,20.0
18047969800,39165031905,80.0
18047969800,39165032004,10.0
18047969800,39165032008,10.0
18047969900,18029080104,15.0
18047969900,18029080302,4.0
18047969900,18031969000,70.0
18047969900,18031969200,60.0
18047969900,18031969300,15.0
18047969900,18041954000,45.0
18047969900,18041954100,75.0
18047969900,18041954200,25.0
18047969900,18041954300,15.0
18047969900,18041954400,35.0
18047969900,18041954500,30.0
18047969900,18047960100,55.0
18047969900,18047969600,10.0
18047969900,18047969700,170.0
18047969900,18047969800,4.0
18047969900,18047969900,80.0
18047969900,18055954900,10.0
18047969900,18057111103,25.0
18047969900,18059410301,35.0
18047969900,18097321600,15.0
18047969900,18097342000,20.0
18047969900,18097380403,30.0
18047969900,18097391001,4.0
18047969900,18137968402,30.0
18047969900,18137968500,40.0
18047969900,18137968600,4.0
18047969900,18137968900,15.0
18047969900,18139974100,20.0
18047969900,18139974400,50.0
18047969900,18145710400,50.0
18047969900,18145710500,35.0
18047969900,18161960700,25.0
18047969900,18177000200,40.0
18047969900,18177001101,4.0
18047969900,18177010500,4.0
18047969900,21117064400,10.0
18047969900,39017001002,4.0
18047969900,39017010105,10.0
18047969900,39017010201,25.0
18047969900,39017010600,4.0
18047969900,39017010906,15.0
18047969900,39017011131,10.0
18047969900,39017013600,4.0
18047969900,39061020504,10.0
18047969900,39061022301,10.0
18047969900,39061023100,60.0
18049953000,18003011605,40.0
18049953000,18017951500,15.0
18049953000,18017951600,10.0
18049953000,18039000901,4.0
18049953000,18039001100,15.0
18049953000,18039001402,20.0
18049953000,18039001501,15.0
18049953000,18049953000,155.0
18049953000,18049953100,315.0
18049953000,18049953200,20.0
18049953000,18049953500,25.0
18049953000,18085961200,30.0
18049953000,18085961800,50.0
18049953000,18085962000,40.0
18049953000,18085962101,50.0
18049953000,18085962300,15.0
18049953000,18085962400,15.0
18049953000,18085962500,10.0
18049953000,18085962700,4.0
18049953000,18097391001,10.0
18049953000,18099020101,20.0
18049953000,18099020302,15.0
18049953000,18099020500,10.0
18049953000,18099020800,10.0
18049953000,18103952000,15.0
18049953000,18103952100,10.0
18049953000,18103952200,30.0
18049953000,18103952400,10.0
18049953000,18103952900,25.0
18049953000,18131958900,35.0
18049953000,18169102300,10.0
18049953000,18169102800,20.0
18049953000,39133601702,10.0
18049953100,18049953000,75.0
18049953100,18049953100,790.0
18049953100,18049953200,140.0
18049953100,18049953300,25.0
18049953100,18049953400,20.0
18049953100,18049953500,10.0
18049953100,18067001300,30.0
18049953100,18085961700,40.0
18049953100,18085961800,170.0
18049953100,18085962000,10.0
18049953100,18085962700,20.0
18049953100,18089043104,80.0
18049953100,18091042000,10.0
18049953100,18099020102,15.0
18049953100,18099020400,95.0
18049953100,18099020500,160.0
18049953100,18103952900,20.0
18049953100,18131959000,45.0
18049953100,18141011001,20.0
18049953100,18141011505,15.0
18049953100,18141011506,15.0
18049953100,18149954200,20.0
18049953100,18169102200,20.0
18049953100,18169102700,25.0
18049953200,18039000804,4.0
18049953200,18039001100,4.0
18049953200,18049953000,60.0
18049953200,18049953100,635.0
18049953200,18049953200,120.0
18049953200,18049953300,10.0
18049953200,18057111009,4.0
18049953200,18085961100,10.0
18049953200,18085961400,15.0
18049953200,18085961700,4.0
18049953200,18085961900,25.0
18049953200,18085962000,10.0
18049953200,18085962700,10.0
18049953200,18099020101,80.0
18049953200,18099020301,20.0
18049953200,18099020302,100.0
18049953200,18099020400,4.0
18049953200,18099020500,40.0
18049953200,18099020600,15.0
18049953200,18103952100,4.0
18049953200,18127050203,35.0
18049953200,18131958900,10.0
18049953200,18131959000,55.0
18049953200,18131959200,15.0
18049953200,18141011501,25.0
18049953200,18141011801,20.0
18049953200,18149954100,30.0
18049953200,18157001702,20.0
18049953200,18169102300,20.0
18049953300,18017950900,4.0
18049953300,18017951200,10.0
18049953300,18017951400,25.0
18049953300,18017951500,10.0
18049953300,18017951600,20.0
18049953300,18017951800,4.0
18049953300,18039001200,4.0
18049953300,18049953000,35.0
18049953300,18049953100,140.0
18049953300,18049953200,4.0
18049953300,18049953300,95.0
18049953300,18049953400,10.0
18049953300,18049953500,4.0
18049953300,18067001200,10.0
18049953300,18085961100,10.0
18049953300,18085961300,4.0
18049953300,18085961900,4.0
18049953300,18085962500,4.0
18049953300,18089010302,4.0
18049953300,18091042100,10.0
18049953300,18091042300,15.0
18049953300,18097360700,4.0
18049953300,18097391001,10.0
18049953300,18097391002,4.0
18049953300,18099020101,15.0
18049953300,18099020302,20.0
18049953300,18099020500,15.0
18049953300,18131958900,10.0
18049953300,18131959000,45.0
18049953300,18141011001,4.0
18049953300,18157001800,10.0
18049953300,18157005401,4.0
18049953300,18181958200,15.0
18049953400,18003010601,10.0
18049953400,18003011701,15.0
18049953400,18003011702,15.0
18049953400,18017950900,4.0
18049953400,18017951000,4.0
18049953400,18017951200,20.0
18049953400,18017951700,4.0
18049953400,18017951800,15.0
18049953400,18039000302,4.0
18049953400,18039002900,15.0
18049953400,18049953000,15.0
18049953400,18049953100,200.0
18049953400,18049953400,90.0
18049953400,18063210614,40.0
18049953400,18067010202,15.0
18049953400,18085961200,30.0
18049953400,18085961500,4.0
18049953400,18085962101,15.0
18049953400,18085962400,4.0
18049953400,18099020500,15.0
18049953400,18099020600,10.0
18049953400,18099020702,10.0
18049953400,18103952000,4.0
18049953400,18103952100,10.0
18049953400,18103952300,35.0
18049953400,18103952400,15.0
18049953400,18103952900,10.0
18049953400,18131958900,4.0
18049953400,18131959000,10.0
18049953400,18141011900,4.0
18049953400,18141012200,4.0
18049953400,18169102400,10.0
18049953400,18169102800,15.0
18049953400,18183050600,4.0
18049953500,17031820700,15.0
18049953500,18003011605,4.0
18049953500,18039000302,4.0
18049953500,18039001100,4.0
18049953500,18039001802,10.0
18049953500,18049953000,40.0
18049953500,18049953100,135.0
18049953500,18049953200,4.0
18049953500,18049953400,4.0
18049953500,18049953500,210.0
18049953500,18085961002,20.0
18049953500,18085961100,65.0
18049953500,18085961200,4.0
18049953500,18085961700,45.0
18049953500,18085961800,120.0
18049953500,18085961900,10.0
18049953500,18085962000,55.0
18049953500,18085962101,15.0
18049953500,18085962102,4.0
18049953500,18085962200,10.0
18049953500,18085962300,15.0
18049953500,18085962400,40.0
18049953500,18085962500,30.0
18049953500,18085962700,35.0
18049953500,18097310104,4.0
18049953500,18097322500,10.0
18049953500,18097380902,4.0
18049953500,18099020101,4.0
18049953500,18099020301,4.0
18049953500,18099020400,15.0
18049953500,18099020500,15.0
18049953500,18099020702,20.0
18049953500,18103952000,10.0
18049953500,18103952200,10.0
18049953500,18169102200,55.0
18049953500,18169102300,4.0
18049953500,18169102400,4.0
18049953500,18169102600,4.0
18049953500,18169102700,10.0
18049953500,18169102800,4.0
18049953500,18169102900,4.0
18049953500,18183050500,10.0
18051050100,17047957000,4.0
18051050100,17047957100,10.0
18051050100,17185957300,15.0
18051050100,17185957500,10.0
18051050100,18051050100,145.0
18051050100,18051050201,55.0
18051050100,18051050300,25.0
18051050100,18051050401,45.0
18051050100,18051050402,240.0
18051050100,18051050501,40.0
18051050100,18051050502,110.0
18051050100,18083955201,25.0
18051050100,18083955300,4.0
18051050100,18117951400,15.0
18051050100,18125954000,10.0
18051050100,18129040100,10.0
18051050100,18129040200,10.0
18051050100,18129040400,10.0
18051050100,18129040500,35.0
18051050100,18129040700,10.0
18051050100,18163000500,15.0
18051050100,18163000800,10.0
18051050100,18163001000,25.0
18051050100,18163001700,65.0
18051050100,18163001800,30.0
18051050100,18163002000,30.0
18051050100,18163003000,10.0
18051050100,18163003701,45.0
18051050100,18163003702,4.0
18051050100,18163003801,4.0
18051050100,18163003803,4.0
18051050100,18163003900,10.0
18051050100,18163010101,20.0
18051050100,18163010102,25.0
18051050100,18163010204,10.0
18051050100,18163010207,15.0
18051050100,18163010208,10.0
18051050100,18163010405,4.0
18051050100,18163010406,10.0
18051050100,18163010701,4.0
18051050100,18163010702,10.0
18051050100,18163010800,30.0
18051050100,18163980100,25.0
18051050100,18163980200,10.0
18051050100,18173030300,4.0
18051050100,18173030501,4.0
18051050100,18173030704,10.0
18051050100,18173030708,40.0
18051050100,18173030709,4.0
18051050201,18051050100,35.0
18051050201,18051050201,295.0
18051050201,18051050202,55.0
18051050201,18051050300,45.0
18051050201,18051050401,15.0
18051050201,18051050402,330.0
18051050201,18051050501,25.0
18051050201,18051050502,45.0
18051050201,18097310105,4.0
18051050201,18129040100,20.0
18051050201,18129040500,15.0
18051050201,18163000204,60.0
18051050201,18163000800,4.0
18051050201,18163001800,30.0
18051050201,18163002000,25.0
18051050201,18163002100,10.0
18051050201,18163002500,4.0
18051050201,18163003100,4.0
18051050201,18163003200,10.0
18051050201,18163003701,10.0
18051050201,18163003702,4.0
18051050201,18163010101,15.0
18051050201,18163010102,4.0
18051050201,18163010204,20.0
18051050201,18163010207,30.0
18051050201,18163010208,10.0
18051050201,18163010405,4.0
18051050201,18163010502,35.0
18051050201,18163010600,4.0
18051050201,18163010701,20.0
18051050201,18163010702,45.0
18051050201,18163010800,25.0
18051050201,18163980100,15.0
18051050201,18173030300,20.0
18051050201,18173030708,45.0
18051050202,17043845803,4.0
18051050202,17185957300,4.0
18051050202,18027954300,4.0
18051050202,18037953400,4.0
18051050202,18051050201,20.0
18051050202,18051050202,315.0
18051050202,18051050300,4.0
18051050202,18051050401,4.0
18051050202,18051050402,270.0
18051050202,18051050501,30.0
18051050202,18051050502,125.0
18051050202,18083955500,15.0
18051050202,18125954100,25.0
18051050202,18129040100,50.0
18051050202,18129040400,4.0
18051050202,18129040500,4.0
18051050202,18129040700,10.0
18051050202,18163000100,40.0
18051050202,18163000204,4.0
18051050202,18163000205,4.0
18051050202,18163000300,4.0
18051050202,18163000900,4.0
18051050202,18163001400,4.0
18051050202,18163001700,40.0
18051050202,18163001800,25.0
18051050202,18163001900,4.0
18051050202,18163002000,70.0
18051050202,18163002300,10.0
18051050202,18163002400,10.0
18051050202,18163002500,45.0
18051050202,18163003500,25.0
18051050202,18163003701,50.0
18051050202,18163003801,10.0
18051050202,18163003803,20.0
18051050202,18163010101,145.0
18051050202,18163010102,4.0
18051050202,18163010205,15.0
18051050202,18163010207,4.0
18051050202,18163010208,4.0
18051050202,18163010405,20.0
18051050202,18163010600,10.0
18051050202,18163010701,20.0
18051050202,18163010702,40.0
18051050202,18163010800,25.0
18051050202,18163980100,4.0
18051050202,18163980200,30.0
18051050202,18163980500,4.0
18051050202,18173030300,20.0
18051050202,18173030501,4.0
18051050202,18173030601,4.0
18051050202,18173030703,4.0
18051050202,18173030708,75.0
18051050202,18173030709,10.0
18051050202,18173030801,4.0
18051050300,18037953200,15.0
18051050300,18037953301,30.0
18051050300,18037953302,4.0
18051050300,18037953400,25.0
18051050300,18037953702,4.0
18051050300,18037953800,35.0
18051050300,18051050202,4.0
18051050300,18051050300,485.0
18051050300,18051050401,15.0
18051050300,18051050402,165.0
18051050300,18051050501,60.0
18051050300,18051050502,120.0
18051050300,18083955400,4.0
18051050300,18083955900,4.0
18051050300,18125954100,4.0
18051050300,18129040500,20.0
18051050300,18163000204,10.0
18051050300,18163000205,4.0
18051050300,18163000300,25.0
18051050300,18163000500,4.0
18051050300,18163000900,4.0
18051050300,18163001000,4.0
18051050300,18163001101,15.0
18051050300,18163001700,15.0
18051050300,18163001800,20.0
18051050300,18163002000,4.0
18051050300,18163002400,4.0
18051050300,18163003000,15.0
18051050300,18163003500,40.0
18051050300,18163003701,4.0
18051050300,18163003702,20.0
18051050300,18163003803,4.0
18051050300,18163010101,55.0
18051050300,18163010102,20.0
18051050300,18163010204,30.0
18051050300,18163010205,30.0
18051050300,18163010206,20.0
18051050300,18163010207,4.0
18051050300,18163010406,15.0
18051050300,18163010501,20.0
18051050300,18163010600,4.0
18051050300,18163010701,4.0
18051050300,18163010702,55.0
18051050300,18163010800,4.0
18051050300,18163980100,20.0
18051050300,18163980500,4.0
18051050300,18173030100,15.0
18051050300,18173030200,30.0
18051050300,18173030300,4.0
18051050300,18173030501,20.0
18051050300,18173030502,20.0
18051050300,18173030708,15.0
18051050401,18027954900,4.0
18051050401,18051050100,15.0
18051050401,18051050201,30.0
18051050401,18051050300,10.0
18051050401,18051050401,110.0
18051050401,18051050402,185.0
18051050401,18051050501,40.0
18051050401,18051050502,285.0
18051050401,18083955202,4.0
18051050401,18083955500,4.0
18051050401,18083955600,4.0
18051050401,18083955700,15.0
18051050401,18083955900,25.0
18051050401,18129040100,10.0
18051050401,18163001400,4.0
18051050401,18163002600,10.0
18051050401,18163003300,4.0
18051050401,18163003500,4.0
18051050401,18163010101,10.0
18051050401,18163010102,4.0
18051050401,18163010207,15.0
18051050401,18163010501,10.0
18051050401,18163010702,10.0
18051050401,18173030200,4.0
18051050401,18173030300,10.0
18051050401,18173030602,4.0
18051050401,18173030703,4.0
18051050402,17081050300,4.0
18051050402,17185957300,4.0
18051050402,18037953701,4.0
18051050402,18037953800,10.0
18051050402,18051050100,10.0
18051050402,18051050201,20.0
18051050402,18051050202,15.0
18051050402,18051050300,10.0
18051050402,18051050401,65.0
18051050402,18051050402,245.0
18051050402,18051050501,105.0
18051050402,18051050502,295.0
18051050402,18081611000,20.0
18051050402,18083955500,30.0
18051050402,18097330702,10.0
18051050402,18125954000,4.0
18051050402,18163000100,15.0
18051050402,18163001800,10.0
18051050402,18163002000,70.0
18051050402,18163002100,10.0
18051050402,18163002400,10.0
18051050402,18163002500,10.0
18051050402,18163002600,15.0
18051050402,18163003300,20.0
18051050402,18163003701,40.0
18051050402,18163010102,35.0
18051050402,18163010204,10.0
18051050402,18163010205,4.0
18051050402,18163010701,4.0
18051050402,18163010702,4.0
18051050402,18163010800,4.0
18051050402,18163980200,10.0
18051050402,18173030400,10.0
18051050402,18173030501,4.0
18051050402,39049007956,4.0
18051050501,17113000105,10.0
18051050501,18051050201,25.0
18051050501,18051050300,25.0
18051050501,18051050401,10.0
18051050501,18051050402,280.0
18051050501,18051050501,225.0
18051050501,18051050502,185.0
18051050501,18083955100,25.0
18051050501,18083955300,30.0
18051050501,18083955900,20.0
18051050501,18125954100,10.0
18051050501,18163000204,15.0
18051050501,18163001400,15.0
18051050501,18163001800,10.0
18051050501,18163003701,10.0
18051050501,18163010101,40.0
18051050501,18163010204,15.0
18051050501,18163010206,25.0
18051050501,18163010207,4.0
18051050501,18163010701,20.0
18051050501,18173030709,4.0
18051050502,17185957400,10.0
18051050502,17185957500,40.0
18051050502,18051050100,4.0
18051050502,18051050300,20.0
18051050502,18051050401,125.0
18051050502,18051050402,525.0
18051050502,18051050501,80.0
18051050502,18051050502,500.0
18051050502,18083955300,4.0
18051050502,18129040100,10.0
18051050502,18163000205,20.0
18051050502,18163001800,30.0
18051050502,18163003300,55.0
18051050502,18163003701,10.0
18051050502,18163010102,10.0
18051050502,18163980100,25.0
18051050502,18173030200,15.0
18051050502,18173030708,15.0
18053000100,11001007301,15.0
18053000100,18009975100,25.0
18053000100,18035001000,40.0
18053000100,18053000100,225.0
18053000100,18053000400,40.0
18053000100,18053000500,30.0
18053000100,18053000600,170.0
18053000100,18053000700,115.0
18053000100,18053000800,145.0
18053000100,18053000900,50.0
18053000100,18053010100,35.0
18053000100,18053010200,70.0
18053000100,18053010400,4.0
18053000100,18053010500,55.0
18053000100,18053010600,10.0
18053000100,18053010700,35.0
18053000100,18053010800,20.0
18053000100,18057110810,4.0
18053000100,18067000200,25.0
18053000100,18067001400,4.0
18053000100,18075963300,65.0
18053000100,18095010600,20.0
18053000100,18095010800,4.0
18053000100,18095011900,15.0
18053000100,18097310112,10.0
18053000100,18097320305,20.0
18053000100,18097360202,4.0
18053000100,18157005401,4.0
18053000100,18179040400,4.0
18053000200,18003011502,40.0
18053000200,18009975400,30.0
18053000200,18035001700,20.0
18053000200,18053000100,55.0
18053000200,18053000200,165.0
18053000200,18053000400,10.0
18053000200,18053000500,110.0
18053000200,18053000600,165.0
18053000200,18053000700,25.0
18053000200,18053000800,130.0
18053000200,18053000900,75.0
18053000200,18053010100,70.0
18053000200,18053010200,35.0
18053000200,18053010400,30.0
18053000200,18053010500,10.0
18053000200,18053010600,130.0
18053000200,18053010700,25.0
18053000200,18075963300,4.0
18053000200,18169102300,4.0
18053000400,18003011605,10.0
18053000400,18009975400,15.0
18053000400,18035000400,15.0
18053000400,18035000700,20.0
18053000400,18035001300,4.0
18053000400,18035002000,25.0
18053000400,18035002404,10.0
18053000400,18035002900,10.0
18053000400,18053000100,70.0
18053000400,18053000200,20.0
18053000400,18053000400,65.0
18053000400,18053000500,15.0
18053000400,18053000600,195.0
18053000400,18053000700,60.0
18053000400,18053000800,80.0
18053000400,18053000900,115.0
18053000400,18053010100,60.0
18053000400,18053010200,85.0
18053000400,18053010300,15.0
18053000400,18053010600,70.0
18053000400,18053010700,10.0
18053000400,18053010800,65.0
18053000400,18067001400,20.0
18053000400,18067010202,10.0
18053000400,18069961700,20.0
18053000400,18069961900,30.0
18053000400,18069962100,20.0
18053000400,18095010200,30.0
18053000400,18169102600,15.0
18053000400,18169102700,15.0
18053000400,18169102800,35.0
18053000400,18177000200,10.0
18053000500,18001030700,15.0
18053000500,18003003700,10.0
18053000500,18009975100,80.0
18053000500,18053000100,210.0
18053000500,18053000200,50.0
18053000500,18053000400,30.0
18053000500,18053000500,255.0
18053000500,18053000600,265.0
18053000500,18053000700,60.0
18053000500,18053000800,230.0
18053000500,18053000900,95.0
18053000500,18053010100,60.0
18053000500,18053010200,145.0
18053000500,18053010600,85.0
18053000500,18053010700,25.0
18053000500,18053010800,15.0
18053000500,18067000200,15.0
18053000500,18069962100,10.0
18053000500,18095000800,20.0
18053000500,18097390102,100.0
18053000500,18157010400,15.0
18053000500,18169102400,220.0
18053000500,18169102800,15.0
18053000600,18003000800,10.0
18053000600,18035000600,4.0
18053000600,18035002401,10.0
18053000600,18049953100,10.0
18053000600,18053000100,165.0
18053000600,18053000500,45.0
18053000600,18053000600,275.0
18053000600,18053000700,10.0
18053000600,18053000800,60.0
18053000600,18053000900,55.0
18053000600,18053010100,40.0
18053000600,18053010200,120.0
18053000600,18053010400,15.0
18053000600,18053010600,45.0
18053000600,18053010800,40.0
18053000600,18067001200,10.0
18053000600,18069961500,15.0
18053000600,18069961800,10.0
18053000600,18095010500,10.0
18053000600,18131958900,40.0
18053000600,18157010205,15.0
18053000600,18169102700,10.0
18053000700,18053000100,250.0
18053000700,18053000200,70.0
18053000700,18053000400,20.0
18053000700,18053000500,35.0
18053000700,18053000600,185.0
18053000700,18053000700,260.0
18053000700,18053000800,125.0
18053000700,18053000900,35.0
18053000700,18053010100,10.0
18053000700,18053010200,165.0
18053000700,18053010500,20.0
18053000700,18053010600,4.0
18053000700,18053010700,45.0
18053000700,18053010800,90.0
18053000700,18057110514,15.0
18053000700,18065975500,20.0
18053000700,18069961900,15.0
18053000700,18159020200,15.0
18053000700,18179040700,20.0
18053000800,18003010304,10.0
18053000800,18003010707,10.0
18053000800,18003011702,15.0
18053000800,18035000800,20.0
18053000800,18035000904,75.0
18053000800,18039000400,4.0
18053000800,18053000100,55.0
18053000800,18053000200,10.0
18053000800,18053000400,35.0
18053000800,18053000500,60.0
18053000800,18053000600,40.0
18053000800,18053000700,60.0
18053000800,18053000800,0.0
18053000800,18053000900,235.0
18053000800,18053010200,160.0
18053000800,18053010300,30.0
18053000800,18053010400,15.0
18053000800,18053010500,45.0
18053000800,18053010600,120.0
18053000800,18053010700,125.0
18053000800,18053010800,135.0
18053000800,18063210607,20.0
18053000800,18067001400,10.0
18053000800,18075963300,85.0
18053000800,18097320108,4.0
18053000800,18169102900,15.0
