Otract,Dtract,EST
32003003250,32003003252,30
32003003250,32003003253,15
32003003250,32003003261,10
32003003250,32003003415,10
32003003250,32003003418,10
32003003250,32003003615,10
32003003250,32003003616,30
32003003250,32003003626,10
32003003250,32003003627,10
32003003250,32003003648,30
32003003250,32003003649,4
32003003250,32003003700,45
32003003250,32003003800,35
32003003250,32003004602,20
32003003250,32003004712,10
32003003250,32003005114,10
32003003250,32003005333,15
32003003250,32003005342,10
32003003250,32003005346,25
32003003250,32003005350,10
32003003250,32003005362,15
32003003250,32003005803,35
32003003250,32003005808,4
32003003250,32003005813,4
32003003250,32003005822,30
32003003250,32003005843,105
32003003250,32003005860,4
32003003250,32003005864,30
32003003250,32003005874,15
32003003250,32003005904,10
32003003250,32003006001,4
32003003250,32003006700,115
32003003250,32003006800,120
32003003250,32003006900,45
32003003250,32003007802,25
32003003251,06037212303,4
32003003251,30111000402,4
32003003251,32003000103,10
32003003251,32003000203,10
32003003251,32003000301,4
32003003251,32003000700,35
32003003251,32003001005,4
32003003251,32003001402,4
32003003251,32003001706,4
32003003251,32003002201,4
32003003251,32003002302,10
32003003251,32003002406,4
32003003251,32003002501,10
32003003251,32003002604,10
32003003251,32003002836,30
32003003251,32003002847,20
32003003251,32003002915,15
32003003251,32003002935,10
32003003251,32003002939,15
32003003251,32003002961,4
32003003251,32003002962,15
32003003251,32003002974,20
32003003251,32003002975,4
32003003251,32003002977,25
32003003251,32003002985,10
32003003251,32003002995,10
32003003251,32003003003,15
32003003251,32003003005,4
32003003251,32003003211,4
32003003251,32003003214,4
32003003251,32003003218,4
32003003251,32003003222,30
32003003251,32003003226,4
32003003251,32003003227,30
32003003251,32003003244,10
32003003251,32003003250,4
32003003251,32003003251,60
32003003251,32003003252,60
32003003251,32003003261,4
32003003251,32003003410,10
32003003251,32003003413,15
32003003251,32003003414,4
32003003251,32003003415,4
32003003251,32003003418,4
32003003251,32003003616,10
32003003251,32003003626,20
32003003251,32003003648,4
32003003251,32003003700,25
32003003251,32003004710,4
32003003251,32003004920,4
32003003251,32003005015,4
32003003251,32003005110,4
32003003251,32003005112,10
32003003251,32003005200,10
32003003251,32003005317,4
32003003251,32003005843,40
32003003251,32003005849,10
32003003251,32003005860,20
32003003251,32003005864,15
32003003251,32003005872,15
32003003251,32003005874,10
32003003251,32003005875,30
32003003251,32003005902,4
32003003251,32003006700,165
32003003251,32003006800,10
32003003251,32003006900,4
32003003251,32003007802,4
32003003251,32003007900,15
32003003252,08014031102,60
32003003252,08014031104,95
32003003252,32003000101,10
32003003252,32003000103,4
32003003252,32003000106,35
32003003252,32003000203,35
32003003252,32003000301,10
32003003252,32003000402,10
32003003252,32003000510,10
32003003252,32003000700,15
32003003252,32003001003,10
32003003252,32003001006,25
32003003252,32003001100,10
32003003252,32003001804,10
32003003252,32003001902,20
32003003252,32003002000,10
32003003252,32003002201,10
32003003252,32003002302,10
32003003252,32003002506,10
32003003252,32003002603,30
32003003252,32003002706,4
32003003252,32003002811,15
32003003252,32003002823,10
32003003252,32003002841,20
32003003252,32003002847,10
32003003252,32003002905,20
32003003252,32003002916,10
32003003252,32003002946,10
32003003252,32003002952,10
32003003252,32003002962,75
32003003252,32003002965,10
32003003252,32003002974,30
32003003252,32003002979,15
32003003252,32003003214,4
32003003252,32003003218,30
32003003252,32003003219,20
32003003252,32003003220,10
32003003252,32003003222,10
32003003252,32003003227,10
32003003252,32003003235,10
32003003252,32003003239,20
32003003252,32003003252,355
32003003252,32003003253,15
32003003252,32003003260,10
32003003252,32003003261,35
32003003252,32003003322,10
32003003252,32003003414,30
32003003252,32003003415,30
32003003252,32003003610,4
32003003252,32003003640,10
32003003252,32003003649,30
32003003252,32003003650,10
32003003252,32003003700,10
32003003252,32003004602,10
32003003252,32003005110,4
32003003252,32003005112,45
32003003252,32003005113,25
32003003252,32003005346,4
32003003252,32003005349,25
32003003252,32003005720,50
32003003252,32003005808,10
32003003252,32003005843,25
32003003252,32003005847,25
32003003252,32003005848,20
32003003252,32003005858,4
32003003252,32003005860,50
32003003252,32003005864,10
32003003252,32003006001,20
32003003252,32003006700,100
32003003252,32003006800,25
32003003252,32003007900,25
32003003252,32023960409,20
32003003252,32031002207,4
32003003253,04027011501,10
32003003253,32003000203,75
32003003253,32003000204,40
32003003253,32003000301,10
32003003253,32003000514,10
32003003253,32003000518,10
32003003253,32003000520,20
32003003253,32003000700,15
32003003253,32003001004,15
32003003253,32003001100,30
32003003253,32003001200,4
32003003253,32003001707,10
32003003253,32003002201,35
32003003253,32003002204,10
32003003253,32003002814,30
32003003253,32003002824,25
32003003253,32003002847,40
32003003253,32003002905,75
32003003253,32003002916,25
32003003253,32003002956,55
32003003253,32003002962,20
32003003253,32003002974,4
32003003253,32003002995,15
32003003253,32003002997,45
32003003253,32003002998,4
32003003253,32003003102,25
32003003253,32003003204,20
32003003253,32003003218,10
32003003253,32003003222,25
32003003253,32003003223,45
32003003253,32003003235,4
32003003253,32003003253,45
32003003253,32003003261,20
32003003253,32003003411,4
32003003253,32003003415,20
32003003253,32003003419,10
32003003253,32003003421,30
32003003253,32003003428,25
32003003253,32003003626,15
32003003253,32003003627,4
32003003253,32003003649,10
32003003253,32003003700,15
32003003253,32003005112,60
32003003253,32003005317,25
32003003253,32003005346,50
32003003253,32003005803,10
32003003253,32003005825,30
32003003253,32003005843,50
32003003253,32003005860,10
32003003253,32003005863,10
32003003253,32003005864,85
32003003253,32003005902,50
32003003253,32003006700,225
32003003253,32003006800,4
32003003253,32003007900,10
32003003253,49053270702,20
32003003254,32003000105,15
32003003254,32003000107,15
32003003254,32003000203,60
32003003254,32003000301,10
32003003254,32003000700,120
32003003254,32003001006,25
32003003254,32003001200,4
32003003254,32003001608,4
32003003254,32003001706,10
32003003254,32003002302,50
32003003254,32003002303,4
32003003254,32003002406,4
32003003254,32003002833,30
32003003254,32003002847,50
32003003254,32003002905,10
32003003254,32003002935,10
32003003254,32003002936,20
32003003254,32003002956,35
32003003254,32003002962,20
32003003254,32003002975,4
32003003254,32003002976,40
32003003254,32003002979,20
32003003254,32003002995,4
32003003254,32003003001,20
32003003254,32003003006,35
32003003254,32003003213,30
32003003254,32003003223,40
32003003254,32003003227,30
32003003254,32003003244,55
32003003254,32003003250,10
32003003254,32003003252,10
32003003254,32003003254,30
32003003254,32003003260,10
32003003254,32003003411,10
32003003254,32003003414,95
32003003254,32003003415,20
32003003254,32003003423,4
32003003254,32003003616,50
32003003254,32003003617,10
32003003254,32003003621,10
32003003254,32003003626,20
32003003254,32003003644,10
32003003254,32003003663,10
32003003254,32003003700,10
32003003254,32003004602,4
32003003254,32003005200,10
32003003254,32003005720,35
32003003254,32003005722,25
32003003254,32003005804,20
32003003254,32003005826,15
32003003254,32003005843,4
32003003254,32003005847,40
32003003254,32003005860,25
32003003254,32003005864,10
32003003254,32003006700,90
32003003254,32003006800,25
32003003254,32003006900,10
32003003254,32003007100,10
32003003254,34021003004,15
32003003254,48453001103,10
32003003260,32003000203,35
32003003260,32003000301,15
32003003260,32003000401,10
32003003260,32003000700,15
32003003260,32003001004,4
32003003260,32003001006,30
32003003260,32003001100,20
32003003260,32003001706,10
32003003260,32003001902,10
32003003260,32003002206,10
32003003260,32003002302,20
32003003260,32003002501,15
32003003260,32003002605,15
32003003260,32003002706,10
32003003260,32003002707,15
32003003260,32003002823,15
32003003260,32003002915,10
32003003260,32003002919,10
32003003260,32003002937,10
32003003260,32003002946,10
32003003260,32003002956,10
32003003260,32003002961,10
32003003260,32003002962,40
32003003260,32003002970,10
32003003260,32003002975,10
32003003260,32003002976,15
32003003260,32003002979,4
32003003260,32003002995,50
32003003260,32003003001,30
32003003260,32003003006,10
32003003260,32003003215,20
32003003260,32003003218,25
32003003260,32003003222,25
32003003260,32003003223,20
32003003260,32003003227,20
32003003260,32003003260,195
32003003260,32003003305,10
32003003260,32003003415,20
32003003260,32003003422,4
32003003260,32003003649,10
32003003260,32003003700,20
32003003260,32003004500,10
32003003260,32003004602,35
32003003260,32003004715,10
32003003260,32003005350,10
32003003260,32003005353,10
32003003260,32003005361,20
32003003260,32003005503,10
32003003260,32003005720,45
32003003260,32003005805,10
32003003260,32003005809,4
32003003260,32003005843,40
32003003260,32003005844,10
32003003260,32003005864,35
32003003260,32003005875,25
32003003260,32003006001,80
32003003260,32003006103,10
32003003260,32003006700,125
32003003260,32003006800,40
32003003260,32003006900,10
32003003260,32003007900,4
32003003260,48113980100,10
32003003261,22017025300,10
32003003261,32003000101,10
32003003261,32003000204,25
32003003261,32003000301,20
32003003261,32003000600,10
32003003261,32003001003,4
32003003261,32003001006,10
32003003261,32003001402,4
32003003261,32003001716,10
32003003261,32003001902,4
32003003261,32003002000,75
32003003261,32003002201,15
32003003261,32003002302,10
32003003261,32003002406,4
32003003261,32003002603,15
32003003261,32003002846,10
32003003261,32003002915,10
32003003261,32003002974,15
32003003261,32003002975,20
32003003261,32003002976,10
32003003261,32003002985,4
32003003261,32003003001,4
32003003261,32003003005,20
32003003261,32003003219,4
32003003261,32003003227,60
32003003261,32003003261,240
32003003261,32003003415,4
32003003261,32003003422,35
32003003261,32003003609,10
32003003261,32003003648,25
32003003261,32003004601,10
32003003261,32003004712,15
32003003261,32003005005,30
32003003261,32003005010,4
32003003261,32003005115,10
32003003261,32003005346,4
32003003261,32003005501,15
32003003261,32003005826,20
32003003261,32003005843,20
32003003261,32003005860,4
32003003261,32003006001,10
32003003261,32003006700,170
32003003261,32003006800,20
32003003261,32003007100,10
32003003261,32003007600,20
32003003261,32003007900,15
32003003262,04013106300,10
32003003262,04013113800,10
32003003262,06001408200,10
32003003262,32003000302,30
32003003262,32003002302,4
32003003262,32003002504,10
32003003262,32003002836,10
32003003262,32003002837,15
32003003262,32003002847,4
32003003262,32003003214,4
32003003262,32003003218,10
32003003262,32003003223,25
32003003262,32003003262,30
32003003262,32003003640,10
32003003262,32003003649,10
32003003262,32003004712,4
32003003262,32003005010,10
32003003262,32003005112,4
32003003262,32003005836,10
32003003262,32003005843,4
32003003262,32003006001,10
32003003262,32003006700,4
32003003262,32003006800,20
32003003263,32003000204,15
32003003263,32003000301,15
32003003263,32003000302,15
32003003263,32003000700,20
32003003263,32003001004,10
32003003263,32003001005,50
32003003263,32003001100,15
32003003263,32003001707,30
32003003263,32003002201,20
32003003263,32003002302,95
32003003263,32003002406,10
32003003263,32003002505,35
32003003263,32003002603,20
32003003263,32003002847,55
32003003263,32003002905,15
32003003263,32003002935,20
32003003263,32003002949,15
32003003263,32003002961,15
32003003263,32003002962,40
32003003263,32003002975,25
32003003263,32003002976,10
32003003263,32003002985,35
32003003263,32003003214,15
32003003263,32003003215,20
32003003263,32003003222,50
32003003263,32003003223,40
32003003263,32003003227,15
32003003263,32003003228,170
32003003263,32003003229,15
32003003263,32003003235,80
32003003263,32003003244,15
32003003263,32003003261,20
32003003263,32003003263,310
32003003263,32003003303,15
32003003263,32003003307,15
32003003263,32003003312,55
32003003263,32003003317,25
32003003263,32003003318,15
32003003263,32003003415,30
32003003263,32003003416,35
32003003263,32003003616,10
32003003263,32003003649,25
32003003263,32003003659,20
32003003263,32003004602,20
32003003263,32003005110,20
32003003263,32003005317,10
32003003263,32003005351,35
32003003263,32003005805,20
32003003263,32003005818,65
32003003263,32003005843,55
32003003263,32003005902,95
32003003263,32003006001,80
32003003263,32003006700,100
32003003263,32003006800,135
32003003263,32003006900,55
32003003263,32003007600,15
32003003263,32003007802,50
32003003264,06081984300,15
32003003264,32003000203,70
32003003264,32003000301,75
32003003264,32003000302,55
32003003264,32003000524,10
32003003264,32003000700,20
32003003264,32003001003,15
32003003264,32003001004,10
32003003264,32003001005,70
32003003264,32003001006,55
32003003264,32003002000,70
32003003264,32003002201,30
32003003264,32003002302,10
32003003264,32003002403,15
32003003264,32003002405,50
32003003264,32003002501,30
32003003264,32003002847,55
32003003264,32003002905,45
32003003264,32003002915,10
32003003264,32003002954,10
32003003264,32003002956,30
32003003264,32003002961,35
32003003264,32003002962,25
32003003264,32003002974,15
32003003264,32003002977,80
32003003264,32003002979,10
32003003264,32003002998,10
32003003264,32003003214,40
32003003264,32003003219,10
32003003264,32003003222,10
32003003264,32003003235,10
