Otract,Dtract,EST
09011870200,09011660101,15.0
09011870200,09011690500,15.0
09011870200,09011690700,80.0
09011870200,09011690800,15.0
09011870200,09011693400,130.0
09011870200,09011693700,35.0
09011870200,09011696200,45.0
09011870200,09011696800,10.0
09011870200,09011701100,60.0
09011870200,09011702100,25.0
09011870200,09011702300,520.0
09011870200,09011702400,10.0
09011870200,09011702500,220.0
09011870200,09011702600,30.0
09011870200,09011702700,75.0
09011870200,09011702800,4.0
09011870200,09011703000,15.0
09011870200,09011705300,55.0
09011870200,09011705400,10.0
09011870200,09011707100,125.0
09011870200,09011712100,50.0
09011870200,09011714101,10.0
09011870200,09011714104,20.0
09011870200,09011716102,15.0
09011870200,09011870200,210.0
09011870200,09011870300,60.0
09011870200,09011870501,10.0
09011870200,09011980000,260.0
09011870200,44003020603,25.0
09011870300,09001043100,20.0
09011870300,09003500300,20.0
09011870300,09007670200,40.0
09011870300,09009175400,10.0
09011870300,09009175800,65.0
09011870300,09009190301,30.0
09011870300,09009361500,4.0
09011870300,09011650100,4.0
09011870300,09011690300,70.0
09011870300,09011690400,4.0
09011870300,09011690500,105.0
09011870300,09011690700,65.0
09011870300,09011690800,55.0
09011870300,09011693300,20.0
09011870300,09011693400,20.0
09011870300,09011693700,45.0
09011870300,09011695202,15.0
09011870300,09011696701,4.0
09011870300,09011701100,20.0
09011870300,09011702100,15.0
09011870300,09011702300,415.0
09011870300,09011702500,145.0
09011870300,09011702600,4.0
09011870300,09011702700,25.0
09011870300,09011703000,35.0
09011870300,09011705102,40.0
09011870300,09011705300,95.0
09011870300,09011705400,10.0
09011870300,09011707100,10.0
09011870300,09011714103,10.0
09011870300,09011714104,15.0
09011870300,09011716101,40.0
09011870300,09011716102,30.0
09011870300,09011870200,30.0
09011870300,09011870300,0.0
09011870300,09011870501,25.0
09011870300,09011870701,20.0
09011870300,09011870704,4.0
09011870300,09013528100,10.0
09011870300,44003020300,4.0
09011870300,44003020604,4.0
09011870300,44009051306,10.0
09011870501,09003400102,10.0
09011870501,09003471200,85.0
09011870501,09003481100,10.0
09011870501,09003500300,10.0
09011870501,09003502100,10.0
09011870501,09003502300,10.0
09011870501,09007560100,10.0
09011870501,09009140300,30.0
09011870501,09011660101,10.0
09011870501,09011660103,30.0
09011870501,09011690300,15.0
09011870501,09011690400,60.0
09011870501,09011690700,70.0
09011870501,09011690800,15.0
09011870501,09011693300,15.0
09011870501,09011693500,10.0
09011870501,09011693600,20.0
09011870501,09011693700,30.0
09011870501,09011695201,55.0
09011870501,09011695202,4.0
09011870501,09011696100,10.0
09011870501,09011696200,50.0
09011870501,09011696300,30.0
09011870501,09011696500,35.0
09011870501,09011696600,50.0
09011870501,09011696701,50.0
09011870501,09011696800,10.0
09011870501,09011697000,35.0
09011870501,09011700100,10.0
09011870501,09011701100,330.0
09011870501,09011701200,4.0
09011870501,09011702300,35.0
09011870501,09011702500,125.0
09011870501,09011702700,15.0
09011870501,09011705101,4.0
09011870501,09011705300,25.0
09011870501,09011705400,50.0
09011870501,09011710100,15.0
09011870501,09011711100,4.0
09011870501,09011712100,10.0
09011870501,09011714101,10.0
09011870501,09011870300,20.0
09011870501,09011870501,560.0
09011870501,09011870502,30.0
09011870501,09011980000,20.0
09011870501,09013881200,10.0
09011870501,09015800502,15.0
09011870501,09015904101,4.0
09011870501,09015907100,25.0
09011870501,09015907300,10.0
09011870501,23011010602,10.0
09011870501,23011017000,15.0
09011870501,36103170206,30.0
09011870501,44005040400,10.0
09011870501,44009050103,10.0
09011870502,09001035400,4.0
09011870502,09007620100,10.0
09011870502,09007670100,10.0
09011870502,09007680101,20.0
09011870502,09007680200,20.0
09011870502,09009140102,15.0
09011870502,09011660101,20.0
09011870502,09011690300,10.0
09011870502,09011690400,4.0
09011870502,09011690700,20.0
09011870502,09011690800,10.0
09011870502,09011693300,35.0
09011870502,09011693400,35.0
09011870502,09011693600,10.0
09011870502,09011693700,65.0
09011870502,09011695201,4.0
09011870502,09011695202,45.0
09011870502,09011696100,4.0
09011870502,09011696200,15.0
09011870502,09011696300,25.0
09011870502,09011696500,10.0
09011870502,09011696600,20.0
09011870502,09011696701,30.0
09011870502,09011696800,20.0
09011870502,09011697000,15.0
09011870502,09011701100,20.0
09011870502,09011701200,40.0
09011870502,09011702300,65.0
09011870502,09011702500,55.0
09011870502,09011702700,20.0
09011870502,09011702800,4.0
09011870502,09011703000,15.0
09011870502,09011705102,4.0
09011870502,09011705400,4.0
09011870502,09011714103,4.0
09011870502,09011714104,4.0
09011870502,09011716101,4.0
09011870502,09011870300,15.0
09011870502,09011870501,115.0
09011870502,09011870502,55.0
09011870502,09011870704,10.0
09011870502,09015800600,4.0
09011870502,09015800700,4.0
09011870502,25027731700,4.0
09011870502,36103123701,4.0
09011870502,44009050702,10.0
09011870502,44009050901,4.0
09011870701,09003430302,4.0
09011870701,09003460203,4.0
09011870701,09003503000,10.0
09011870701,09003524200,4.0
09011870701,09007560100,4.0
09011870701,09007570200,4.0
09011870701,09007610200,4.0
09011870701,09007630101,10.0
09011870701,09007670100,15.0
09011870701,09007670200,10.0
09011870701,09009140300,10.0
09011870701,09009142500,4.0
09011870701,09009167202,10.0
09011870701,09009190100,4.0
09011870701,09009194102,4.0
09011870701,09011650100,4.0
09011870701,09011660101,4.0
09011870701,09011660103,4.0
09011870701,09011690300,20.0
09011870701,09011690400,4.0
09011870701,09011690500,60.0
09011870701,09011690700,25.0
09011870701,09011690800,30.0
09011870701,09011693300,25.0
09011870701,09011693400,4.0
09011870701,09011693600,4.0
09011870701,09011693700,15.0
09011870701,09011696200,15.0
09011870701,09011696300,10.0
09011870701,09011696701,30.0
09011870701,09011701100,20.0
09011870701,09011702300,4.0
09011870701,09011702500,65.0
09011870701,09011702700,10.0
09011870701,09011703000,30.0
09011870701,09011705300,15.0
09011870701,09011707100,4.0
09011870701,09011714101,30.0
09011870701,09011716101,15.0
09011870701,09011716102,10.0
09011870701,09011870200,4.0
09011870701,09011870300,10.0
09011870701,09011870501,50.0
09011870701,09011870701,140.0
09011870701,09011870703,4.0
09011870701,09011870704,25.0
09011870701,09015800600,4.0
09011870701,09015904400,20.0
09011870701,25013800202,4.0
09011870701,36081033100,4.0
09011870701,44007011600,4.0
09011870701,44009050802,4.0
09011870701,44009051000,4.0
09011870701,44009051400,20.0
09011870703,09001021602,10.0
09011870703,09003417100,4.0
09011870703,09003420602,4.0
09011870703,09003460204,10.0
09011870703,09003471200,4.0
09011870703,09003471300,15.0
09011870703,09003494100,4.0
09011870703,09003500400,20.0
09011870703,09003502100,10.0
09011870703,09003503000,4.0
09011870703,09003515101,4.0
09011870703,09003524200,4.0
09011870703,09007590101,4.0
09011870703,09007610100,4.0
09011870703,09007610200,10.0
09011870703,09007610400,4.0
09011870703,09007620100,4.0
09011870703,09007630101,4.0
09011870703,09007640100,10.0
09011870703,09007670100,10.0
09011870703,09007670200,10.0
09011870703,09009157100,4.0
09011870703,09011660101,15.0
09011870703,09011690300,20.0
09011870703,09011690500,4.0
09011870703,09011690800,15.0
09011870703,09011690900,4.0
09011870703,09011693300,15.0
09011870703,09011693500,4.0
09011870703,09011693700,10.0
09011870703,09011695202,4.0
09011870703,09011696200,20.0
09011870703,09011696500,25.0
09011870703,09011700100,10.0
09011870703,09011701100,4.0
09011870703,09011702100,4.0
09011870703,09011702500,35.0
09011870703,09011702600,4.0
09011870703,09011702700,10.0
09011870703,09011705300,4.0
09011870703,09011709200,4.0
09011870703,09011716101,25.0
09011870703,09011716102,20.0
09011870703,09011870200,4.0
09011870703,09011870300,4.0
09011870703,09011870501,25.0
09011870703,09011870701,4.0
09011870703,09011870703,105.0
09011870703,09011870704,70.0
09011870703,09011980000,4.0
09011870703,09015800300,4.0
09011870703,09015903200,4.0
09011870703,36081033100,4.0
09011870703,36103170206,10.0
09011870703,44009050702,4.0
09011870704,09003471200,15.0
09011870704,09003492100,15.0
09011870704,09003500300,30.0
09011870704,09003502100,15.0
09011870704,09003504800,20.0
09011870704,09003514101,10.0
09011870704,09003514300,35.0
09011870704,09003524200,10.0
09011870704,09005306100,15.0
09011870704,09007541600,10.0
09011870704,09007630101,15.0
09011870704,09007670100,25.0
09011870704,09007680102,65.0
09011870704,09007680200,30.0
09011870704,09009194201,20.0
09011870704,09011660101,30.0
09011870704,09011660103,15.0
09011870704,09011690300,15.0
09011870704,09011690500,65.0
09011870704,09011690700,55.0
09011870704,09011690800,30.0
09011870704,09011693300,45.0
09011870704,09011693400,25.0
09011870704,09011693700,65.0
09011870704,09011696200,15.0
09011870704,09011696300,40.0
09011870704,09011696500,15.0
09011870704,09011696600,15.0
09011870704,09011696701,10.0
09011870704,09011697000,20.0
09011870704,09011700100,15.0
09011870704,09011701100,55.0
09011870704,09011702300,30.0
09011870704,09011702400,15.0
09011870704,09011702500,145.0
09011870704,09011702600,10.0
09011870704,09011702700,20.0
09011870704,09011705300,15.0
09011870704,09011705400,15.0
09011870704,09011712100,10.0
09011870704,09011714103,4.0
09011870704,09011716101,30.0
09011870704,09011716102,60.0
09011870704,09011870300,50.0
09011870704,09011870501,15.0
09011870704,09011870701,60.0
09011870704,09011870703,10.0
09011870704,09011870704,460.0
09011870704,25017321400,20.0
09011870704,36029009601,15.0
09011870704,36061015301,10.0
09011870704,36103170206,15.0
09011870704,44009051400,10.0
09011870704,44009051503,15.0
09011980000,09011693500,10.0
09011980000,09011702300,0.0
09011980000,09011702500,50.0
09011980000,09011870300,30.0
09011980000,09011980000,0.0
09013526101,09003400101,10.0
09013526101,09003400102,20.0
09013526101,09003405402,15.0
09013526101,09003405801,15.0
09013526101,09003415900,10.0
09013526101,09003416700,4.0
09013526101,09003420700,10.0
09013526101,09003460100,30.0
09013526101,09003462201,4.0
09013526101,09003471400,10.0
09013526101,09003471500,10.0
09013526101,09003473501,15.0
09013526101,09003473502,15.0
09013526101,09003487300,10.0
09013526101,09003487400,20.0
09013526101,09003490100,35.0
09013526101,09003492200,10.0
09013526101,09003492300,15.0
09013526101,09003494100,10.0
09013526101,09003494600,10.0
09013526101,09003496100,4.0
09013526101,09003496200,10.0
09013526101,09003497300,10.0
09013526101,09003500300,35.0
09013526101,09003502100,215.0
09013526101,09003502500,20.0
09013526101,09003503900,20.0
09013526101,09003510200,10.0
09013526101,09003510300,25.0
09013526101,09003510400,40.0
09013526101,09003510600,70.0
09013526101,09003511400,20.0
09013526101,09003514103,4.0
09013526101,09003514104,20.0
09013526101,09003514200,10.0
09013526101,09003514300,10.0
09013526101,09003514400,10.0
09013526101,09003514700,25.0
09013526101,09003515102,20.0
09013526101,09003520100,4.0
09013526101,09003520202,4.0
09013526101,09003520301,25.0
09013526101,09003520302,75.0
09013526101,09003524200,15.0
09013526101,09003524600,45.0
09013526101,09003980100,20.0
09013526101,09007541401,30.0
09013526101,09007541600,4.0
09013526101,09007542100,10.0
09013526101,09007595101,15.0
09013526101,09007610200,10.0
09013526101,09007680101,4.0
09013526101,09007680200,10.0
09013526101,09009165600,15.0
09013526101,09009165801,4.0
09013526101,09009186200,10.0
09013526101,09011690500,10.0
09013526101,09011696500,10.0
09013526101,09011696600,4.0
09013526101,09011696701,25.0
09013526101,09011702500,20.0
09013526101,09011702700,4.0
09013526101,09011705300,15.0
09013526101,09011714101,65.0
09013526101,09011715100,10.0
09013526101,09011716101,10.0
09013526101,09011870300,10.0
09013526101,09011870501,30.0
09013526101,09013526101,315.0
09013526101,09013526102,100.0
09013526101,09013529100,4.0
09013526101,09013530200,25.0
09013526101,09013530301,15.0
09013526101,09013530400,4.0
09013526101,09013533102,4.0
09013526101,09013533103,4.0
09013526101,09013840100,10.0
09013526101,09013860100,4.0
09013526101,09013881200,15.0
09013526101,09013881300,20.0
09013526101,09013890202,15.0
09013526101,09015800300,25.0
09013526101,09015800501,10.0
09013526101,09015800700,4.0
09013526101,09015902200,4.0
09013526101,09015904400,10.0
09013526101,09015904500,10.0
09013526101,09015907300,20.0
09013526102,09001080500,15.0
09013526102,09003400102,10.0
09013526102,09003415700,10.0
09013526102,09003416400,40.0
09013526102,09003417100,10.0
09013526102,09003460202,4.0
09013526102,09003464102,10.0
09013526102,09003466400,10.0
09013526102,09003471300,15.0
09013526102,09003473501,35.0
09013526102,09003473502,4.0
09013526102,09003473700,10.0
09013526102,09003481000,4.0
09013526102,09003481300,15.0
09013526102,09003487100,20.0
09013526102,09003487300,45.0
09013526102,09003487400,65.0
09013526102,09003492200,30.0
09013526102,09003492300,15.0
09013526102,09003492400,10.0
09013526102,09003494201,10.0
09013526102,09003494600,10.0
09013526102,09003496100,15.0
09013526102,09003496200,10.0
09013526102,09003496600,4.0
09013526102,09003496700,10.0
09013526102,09003496800,4.0
09013526102,09003500300,95.0
09013526102,09003502100,125.0
09013526102,09003502300,10.0
09013526102,09003502500,20.0
09013526102,09003503101,4.0
09013526102,09003504200,10.0
09013526102,09003510200,50.0
09013526102,09003510300,50.0
09013526102,09003510400,15.0
09013526102,09003510600,50.0
09013526102,09003511200,4.0
09013526102,09003511300,35.0
09013526102,09003514101,20.0
09013526102,09003514103,30.0
09013526102,09003514104,25.0
09013526102,09003514200,10.0
09013526102,09003514300,4.0
09013526102,09003514400,30.0
09013526102,09003514500,10.0
09013526102,09003514700,4.0
09013526102,09003515200,10.0
09013526102,09003520100,35.0
09013526102,09003520201,20.0
09013526102,09003520301,55.0
09013526102,09003520302,45.0
09013526102,09003520400,10.0
09013526102,09003524100,15.0
09013526102,09003524200,15.0
09013526102,09003524400,10.0
09013526102,09003524502,10.0
09013526102,09003524600,65.0
09013526102,09003980001,35.0
09013526102,09003980002,30.0
09013526102,09003980100,25.0
09013526102,09007541600,10.0
09013526102,09007541700,4.0
09013526102,09007550100,10.0
09013526102,09007620100,25.0
09013526102,09007670200,4.0
09013526102,09007680200,25.0
09013526102,09009142100,15.0
09013526102,09009167101,15.0
09013526102,09011690500,4.0
09013526102,09011696300,20.0
09013526102,09011696800,25.0
09013526102,09011702300,15.0
09013526102,09011702500,15.0
09013526102,09011702800,15.0
09013526102,09011714101,10.0
09013526102,09011714103,20.0
09013526102,09011714104,20.0
09013526102,09011870501,10.0
09013526102,09011980000,10.0
09013526102,09013526101,50.0
09013526102,09013526102,575.0
09013526102,09013529100,10.0
09013526102,09013530100,4.0
09013526102,09013530200,10.0
09013526102,09013530302,55.0
09013526102,09013530400,10.0
09013526102,09013533103,30.0
09013526102,09013535200,10.0
09013526102,09013850200,4.0
09013526102,09013860100,20.0
09013526102,09013881500,25.0
09013526102,09015800300,35.0
09013526102,09015830100,4.0
09013526102,34025809701,10.0
09013528100,09003415300,10.0
09013528100,09003417300,10.0
09013528100,09003430604,10.0
09013528100,09003470100,10.0
09013528100,09003471200,4.0
09013528100,09003471300,10.0
09013528100,09003473400,30.0
09013528100,09003473501,30.0
09013528100,09003473502,25.0
09013528100,09003473800,20.0
09013528100,09003487400,10.0
09013528100,09003490100,4.0
09013528100,09003492100,15.0
09013528100,09003492300,45.0
09013528100,09003496100,10.0
09013528100,09003500300,25.0
09013528100,09003500400,10.0
09013528100,09003501400,15.0
09013528100,09003502100,75.0
09013528100,09003502500,10.0
09013528100,09003510200,30.0
09013528100,09003510800,20.0
09013528100,09003511400,10.0
09013528100,09003514101,20.0
09013528100,09003514103,30.0
09013528100,09003514300,30.0
09013528100,09003514700,25.0
09013528100,09003515101,15.0
09013528100,09003515102,15.0
09013528100,09003520100,15.0
09013528100,09003520301,30.0
09013528100,09003520302,15.0
09013528100,09003524200,15.0
09013528100,09003524600,30.0
09013528100,09009351300,10.0
09013528100,09011702500,10.0
09013528100,09011714101,10.0
09013528100,09011870100,10.0
09013528100,09013526102,40.0
09013528100,09013528100,270.0
09013528100,09013529100,15.0
09013528100,09013530301,10.0
09013528100,09013530302,15.0
09013528100,09013530500,10.0
09013528100,09013533103,45.0
09013528100,09013535101,35.0
09013528100,09013850100,30.0
09013528100,09013850200,10.0
09013528100,09013860100,30.0
09013528100,09013881200,100.0
09013528100,09013881300,10.0
09013528100,09013881500,10.0
09013528100,09015800300,50.0
09013528100,09015800501,10.0
09013528100,09015800502,20.0
09013528100,09015908100,4.0
09013528100,25013810902,10.0
09013529100,09003400101,55.0
09013529100,09003406100,10.0
09013529100,09003416600,4.0
09013529100,09003417100,15.0
09013529100,09003430201,20.0
09013529100,09003460100,30.0
09013529100,09003460204,4.0
09013529100,09003471200,10.0
09013529100,09003471300,15.0
09013529100,09003471500,15.0
09013529100,09003473100,25.0
09013529100,09003473501,10.0
09013529100,09003473502,40.0
09013529100,09003476300,25.0
09013529100,09003481100,10.0
09013529100,09003481300,4.0
09013529100,09003484100,25.0
09013529100,09003487300,10.0
09013529100,09003487400,25.0
09013529100,09003487500,45.0
09013529100,09003490303,4.0
09013529100,09003490304,10.0
09013529100,09003492100,40.0
09013529100,09003492200,4.0
09013529100,09003492300,10.0
09013529100,09003494100,10.0
09013529100,09003497600,15.0
09013529100,09003497700,4.0
09013529100,09003500300,70.0
09013529100,09003500400,15.0
09013529100,09003500500,10.0
09013529100,09003502100,110.0
09013529100,09003502500,25.0
09013529100,09003502700,4.0
09013529100,09003503000,4.0
09013529100,09003504200,10.0
09013529100,09003504500,10.0
09013529100,09003510200,75.0
09013529100,09003510400,35.0
09013529100,09003510600,95.0
09013529100,09003510800,4.0
09013529100,09003511100,4.0
09013529100,09003514101,4.0
09013529100,09003514104,110.0
09013529100,09003514200,15.0
09013529100,09003514300,4.0
09013529100,09003514400,30.0
09013529100,09003514500,55.0
09013529100,09003514600,110.0
09013529100,09003515000,25.0
09013529100,09003515101,30.0
09013529100,09003515102,20.0
09013529100,09003520100,10.0
09013529100,09003520301,10.0
09013529100,09003520302,10.0
09013529100,09003524200,4.0
09013529100,09003524300,15.0
09013529100,09003524502,10.0
09013529100,09003524600,120.0
09013529100,09003980002,10.0
09013529100,09007541600,10.0
09013529100,09007680200,10.0
09013529100,09009175400,4.0
09013529100,09011702600,4.0
09013529100,09011870100,15.0
09013529100,09013529100,395.0
09013529100,09013530200,60.0
09013529100,09013530302,25.0
09013529100,09013530500,10.0
09013529100,09013530600,20.0
09013529100,09013533103,10.0
09013529100,09013535101,60.0
09013529100,09013535102,10.0
09013529100,09013538202,4.0
09013529100,09013840100,25.0
09013529100,09013850100,15.0
09013529100,09013850200,20.0
09013529100,09013881200,60.0
09013529100,09013881300,35.0
09013529100,09013881500,4.0
09013529100,09013890100,10.0
09013529100,09013890202,10.0
09013529100,09015800300,4.0
09013529100,09015903102,4.0
09013529100,25017352400,4.0
09013530100,09001044500,10.0
09013530100,09003400101,35.0
09013530100,09003416700,10.0
09013530100,09003460100,4.0
09013530100,09003471300,15.0
09013530100,09003473400,4.0
09013530100,09003473501,80.0
09013530100,09003473601,4.0
09013530100,09003480600,4.0
09013530100,09003480800,25.0
09013530100,09003487300,15.0
09013530100,09003487400,25.0
09013530100,09003492100,4.0
09013530100,09003494600,10.0
09013530100,09003496900,10.0
09013530100,09003502100,25.0
09013530100,09003502700,10.0
09013530100,09003503102,10.0
09013530100,09003504000,20.0
09013530100,09003504200,4.0
09013530100,09003510500,15.0
09013530100,09003510600,4.0
09013530100,09003511400,10.0
09013530100,09003514103,20.0
09013530100,09003514104,15.0
09013530100,09003514200,4.0
09013530100,09003514300,4.0
09013530100,09003514400,10.0
09013530100,09003514500,10.0
09013530100,09003514700,4.0
09013530100,09003524600,10.0
09013530100,09013529100,10.0
09013530100,09013530100,100.0
09013530100,09013530200,55.0
09013530100,09013530302,80.0
09013530100,09013530400,35.0
09013530100,09013530500,4.0
09013530100,09013530600,25.0
09013530100,09013533103,15.0
09013530100,09013535101,4.0
09013530100,09013535102,4.0
09013530100,09013538201,10.0
09013530100,09013850100,45.0
09013530100,09013850200,4.0
09013530100,09013860100,25.0
09013530100,09013881200,85.0
09013530100,09013890100,75.0
09013530100,09013890202,75.0
09013530100,09013890204,4.0
09013530100,09015800300,4.0
09013530100,25013813500,15.0
09013530100,25027756101,10.0
09013530200,09003400101,35.0
09013530200,09003415300,40.0
09013530200,09003415400,65.0
09013530200,09003415800,20.0
09013530200,09003420602,10.0
09013530200,09003462201,20.0
09013530200,09003471200,35.0
09013530200,09003471300,25.0
09013530200,09003471500,20.0
09013530200,09003473501,70.0
09013530200,09003473502,30.0
09013530200,09003480800,65.0
09013530200,09003480900,10.0
09013530200,09003481100,20.0
09013530200,09003484100,30.0
09013530200,09003487100,10.0
09013530200,09003487400,20.0
09013530200,09003487500,45.0
09013530200,09003494500,50.0
09013530200,09003494600,25.0
09013530200,09003500900,10.0
09013530200,09003502100,15.0
09013530200,09003502500,45.0
09013530200,09003502700,10.0
09013530200,09003504200,15.0
09013530200,09003510100,30.0
09013530200,09003510500,15.0
09013530200,09003511400,55.0
09013530200,09003514103,30.0
09013530200,09003514104,10.0
09013530200,09003514300,40.0
09013530200,09003514700,10.0
09013530200,09003520301,55.0
09013530200,09003524200,15.0
09013530200,09003524502,50.0
09013530200,09003524600,35.0
09013530200,09003980002,10.0
09013530200,09009186200,20.0
09013530200,09013528100,20.0
09013530200,09013530100,75.0
09013530200,09013530200,370.0
09013530200,09013530301,155.0
09013530200,09013530302,275.0
09013530200,09013530400,40.0
09013530200,09013530500,40.0
09013530200,09013533102,55.0
09013530200,09013533103,100.0
09013530200,09013535101,50.0
09013530200,09013538202,25.0
09013530200,09013850100,35.0
09013530200,09013860100,20.0
09013530200,09013881200,85.0
09013530200,09013881300,15.0
09013530200,09013881500,20.0
09013530200,09013890100,30.0
09013530200,09013890202,100.0
09013530200,09015904500,15.0
09013530200,25013801101,15.0
09013530200,25017332300,45.0
09013530200,25027726200,10.0
09013530200,25027741102,15.0
09013530301,09003405401,10.0
09013530301,09003415400,20.0
09013530301,09003473501,100.0
09013530301,09003473502,15.0
09013530301,09003481300,25.0
09013530301,09003484100,20.0
09013530301,09003487100,15.0
09013530301,09003487201,10.0
09013530301,09003487300,10.0
09013530301,09003487400,115.0
09013530301,09003487500,10.0
09013530301,09003492300,55.0
09013530301,09003496100,20.0
09013530301,09003496200,15.0
09013530301,09003497700,140.0
09013530301,09003500300,20.0
09013530301,09003502100,30.0
09013530301,09003504300,20.0
09013530301,09003510600,45.0
09013530301,09003510700,15.0
09013530301,09003511400,45.0
09013530301,09003514103,10.0
09013530301,09003514104,65.0
09013530301,09003514200,30.0
09013530301,09003514400,25.0
09013530301,09003514500,30.0
09013530301,09003514600,20.0
09013530301,09003514700,95.0
09013530301,09003514900,15.0
09013530301,09003515101,35.0
09013530301,09003515102,20.0
09013530301,09003520302,75.0
09013530301,09003524400,10.0
09013530301,09003524600,75.0
09013530301,09003980100,20.0
09013530301,09007680200,25.0
09013530301,09009142500,20.0
09013530301,09009167301,15.0
09013530301,09009175800,15.0
09013530301,09009175900,10.0
09013530301,09009180101,10.0
09013530301,09009184500,15.0
09013530301,09013530200,25.0
09013530301,09013530301,255.0
09013530301,09013530302,110.0
09013530301,09013530400,30.0
09013530301,09013530500,15.0
09013530301,09013533103,30.0
09013530301,09013533104,15.0
09013530301,09013535101,155.0
09013530301,09013535200,10.0
09013530301,09013538201,10.0
09013530301,09013538202,15.0
09013530301,09013840100,90.0
09013530301,09013850100,35.0
09013530301,09013850200,10.0
09013530301,09013881200,10.0
09013530301,09013890100,55.0
09013530301,25013800500,15.0
09013530301,25013801102,40.0
09013530301,25013812300,15.0
09013530301,25013813205,15.0
09013530301,25017323101,15.0
09013530301,25027731203,15.0
09013530302,09001020102,50.0
09013530302,09003400101,20.0
09013530302,09003400102,15.0
09013530302,09003405402,15.0
09013530302,09003415400,15.0
09013530302,09003416500,15.0
09013530302,09003460100,15.0
09013530302,09003464102,35.0
09013530302,09003470100,10.0
09013530302,09003471200,15.0
09013530302,09003471300,25.0
09013530302,09003471500,55.0
09013530302,09003473501,80.0
09013530302,09003473502,10.0
09013530302,09003476300,30.0
09013530302,09003480800,15.0
09013530302,09003487201,50.0
09013530302,09003487300,10.0
09013530302,09003487500,40.0
09013530302,09003492300,20.0
09013530302,09003494100,15.0
09013530302,09003494400,60.0
09013530302,09003494600,10.0
09013530302,09003497200,15.0
09013530302,09003497400,25.0
09013530302,09003502100,140.0
09013530302,09003502500,80.0
09013530302,09003510400,15.0
09013530302,09003510500,20.0
09013530302,09003510600,40.0
09013530302,09003510800,20.0
09013530302,09003514101,25.0
09013530302,09003514103,15.0
09013530302,09003514104,20.0
09013530302,09003514200,100.0
09013530302,09003514300,15.0
09013530302,09003514400,15.0
09013530302,09003514500,30.0
09013530302,09003515102,35.0
09013530302,09003515200,15.0
09013530302,09003520301,35.0
09013530302,09003520302,35.0
09013530302,09003524200,30.0
09013530302,09003524300,20.0
09013530302,09003524600,80.0
09013530302,09003980100,65.0
09013530302,09007541401,45.0
09013530302,09007680200,30.0
09013530302,09009175800,25.0
09013530302,09011701100,40.0
09013530302,09011870501,60.0
09013530302,09013529100,25.0
09013530302,09013530100,15.0
09013530302,09013530200,50.0
09013530302,09013530301,70.0
09013530302,09013530302,500.0
09013530302,09013530400,15.0
09013530302,09013530500,55.0
09013530302,09013533103,205.0
09013530302,09013533104,10.0
09013530302,09013538100,15.0
09013530302,09013538202,75.0
09013530302,09013840100,45.0
09013530302,09013850100,40.0
09013530302,09013881300,15.0
09013530302,09013881500,55.0
09013530302,09013890202,45.0
09013530302,09015800502,10.0
09013530302,09015830100,15.0
09013530302,09015902200,10.0
09013530302,09015905101,15.0
09013530302,25013810414,4.0
09013530302,25013812300,15.0
09013530400,09003400101,4.0
09013530400,09003405500,10.0
09013530400,09003430201,40.0
09013530400,09003460100,10.0
09013530400,09003460204,10.0
09013530400,09003470100,30.0
09013530400,09003471500,4.0
09013530400,09003473400,15.0
09013530400,09003473502,20.0
09013530400,09003476300,4.0
09013530400,09003480800,40.0
09013530400,09003481000,4.0
09013530400,09003484100,4.0
09013530400,09003487100,30.0
09013530400,09003487400,25.0
09013530400,09003487500,10.0
09013530400,09003490100,100.0
09013530400,09003490303,20.0
09013530400,09003492200,10.0
09013530400,09003494201,4.0
09013530400,09003494202,10.0
09013530400,09003494500,35.0
09013530400,09003496100,30.0
09013530400,09003496500,15.0
09013530400,09003496700,4.0
09013530400,09003496900,15.0
09013530400,09003497400,20.0
09013530400,09003497500,4.0
09013530400,09003500300,95.0
09013530400,09003500400,10.0
09013530400,09003502100,65.0
09013530400,09003510200,45.0
09013530400,09003510300,4.0
09013530400,09003510500,30.0
09013530400,09003510600,30.0
09013530400,09003511400,20.0
09013530400,09003514103,60.0
09013530400,09003514200,30.0
09013530400,09003514300,4.0
09013530400,09003514400,90.0
09013530400,09003514500,10.0
09013530400,09003515101,10.0
09013530400,09003520301,25.0
09013530400,09003520302,30.0
09013530400,09003524100,30.0
09013530400,09003524200,20.0
09013530400,09003524600,20.0
09013530400,09003980100,10.0
09013530400,09007541401,85.0
09013530400,09007680200,4.0
09013530400,09009140600,15.0
09013530400,09011696600,15.0
09013530400,09013528100,10.0
09013530400,09013530100,10.0
09013530400,09013530200,30.0
09013530400,09013530301,40.0
09013530400,09013530302,75.0
09013530400,09013530400,220.0
09013530400,09013530500,65.0
09013530400,09013530600,4.0
09013530400,09013533103,30.0
09013530400,09013535200,20.0
09013530400,09013538201,20.0
09013530400,09013850100,50.0
09013530400,09013881100,15.0
09013530400,09013881200,115.0
09013530400,09013881300,10.0
09013530400,09013881500,30.0
09013530400,09013890202,15.0
09013530400,09013890204,35.0
09013530400,09015800300,35.0
09013530400,09015800600,10.0
09013530400,09015800700,4.0
09013530400,09015900200,4.0
09013530400,25013813303,15.0
09013530400,25027736300,35.0
09013530400,25027757300,10.0
09013530400,33015054000,10.0
09013530400,36029009009,15.0
09013530400,36029014400,10.0
09013530500,09003400101,15.0
09013530500,09003415400,4.0
09013530500,09003430100,10.0
