Otract,Dtract,EST
08001008507,08001009553,10.0
08001008507,08001009606,30.0
08001008507,08001009752,110.0
08001008507,08001015000,50.0
08001008507,08001060001,40.0
08001008507,08001060002,15.0
08001008507,08001060200,70.0
08001008507,08005004952,10.0
08001008507,08005005551,15.0
08001008507,08005006712,100.0
08001008507,08005007110,10.0
08001008507,08005080700,35.0
08001008507,08005081400,15.0
08001008507,08005082600,10.0
08001008507,08013012208,25.0
08001008507,08013012707,10.0
08001008507,08013060700,60.0
08001008507,08014030100,35.0
08001008507,08014030200,20.0
08001008507,08014030300,70.0
08001008507,08014030800,70.0
08001008507,08014031102,20.0
08001008507,08014031103,70.0
08001008507,08014031104,65.0
08001008507,08014031202,20.0
08001008507,08031000202,15.0
08001008507,08031000600,30.0
08001008507,08031001000,30.0
08001008507,08031001302,10.0
08001008507,08031001704,30.0
08001008507,08031001706,35.0
08001008507,08031001707,45.0
08001008507,08031001800,10.0
08001008507,08031002402,15.0
08001008507,08031002604,20.0
08001008507,08031002706,35.0
08001008507,08031003101,25.0
08001008507,08031003501,25.0
08001008507,08031004101,80.0
08001008507,08031004110,15.0
08001008507,08031004111,30.0
08001008507,08031004406,15.0
08001008507,08031008312,15.0
08001008507,08031012015,10.0
08001008507,08031015800,20.0
08001008507,08031980100,65.0
08001008507,08031980200,40.0
08001008507,08059009833,15.0
08001008507,08059009842,15.0
08001008507,08059009852,10.0
08001008507,08059010603,15.0
08001008507,08059010902,25.0
08001008507,08059011723,30.0
08001008507,08059060501,20.0
08001008507,08069001714,30.0
08001008507,08069002007,25.0
08001008507,08123000600,10.0
08001008507,08123001911,50.0
08001008507,08123002007,40.0
08001008507,08123002009,20.0
08001008507,08123002203,15.0
08001008508,08001008100,35.0
08001008508,08001008309,20.0
08001008508,08001008354,10.0
08001008508,08001008401,40.0
08001008508,08001008505,35.0
08001008508,08001008506,40.0
08001008508,08001008507,20.0
08001008508,08001008508,215.0
08001008508,08001008526,10.0
08001008508,08001008533,10.0
08001008508,08001008535,4.0
08001008508,08001008540,25.0
08001008508,08001008547,25.0
08001008508,08001008552,25.0
08001008508,08001008555,45.0
08001008508,08001008557,20.0
08001008508,08001008558,20.0
08001008508,08001008709,110.0
08001008508,08001008801,10.0
08001008508,08001008802,20.0
08001008508,08001008901,80.0
08001008508,08001009001,10.0
08001008508,08001009003,15.0
08001008508,08001009203,35.0
08001008508,08001009206,10.0
08001008508,08001009304,15.0
08001008508,08001009306,4.0
08001008508,08001009307,10.0
08001008508,08001009318,10.0
08001008508,08001009321,4.0
08001008508,08001009322,35.0
08001008508,08001009323,40.0
08001008508,08001009325,15.0
08001008508,08001009407,10.0
08001008508,08001009408,10.0
08001008508,08001009501,20.0
08001008508,08001009553,15.0
08001008508,08001015000,50.0
08001008508,08001060001,40.0
08001008508,08001060002,15.0
08001008508,08001060200,35.0
08001008508,08005005551,20.0
08001008508,08005005632,10.0
08001008508,08005005635,10.0
08001008508,08005006200,35.0
08001008508,08005006861,15.0
08001008508,08005006864,15.0
08001008508,08005007703,35.0
08001008508,08005080700,4.0
08001008508,08013012201,25.0
08001008508,08013012208,30.0
08001008508,08013012708,10.0
08001008508,08013013003,20.0
08001008508,08013013210,4.0
08001008508,08013013402,20.0
08001008508,08013060700,20.0
08001008508,08013060801,15.0
08001008508,08014030300,4.0
08001008508,08014030500,10.0
08001008508,08014030800,15.0
08001008508,08014031101,10.0
08001008508,08014031102,40.0
08001008508,08014031104,10.0
08001008508,08031000102,10.0
08001008508,08031001000,30.0
08001008508,08031001101,25.0
08001008508,08031001403,10.0
08001008508,08031001500,10.0
08001008508,08031001602,10.0
08001008508,08031001704,10.0
08001008508,08031001706,40.0
08001008508,08031001901,4.0
08001008508,08031002402,10.0
08001008508,08031002603,15.0
08001008508,08031003501,4.0
08001008508,08031003801,10.0
08001008508,08031004101,10.0
08001008508,08031004104,10.0
08001008508,08031004111,40.0
08001008508,08031004113,4.0
08001008508,08031005200,10.0
08001008508,08031005502,10.0
08001008508,08031006815,10.0
08001008508,08031006818,4.0
08001008508,08031008312,10.0
08001008508,08031008389,25.0
08001008508,08031980001,80.0
08001008508,08031980100,80.0
08001008508,08059009827,10.0
08001008508,08059009837,4.0
08001008508,08059009839,25.0
08001008508,08059009846,15.0
08001008508,08059009848,10.0
08001008508,08059009852,20.0
08001008508,08059009901,15.0
08001008508,08059010100,20.0
08001008508,08059010211,30.0
08001008508,08059010212,15.0
08001008508,08059010405,10.0
08001008508,08059010504,20.0
08001008508,08059011551,15.0
08001008508,08059011701,10.0
08001008508,08059015800,10.0
08001008508,08059060400,10.0
08001008508,08059060501,4.0
08001008508,08059980000,10.0
08001008508,08069000100,4.0
08001008508,08069000600,15.0
08001008508,08069001715,15.0
08001008508,08123001800,30.0
08001008508,08123001906,15.0
08001008508,08123001911,10.0
08001008524,08001008100,70.0
08001008524,08001008200,30.0
08001008524,08001008354,45.0
08001008524,08001008401,10.0
08001008524,08001008505,10.0
08001008524,08001008506,35.0
08001008524,08001008507,10.0
08001008524,08001008524,785.0
08001008524,08001008526,30.0
08001008524,08001008535,80.0
08001008524,08001008540,40.0
08001008524,08001008544,10.0
08001008524,08001008545,40.0
08001008524,08001008546,10.0
08001008524,08001008547,15.0
08001008524,08001008549,35.0
08001008524,08001008554,15.0
08001008524,08001008555,95.0
08001008524,08001008558,20.0
08001008524,08001008606,45.0
08001008524,08001008709,75.0
08001008524,08001009203,50.0
08001008524,08001009204,35.0
08001008524,08001009206,4.0
08001008524,08001009304,10.0
08001008524,08001009308,25.0
08001008524,08001009323,20.0
08001008524,08001009325,50.0
08001008524,08001009401,10.0
08001008524,08001009408,10.0
08001008524,08001009411,60.0
08001008524,08001009502,55.0
08001008524,08001009553,55.0
08001008524,08001009604,20.0
08001008524,08001009606,30.0
08001008524,08001015000,140.0
08001008524,08001060001,20.0
08001008524,08001060100,140.0
08001008524,08001060200,85.0
08001008524,08001061200,45.0
08001008524,08005006200,30.0
08001008524,08005006712,10.0
08001008524,08005006863,35.0
08001008524,08005007108,65.0
08001008524,08005082000,45.0
08001008524,08005087302,4.0
08001008524,08013012206,10.0
08001008524,08013012208,25.0
08001008524,08013012701,15.0
08001008524,08013012705,70.0
08001008524,08013012707,4.0
08001008524,08013012708,10.0
08001008524,08013013003,15.0
08001008524,08013013006,15.0
08001008524,08013013205,25.0
08001008524,08013013210,10.0
08001008524,08013013211,15.0
08001008524,08013013214,135.0
08001008524,08013013601,15.0
08001008524,08013060700,55.0
08001008524,08013060802,10.0
08001008524,08014030100,20.0
08001008524,08014030200,110.0
08001008524,08014031102,65.0
08001008524,08014031103,15.0
08001008524,08014031104,4.0
08001008524,08014031202,180.0
08001008524,08031000301,25.0
08001008524,08031000501,20.0
08001008524,08031001102,40.0
08001008524,08031001403,30.0
08001008524,08031001500,25.0
08001008524,08031001706,25.0
08001008524,08031001800,40.0
08001008524,08031002000,20.0
08001008524,08031003002,25.0
08001008524,08031003101,15.0
08001008524,08031003102,40.0
08001008524,08031003501,75.0
08001008524,08031003603,20.0
08001008524,08031004101,15.0
08001008524,08031004110,20.0
08001008524,08031004306,20.0
08001008524,08031004308,15.0
08001008524,08031004406,10.0
08001008524,08031005200,40.0
08001008524,08031006804,15.0
08001008524,08031006815,20.0
08001008524,08031015400,20.0
08001008524,08031980001,20.0
08001008524,08031980100,80.0
08001008524,08035014014,10.0
08001008524,08059009807,35.0
08001008524,08059009836,10.0
08001008524,08059009842,10.0
08001008524,08059009852,10.0
08001008524,08059010001,15.0
08001008524,08059010209,20.0
08001008524,08059010402,40.0
08001008524,08059010405,10.0
08001008524,08059010502,25.0
08001008524,08059010503,10.0
08001008524,08059011733,15.0
08001008524,08059012043,20.0
08001008524,08059012053,20.0
08001008524,08059060400,10.0
08001008524,08059060501,35.0
08001008524,08059980000,20.0
08001008524,08069001714,10.0
08001008524,08069001715,20.0
08001008524,08123001911,15.0
08001008524,08123001913,10.0
08001008524,08123002007,35.0
08001008526,06037532200,20.0
08001008526,08001008100,15.0
08001008526,08001008507,25.0
08001008526,08001008508,4.0
08001008526,08001008524,35.0
08001008526,08001008526,655.0
08001008526,08001008540,15.0
08001008526,08001008545,15.0
08001008526,08001008552,25.0
08001008526,08001008553,30.0
08001008526,08001008554,20.0
08001008526,08001008555,165.0
08001008526,08001008559,15.0
08001008526,08001008562,25.0
08001008526,08001008565,85.0
08001008526,08001008604,15.0
08001008526,08001008709,65.0
08001008526,08001008802,145.0
08001008526,08001009001,20.0
08001008526,08001009202,15.0
08001008526,08001009203,110.0
08001008526,08001009318,20.0
08001008526,08001009322,20.0
08001008526,08001009323,20.0
08001008526,08001009325,65.0
08001008526,08001009411,15.0
08001008526,08001009502,25.0
08001008526,08001009553,15.0
08001008526,08001009604,25.0
08001008526,08001009751,15.0
08001008526,08001015000,115.0
08001008526,08001060001,50.0
08001008526,08001060200,20.0
08001008526,08001061200,80.0
08001008526,08005005633,25.0
08001008526,08005006864,15.0
08001008526,08005007106,45.0
08001008526,08005080700,10.0
08001008526,08005087200,20.0
08001008526,08013012204,50.0
08001008526,08013012208,40.0
08001008526,08013012300,15.0
08001008526,08013012707,45.0
08001008526,08013012903,30.0
08001008526,08013012904,15.0
08001008526,08013013210,20.0
08001008526,08013013212,30.0
08001008526,08013013302,50.0
08001008526,08013013308,45.0
08001008526,08013060801,25.0
08001008526,08013060802,40.0
08001008526,08013060900,60.0
08001008526,08014030200,20.0
08001008526,08014030300,25.0
08001008526,08014030700,15.0
08001008526,08014031101,10.0
08001008526,08014031102,25.0
08001008526,08014031300,15.0
08001008526,08014031403,25.0
08001008526,08031000302,20.0
08001008526,08031001102,15.0
08001008526,08031001402,20.0
08001008526,08031001704,95.0
08001008526,08031001705,30.0
08001008526,08031001706,115.0
08001008526,08031001901,25.0
08001008526,08031002101,50.0
08001008526,08031002902,50.0
08001008526,08031003003,20.0
08001008526,08031003101,15.0
08001008526,08031003102,15.0
08001008526,08031003801,15.0
08001008526,08031004109,15.0
08001008526,08031004110,100.0
08001008526,08031004111,15.0
08001008526,08031004113,35.0
08001008526,08031005300,15.0
08001008526,08031980001,15.0
08001008526,08035014007,15.0
08001008526,08059009831,20.0
08001008526,08059009842,15.0
08001008526,08059009852,15.0
08001008526,08059009856,20.0
08001008526,08059010208,15.0
08001008526,08059010212,30.0
08001008526,08059010213,10.0
08001008526,08059010308,4.0
08001008526,08059011701,15.0
08001008526,08059011711,15.0
08001008526,08059011720,15.0
08001008526,08059011728,15.0
08001008526,08059012037,45.0
08001008526,08059060400,10.0
08001008526,08069001305,20.0
08001008526,08075966300,10.0
08001008526,08123001911,55.0
08001008526,08123002008,20.0
08001008526,08123002101,25.0
08001008526,08123002106,85.0
08001008526,23011010200,15.0
08001008526,23011010400,25.0
08001008533,08001008100,85.0
08001008533,08001008308,15.0
08001008533,08001008505,70.0
08001008533,08001008506,65.0
08001008533,08001008507,80.0
08001008533,08001008533,475.0
08001008533,08001008544,15.0
08001008533,08001008552,45.0
08001008533,08001008555,60.0
08001008533,08001008557,10.0
08001008533,08001008565,40.0
08001008533,08001008606,15.0
08001008533,08001008709,20.0
08001008533,08001008801,15.0
08001008533,08001008802,65.0
08001008533,08001008901,60.0
08001008533,08001009202,50.0
08001008533,08001009203,130.0
08001008533,08001009204,30.0
08001008533,08001009206,40.0
08001008533,08001009304,15.0
08001008533,08001009316,30.0
08001008533,08001009318,15.0
08001008533,08001009323,95.0
08001008533,08001009325,20.0
08001008533,08001009401,15.0
08001008533,08001009406,50.0
08001008533,08001009604,185.0
08001008533,08001009752,15.0
08001008533,08001015000,120.0
08001008533,08001060100,15.0
08001008533,08001060200,65.0
08001008533,08005005551,10.0
08001008533,08005005634,10.0
08001008533,08005006859,25.0
08001008533,08005006864,85.0
08001008533,08005080400,15.0
08001008533,08005082700,45.0
08001008533,08013012204,10.0
08001008533,08013012206,15.0
08001008533,08013012208,60.0
08001008533,08013012605,15.0
08001008533,08013012707,20.0
08001008533,08013013212,10.0
08001008533,08013013214,15.0
08001008533,08013013402,15.0
08001008533,08013060700,40.0
08001008533,08014030100,15.0
08001008533,08014030200,30.0
08001008533,08014031101,30.0
08001008533,08014031102,30.0
08001008533,08014031202,60.0
08001008533,08031000102,35.0
08001008533,08031000303,55.0
08001008533,08031000404,10.0
08001008533,08031000800,20.0
08001008533,08031000902,10.0
08001008533,08031001000,45.0
08001008533,08031001403,55.0
08001008533,08031001500,115.0
08001008533,08031001601,15.0
08001008533,08031001602,35.0
08001008533,08031001704,25.0
08001008533,08031001705,40.0
08001008533,08031001707,15.0
08001008533,08031001800,65.0
08001008533,08031002000,20.0
08001008533,08031002102,45.0
08001008533,08031002603,40.0
08001008533,08031002604,10.0
08001008533,08031003901,25.0
08001008533,08031004003,15.0
08001008533,08031004102,65.0
08001008533,08031004307,45.0
08001008533,08031004406,15.0
08001008533,08031005502,15.0
08001008533,08031008388,45.0
08001008533,08031015500,40.0
08001008533,08031015600,50.0
08001008533,08031980100,25.0
08001008533,08059009838,20.0
08001008533,08059009852,20.0
08001008533,08059010100,15.0
08001008533,08059010406,190.0
08001008533,08059010502,4.0
08001008533,08059010701,25.0
08001008533,08059011701,25.0
08001008533,08059011729,20.0
08001008533,08059012051,10.0
08001008533,08059015800,20.0
08001008533,08123001911,15.0
08001008533,08123002007,45.0
08001008534,08001008100,60.0
08001008534,08001008308,25.0
08001008534,08001008309,45.0
08001008534,08001008506,15.0
08001008534,08001008508,15.0
08001008534,08001008524,40.0
08001008534,08001008526,15.0
08001008534,08001008533,35.0
08001008534,08001008534,235.0
08001008534,08001008535,45.0
08001008534,08001008547,10.0
08001008534,08001008555,40.0
08001008534,08001008606,40.0
08001008534,08001008802,110.0
08001008534,08001008901,20.0
08001008534,08001009101,20.0
08001008534,08001009203,55.0
08001008534,08001009325,10.0
08001008534,08001009406,10.0
08001008534,08001009408,10.0
08001008534,08001009409,35.0
08001008534,08001009553,10.0
08001008534,08001009603,4.0
08001008534,08001009751,10.0
08001008534,08001015000,80.0
08001008534,08001060001,10.0
08001008534,08001060002,40.0
08001008534,08001060100,4.0
08001008534,08001060200,100.0
08001008534,08001061200,50.0
08001008534,08005006501,10.0
08001008534,08005006709,20.0
08001008534,08005006859,10.0
08001008534,08005006864,4.0
08001008534,08005081600,20.0
08001008534,08013012208,15.0
08001008534,08013012605,4.0
08001008534,08013012705,10.0
08001008534,08013013210,30.0
08001008534,08013013508,50.0
08001008534,08013060700,45.0
08001008534,08014030200,4.0
08001008534,08014030300,40.0
08001008534,08014030900,10.0
08001008534,08014031102,45.0
08001008534,08014031201,20.0
08001008534,08014031402,4.0
08001008534,08031000302,25.0
08001008534,08031001401,15.0
08001008534,08031001500,55.0
08001008534,08031001705,10.0
08001008534,08031001706,50.0
08001008534,08031002000,25.0
08001008534,08031002604,4.0
08001008534,08031002705,4.0
08001008534,08031002901,20.0
08001008534,08031003801,20.0
08001008534,08031004111,70.0
08001008534,08031005104,35.0
08001008534,08031006804,25.0
08001008534,08031980001,25.0
08001008534,08031980100,15.0
08001008534,08031980200,20.0
08001008534,08035014131,4.0
08001008534,08059009806,20.0
08001008534,08059009827,4.0
08001008534,08059009828,4.0
08001008534,08059009832,15.0
08001008534,08059009839,70.0
08001008534,08059009901,15.0
08001008534,08059010304,4.0
08001008534,08059010402,25.0
08001008534,08059010502,15.0
08001008534,08059010503,10.0
08001008534,08059010701,10.0
08001008534,08059010902,10.0
08001008534,08059011000,30.0
08001008534,08059011723,10.0
08001008534,08059011732,20.0
08001008534,08059060400,10.0
