Otract,Dtract,EST
15003008704,15003007302,40.0
15003008704,15003007400,60.0
15003008704,15003007507,10.0
15003008704,15003007701,50.0
15003008704,15003007808,25.0
15003008704,15003008410,35.0
15003008704,15003008414,10.0
15003008704,15003008610,10.0
15003008704,15003008627,15.0
15003008704,15003008702,60.0
15003008704,15003008704,35.0
15003008704,15003008921,30.0
15003008704,15003008936,10.0
15003008704,15003008937,20.0
15003008704,15003008945,10.0
15003008704,15003008947,25.0
15003008704,15003008949,10.0
15003008704,15003008952,10.0
15003008704,15003009301,10.0
15003008704,15003009512,30.0
15003008704,15003009902,10.0
15003008704,15003010202,4.0
15003008704,15003010503,10.0
15003008704,15003011300,20.0
15003008704,15003011500,10.0
15003008704,15003980200,55.0
15003008704,15003980300,15.0
15003008704,15003981400,30.0
15003008705,15003000115,10.0
15003008705,15003001801,35.0
15003008705,15003002600,10.0
15003008705,15003003501,30.0
15003008705,15003003604,10.0
15003008705,15003003701,60.0
15003008705,15003003702,20.0
15003008705,15003003801,15.0
15003008705,15003003900,25.0
15003008705,15003004000,20.0
15003008705,15003004102,25.0
15003008705,15003004500,10.0
15003008705,15003004600,30.0
15003008705,15003005700,90.0
15003008705,15003005900,20.0
15003008705,15003006000,10.0
15003008705,15003006703,10.0
15003008705,15003006811,4.0
15003008705,15003007400,30.0
15003008705,15003008002,10.0
15003008705,15003008302,20.0
15003008705,15003008416,30.0
15003008705,15003008623,30.0
15003008705,15003008704,10.0
15003008705,15003008705,50.0
15003008705,15003008706,20.0
15003008705,15003008801,20.0
15003008705,15003008935,25.0
15003008705,15003008937,25.0
15003008705,15003008938,55.0
15003008705,15003008945,50.0
15003008705,15003008948,10.0
15003008705,15003008949,25.0
15003008705,15003009512,10.0
15003008705,15003011105,40.0
15003008705,15003011500,20.0
15003008705,15003980200,120.0
15003008705,15003980300,10.0
15003008705,15003981300,20.0
15003008705,15003981400,100.0
15003008705,15003981700,10.0
15003008705,45045001102,50.0
15003008706,12031014604,20.0
15003008706,15003000500,20.0
15003008706,15003001300,10.0
15003008706,15003001801,40.0
15003008706,15003001901,55.0
15003008706,15003001906,15.0
15003008706,15003002004,25.0
15003008706,15003002006,4.0
15003008706,15003002701,10.0
15003008706,15003002900,15.0
15003008706,15003003503,10.0
15003008706,15003003604,25.0
15003008706,15003003605,10.0
15003008706,15003003703,60.0
15003008706,15003003900,15.0
15003008706,15003004000,100.0
15003008706,15003004102,85.0
15003008706,15003004500,4.0
15003008706,15003005100,20.0
15003008706,15003005700,25.0
15003008706,15003005800,50.0
15003008706,15003005900,65.0
15003008706,15003006704,35.0
15003008706,15003007001,10.0
15003008706,15003007302,15.0
15003008706,15003007400,70.0
15003008706,15003007507,10.0
15003008706,15003007508,10.0
15003008706,15003007808,30.0
15003008706,15003008001,10.0
15003008706,15003008009,15.0
15003008706,15003008011,4.0
15003008706,15003008302,10.0
15003008706,15003008407,4.0
15003008706,15003008410,45.0
15003008706,15003008413,20.0
15003008706,15003008609,25.0
15003008706,15003008623,20.0
15003008706,15003008626,4.0
15003008706,15003008627,60.0
15003008706,15003008702,10.0
15003008706,15003008706,95.0
15003008706,15003008917,4.0
15003008706,15003008930,20.0
15003008706,15003008935,20.0
15003008706,15003008937,20.0
15003008706,15003008939,50.0
15003008706,15003008942,10.0
15003008706,15003008945,10.0
15003008706,15003008948,4.0
15003008706,15003009100,20.0
15003008706,15003009512,15.0
15003008706,15003009707,20.0
15003008706,15003010202,15.0
15003008706,15003010901,4.0
15003008706,15003011500,10.0
15003008706,15003980200,215.0
15003008706,15003980300,110.0
15003008706,15003981300,4.0
15003008706,15003981400,40.0
15003008707,15003000115,30.0
15003008707,15003000120,80.0
15003008707,15003000500,35.0
15003008707,15003001000,30.0
15003008707,15003001801,70.0
15003008707,15003001803,20.0
15003008707,15003001901,95.0
15003008707,15003002004,10.0
15003008707,15003002006,25.0
15003008707,15003002701,40.0
15003008707,15003003404,60.0
15003008707,15003003414,10.0
15003008707,15003003503,20.0
15003008707,15003003605,10.0
15003008707,15003003701,10.0
15003008707,15003003702,10.0
15003008707,15003003703,20.0
15003008707,15003003801,20.0
15003008707,15003003900,15.0
15003008707,15003004000,25.0
15003008707,15003004102,115.0
15003008707,15003004600,25.0
15003008707,15003005000,10.0
15003008707,15003005200,10.0
15003008707,15003005700,110.0
15003008707,15003005900,15.0
15003008707,15003006000,25.0
15003008707,15003006703,10.0
15003008707,15003006806,15.0
15003008707,15003006811,15.0
15003008707,15003006900,10.0
15003008707,15003007001,20.0
15003008707,15003007302,25.0
15003008707,15003007400,45.0
15003008707,15003007507,50.0
15003008707,15003007808,55.0
15003008707,15003008002,20.0
15003008707,15003008009,25.0
15003008707,15003008011,15.0
15003008707,15003008302,10.0
15003008707,15003008405,10.0
15003008707,15003008407,10.0
15003008707,15003008502,30.0
15003008707,15003008609,35.0
15003008707,15003008627,10.0
15003008707,15003008632,10.0
15003008707,15003008633,4.0
15003008707,15003008702,55.0
15003008707,15003008704,20.0
15003008707,15003008705,35.0
15003008707,15003008706,30.0
15003008707,15003008707,125.0
15003008707,15003008912,25.0
15003008707,15003008937,10.0
15003008707,15003008942,10.0
15003008707,15003008944,10.0
15003008707,15003008945,25.0
15003008707,15003008949,30.0
15003008707,15003008952,20.0
15003008707,15003009301,4.0
15003008707,15003009512,10.0
15003008707,15003009608,10.0
15003008707,15003009801,55.0
15003008707,15003010503,10.0
15003008707,15003010505,25.0
15003008707,15003010507,10.0
15003008707,15003011000,10.0
15003008707,15003011300,10.0
15003008707,15003011500,25.0
15003008707,15003980200,80.0
15003008707,15003980300,10.0
15003008707,15003981300,50.0
15003008707,15003981400,80.0
15003008707,15003982000,10.0
15003008801,15003000401,10.0
15003008801,15003000800,20.0
15003008801,15003000901,10.0
15003008801,15003001300,25.0
15003008801,15003001801,10.0
15003008801,15003001901,35.0
15003008801,15003002003,10.0
15003008801,15003002102,10.0
15003008801,15003002500,15.0
15003008801,15003002600,10.0
15003008801,15003002701,35.0
15003008801,15003003414,10.0
15003008801,15003003604,20.0
15003008801,15003003701,30.0
15003008801,15003003702,10.0
15003008801,15003003801,10.0
15003008801,15003003802,10.0
15003008801,15003003900,35.0
15003008801,15003004000,35.0
15003008801,15003004102,15.0
15003008801,15003004201,10.0
15003008801,15003004500,10.0
15003008801,15003004801,10.0
15003008801,15003004802,10.0
15003008801,15003004900,10.0
15003008801,15003005000,10.0
15003008801,15003005700,60.0
15003008801,15003005900,30.0
15003008801,15003006000,10.0
15003008801,15003006401,10.0
15003008801,15003006703,10.0
15003008801,15003006811,10.0
15003008801,15003006900,20.0
15003008801,15003007001,10.0
15003008801,15003007302,30.0
15003008801,15003007400,60.0
15003008801,15003007507,25.0
15003008801,15003007508,15.0
15003008801,15003007808,10.0
15003008801,15003007814,10.0
15003008801,15003008001,20.0
15003008801,15003008002,25.0
15003008801,15003008011,30.0
15003008801,15003008502,10.0
15003008801,15003008610,60.0
15003008801,15003008632,10.0
15003008801,15003008704,4.0
15003008801,15003008706,45.0
15003008801,15003008801,135.0
15003008801,15003008802,10.0
15003008801,15003008912,10.0
15003008801,15003008929,25.0
15003008801,15003008941,10.0
15003008801,15003008945,60.0
15003008801,15003008949,10.0
15003008801,15003009512,10.0
15003008801,15003009705,10.0
15003008801,15003010508,10.0
15003008801,15003010602,20.0
15003008801,15003011104,10.0
15003008801,15003011500,20.0
15003008801,15003980300,10.0
15003008801,15003981300,55.0
15003008801,15003981400,35.0
15003008801,15003982000,30.0
15003008802,15003000500,35.0
15003008802,15003000800,15.0
15003008802,15003001700,10.0
15003008802,15003001801,35.0
15003008802,15003001901,70.0
15003008802,15003001906,10.0
15003008802,15003002003,20.0
15003008802,15003002005,20.0
15003008802,15003002006,10.0
15003008802,15003002205,10.0
15003008802,15003002600,35.0
15003008802,15003002900,10.0
15003008802,15003003404,10.0
15003008802,15003003414,10.0
15003008802,15003003604,10.0
15003008802,15003003701,10.0
15003008802,15003003703,50.0
15003008802,15003003802,35.0
15003008802,15003003900,50.0
15003008802,15003004000,50.0
15003008802,15003004102,85.0
15003008802,15003004900,20.0
15003008802,15003005000,20.0
15003008802,15003005700,80.0
15003008802,15003005800,10.0
15003008802,15003005900,70.0
15003008802,15003006000,60.0
15003008802,15003006100,10.0
15003008802,15003006703,20.0
15003008802,15003006704,10.0
15003008802,15003006810,10.0
15003008802,15003006811,15.0
15003008802,15003007001,50.0
15003008802,15003007400,35.0
15003008802,15003007507,30.0
15003008802,15003007808,20.0
15003008802,15003007815,10.0
15003008802,15003008009,45.0
15003008802,15003008011,35.0
15003008802,15003008302,10.0
15003008802,15003008410,30.0
15003008802,15003008502,25.0
15003008802,15003008610,10.0
15003008802,15003008627,15.0
15003008802,15003008702,60.0
15003008802,15003008704,10.0
15003008802,15003008706,10.0
15003008802,15003008802,195.0
15003008802,15003008913,15.0
15003008802,15003008926,25.0
15003008802,15003008934,15.0
15003008802,15003008935,30.0
15003008802,15003008936,10.0
15003008802,15003008937,10.0
15003008802,15003008938,10.0
15003008802,15003008941,10.0
15003008802,15003008948,30.0
15003008802,15003008952,20.0
15003008802,15003009512,20.0
15003008802,15003010702,10.0
15003008802,15003011000,10.0
15003008802,15003011104,20.0
15003008802,15003011401,15.0
15003008802,15003011500,35.0
15003008802,15003980200,80.0
15003008802,15003980300,35.0
15003008802,15003981300,40.0
15003008802,15003981400,15.0
15003008802,15003981700,40.0
15003008906,15001020400,10.0
15003008906,15003001300,10.0
15003008906,15003001901,10.0
15003008906,15003001907,10.0
15003008906,15003002004,15.0
15003008906,15003002600,25.0
15003008906,15003002701,15.0
15003008906,15003002702,10.0
15003008906,15003003504,10.0
15003008906,15003003605,10.0
15003008906,15003003702,10.0
15003008906,15003003703,20.0
15003008906,15003003802,10.0
15003008906,15003003900,80.0
15003008906,15003004000,45.0
15003008906,15003004102,4.0
15003008906,15003004801,4.0
15003008906,15003005200,15.0
15003008906,15003005700,25.0
15003008906,15003005900,55.0
15003008906,15003006703,35.0
15003008906,15003007001,25.0
15003008906,15003007100,50.0
15003008906,15003007302,10.0
15003008906,15003007400,35.0
15003008906,15003007507,40.0
15003008906,15003007702,15.0
15003008906,15003007808,10.0
15003008906,15003008001,10.0
15003008906,15003008301,10.0
15003008906,15003008405,10.0
15003008906,15003008410,10.0
15003008906,15003008417,10.0
15003008906,15003008610,4.0
15003008906,15003008623,10.0
15003008906,15003008705,15.0
15003008906,15003008706,10.0
15003008906,15003008802,10.0
15003008906,15003008906,140.0
15003008906,15003008912,10.0
15003008906,15003008917,30.0
15003008906,15003008928,40.0
15003008906,15003008929,10.0
15003008906,15003008932,15.0
15003008906,15003008942,10.0
15003008906,15003008945,35.0
15003008906,15003008948,10.0
15003008906,15003009000,45.0
15003008906,15003009100,30.0
15003008906,15003009201,10.0
15003008906,15003009301,10.0
15003008906,15003009302,50.0
15003008906,15003009507,10.0
15003008906,15003009512,55.0
15003008906,15003010901,4.0
15003008906,15003011105,25.0
15003008906,15003011401,10.0
15003008906,15003011500,10.0
15003008906,15003011600,4.0
15003008906,15003980200,15.0
15003008906,15003980300,10.0
15003008906,15003981400,15.0
15003008906,15003981801,15.0
15003008906,15003982000,35.0
15003008909,15003000600,10.0
15003008909,15003001901,10.0
15003008909,15003001906,10.0
15003008909,15003002004,10.0
15003008909,15003002101,25.0
15003008909,15003002302,10.0
15003008909,15003002701,10.0
15003008909,15003003504,10.0
15003008909,15003003604,70.0
15003008909,15003003605,20.0
15003008909,15003003802,15.0
15003008909,15003003900,60.0
15003008909,15003004000,60.0
15003008909,15003004102,30.0
15003008909,15003004500,10.0
15003008909,15003004702,15.0
15003008909,15003005000,10.0
15003008909,15003005200,10.0
15003008909,15003005300,15.0
15003008909,15003005700,40.0
15003008909,15003005900,30.0
15003008909,15003006000,10.0
15003008909,15003006703,10.0
15003008909,15003006811,10.0
15003008909,15003006815,10.0
15003008909,15003007001,30.0
15003008909,15003007302,65.0
15003008909,15003007400,15.0
15003008909,15003007507,40.0
15003008909,15003007808,10.0
15003008909,15003008001,10.0
15003008909,15003008002,25.0
15003008909,15003008302,10.0
15003008909,15003008408,10.0
15003008909,15003008411,30.0
15003008909,15003008502,10.0
15003008909,15003008610,45.0
15003008909,15003008611,10.0
15003008909,15003008627,45.0
15003008909,15003008702,30.0
15003008909,15003008909,170.0
15003008909,15003008917,40.0
15003008909,15003008918,20.0
15003008909,15003008931,10.0
15003008909,15003008932,10.0
15003008909,15003008938,55.0
15003008909,15003008941,45.0
15003008909,15003008942,15.0
15003008909,15003008945,70.0
15003008909,15003008948,20.0
15003008909,15003009000,10.0
15003008909,15003009301,25.0
15003008909,15003009401,10.0
15003008909,15003009512,35.0
15003008909,15003009610,10.0
15003008909,15003010000,20.0
15003008909,15003980200,50.0
15003008909,15003980300,35.0
15003008909,15003981300,10.0
15003008909,15003981400,10.0
15003008909,15003982000,10.0
15003008912,15003001300,10.0
15003008912,15003001801,4.0
15003008912,15003001804,15.0
15003008912,15003001901,30.0
15003008912,15003002004,4.0
15003008912,15003002701,20.0
15003008912,15003003603,4.0
15003008912,15003003605,4.0
15003008912,15003003701,15.0
15003008912,15003003703,25.0
15003008912,15003003801,20.0
15003008912,15003003802,10.0
15003008912,15003003900,25.0
15003008912,15003004000,15.0
15003008912,15003004102,4.0
15003008912,15003004802,40.0
15003008912,15003005000,35.0
15003008912,15003005500,15.0
15003008912,15003005700,10.0
15003008912,15003005900,20.0
15003008912,15003006000,35.0
15003008912,15003006302,10.0
15003008912,15003006811,10.0
15003008912,15003007001,10.0
15003008912,15003007302,75.0
15003008912,15003007400,10.0
15003008912,15003007507,35.0
15003008912,15003007701,15.0
15003008912,15003007808,25.0
15003008912,15003008002,4.0
15003008912,15003008009,35.0
15003008912,15003008411,4.0
15003008912,15003008416,4.0
15003008912,15003008609,10.0
15003008912,15003008610,4.0
15003008912,15003008627,55.0
15003008912,15003008702,15.0
15003008912,15003008802,4.0
15003008912,15003008909,4.0
15003008912,15003008912,60.0
15003008912,15003008917,4.0
15003008912,15003008934,4.0
15003008912,15003008937,4.0
15003008912,15003008941,10.0
15003008912,15003008945,15.0
15003008912,15003008948,4.0
15003008912,15003010202,4.0
15003008912,15003010904,10.0
15003008912,15003011401,4.0
15003008912,15003011600,4.0
15003008912,15003940005,25.0
15003008912,15003940007,4.0
15003008912,15003980200,55.0
15003008912,15003980300,10.0
15003008912,15003981400,4.0
15003008912,15003981700,4.0
15003008913,15003000200,4.0
15003008913,15003000600,4.0
15003008913,15003000800,4.0
15003008913,15003001000,10.0
15003008913,15003001400,4.0
15003008913,15003001801,20.0
15003008913,15003001803,25.0
15003008913,15003001901,60.0
15003008913,15003002003,15.0
15003008913,15003002004,50.0
15003008913,15003002006,10.0
15003008913,15003002600,4.0
15003008913,15003002701,10.0
15003008913,15003003414,10.0
15003008913,15003003501,4.0
15003008913,15003003504,10.0
15003008913,15003003604,4.0
15003008913,15003003605,4.0
15003008913,15003003606,20.0
15003008913,15003003701,55.0
15003008913,15003003703,25.0
15003008913,15003003801,40.0
15003008913,15003003900,25.0
15003008913,15003004000,35.0
15003008913,15003004102,55.0
15003008913,15003004201,4.0
15003008913,15003004702,20.0
15003008913,15003004801,10.0
15003008913,15003004900,10.0
15003008913,15003005000,45.0
15003008913,15003005200,10.0
15003008913,15003005602,25.0
15003008913,15003005700,80.0
15003008913,15003005800,4.0
15003008913,15003006000,45.0
15003008913,15003006202,10.0
15003008913,15003006703,15.0
15003008913,15003006704,4.0
15003008913,15003006900,4.0
15003008913,15003007302,15.0
15003008913,15003007400,55.0
15003008913,15003007507,15.0
15003008913,15003007701,4.0
15003008913,15003007808,35.0
15003008913,15003008002,25.0
15003008913,15003008009,45.0
15003008913,15003008302,4.0
15003008913,15003008502,10.0
15003008913,15003008609,4.0
15003008913,15003008610,40.0
15003008913,15003008626,4.0
15003008913,15003008627,15.0
15003008913,15003008633,4.0
15003008913,15003008702,15.0
15003008913,15003008705,4.0
15003008913,15003008706,20.0
15003008913,15003008707,20.0
15003008913,15003008801,4.0
15003008913,15003008802,4.0
15003008913,15003008906,15.0
15003008913,15003008912,30.0
15003008913,15003008913,150.0
15003008913,15003008926,4.0
15003008913,15003008928,15.0
15003008913,15003008929,4.0
15003008913,15003008933,20.0
15003008913,15003008934,4.0
15003008913,15003008945,15.0
15003008913,15003008949,20.0
15003008913,15003008952,20.0
15003008913,15003009000,25.0
15003008913,15003009512,20.0
15003008913,15003009705,20.0
15003008913,15003009707,4.0
15003008913,15003010202,30.0
15003008913,15003010503,4.0
15003008913,15003010702,15.0
15003008913,15003010904,20.0
15003008913,15003010905,10.0
15003008913,15003011500,30.0
15003008913,15003980200,60.0
15003008913,15003980300,65.0
15003008913,15003981300,15.0
15003008913,15003981400,45.0
15003008913,15003982000,4.0
15003008913,15003982100,4.0
15003008913,15003982200,20.0
15003008917,15003000600,10.0
15003008917,15003002003,30.0
15003008917,15003002102,15.0
15003008917,15003002301,10.0
15003008917,15003002600,45.0
15003008917,15003002701,50.0
15003008917,15003002702,180.0
15003008917,15003003413,10.0
15003008917,15003003414,10.0
15003008917,15003003501,10.0
15003008917,15003003504,4.0
15003008917,15003003604,10.0
15003008917,15003003606,15.0
15003008917,15003003701,10.0
15003008917,15003003702,10.0
15003008917,15003003703,10.0
15003008917,15003003801,35.0
15003008917,15003003802,15.0
15003008917,15003003900,75.0
15003008917,15003004000,45.0
15003008917,15003004102,75.0
15003008917,15003004802,10.0
15003008917,15003005100,30.0
15003008917,15003005700,50.0
15003008917,15003005800,15.0
15003008917,15003005900,55.0
15003008917,15003006302,10.0
15003008917,15003006703,40.0
15003008917,15003007302,35.0
15003008917,15003007400,90.0
15003008917,15003007504,15.0
15003008917,15003007507,35.0
15003008917,15003007808,95.0
15003008917,15003008002,20.0
15003008917,15003008009,60.0
15003008917,15003008011,10.0
15003008917,15003008410,10.0
15003008917,15003008502,25.0
15003008917,15003008627,50.0
15003008917,15003008702,10.0
15003008917,15003008705,10.0
15003008917,15003008802,10.0
15003008917,15003008909,10.0
15003008917,15003008917,180.0
15003008917,15003008926,25.0
15003008917,15003008928,10.0
15003008917,15003008929,20.0
15003008917,15003008930,15.0
15003008917,15003008935,10.0
15003008917,15003008937,10.0
15003008917,15003008941,25.0
15003008917,15003008942,20.0
15003008917,15003008945,10.0
15003008917,15003008948,10.0
15003008917,15003008952,10.0
15003008917,15003009000,40.0
15003008917,15003009301,85.0
15003008917,15003009302,10.0
15003008917,15003009507,25.0
15003008917,15003009512,35.0
15003008917,15003009705,30.0
15003008917,15003009706,10.0
15003008917,15003009902,10.0
15003008917,15003010000,15.0
15003008917,15003010503,10.0
15003008917,15003011000,10.0
15003008917,15003011300,10.0
15003008917,15003011500,20.0
15003008917,15003940007,15.0
15003008917,15003980200,55.0
15003008917,15003980300,85.0
15003008917,15003980700,10.0
15003008917,15003981300,65.0
15003008917,15003981400,110.0
15003008917,15003981700,10.0
15003008917,15003981900,10.0
15003008917,15003982000,25.0
15003008917,15003982200,10.0
15003008917,24003751500,10.0
15003008918,15003001300,10.0
15003008918,15003001801,10.0
15003008918,15003001901,20.0
15003008918,15003001907,10.0
15003008918,15003002003,10.0
15003008918,15003002004,4.0
15003008918,15003002102,10.0
15003008918,15003002600,15.0
15003008918,15003002701,50.0
15003008918,15003002702,10.0
15003008918,15003003000,10.0
15003008918,15003003501,30.0
15003008918,15003003604,10.0
15003008918,15003003606,10.0
15003008918,15003003703,55.0
15003008918,15003003801,10.0
15003008918,15003003900,25.0
15003008918,15003004000,85.0
15003008918,15003004102,150.0
15003008918,15003004801,25.0
15003008918,15003005300,10.0
15003008918,15003005700,35.0
15003008918,15003005900,25.0
15003008918,15003006000,25.0
15003008918,15003006703,40.0
15003008918,15003006811,55.0
15003008918,15003006813,10.0
15003008918,15003007001,30.0
15003008918,15003007100,10.0
15003008918,15003007302,20.0
15003008918,15003007400,120.0
15003008918,15003007507,50.0
15003008918,15003007701,10.0
15003008918,15003007804,4.0
15003008918,15003007808,40.0
15003008918,15003007813,10.0
15003008918,15003008001,20.0
15003008918,15003008002,40.0
15003008918,15003008009,10.0
15003008918,15003008302,10.0
15003008918,15003008407,10.0
15003008918,15003008416,20.0
15003008918,15003008502,65.0
15003008918,15003008610,45.0
15003008918,15003008626,4.0
15003008918,15003008627,65.0
15003008918,15003008632,10.0
15003008918,15003008702,160.0
15003008918,15003008705,20.0
15003008918,15003008801,15.0
15003008918,15003008906,30.0
15003008918,15003008917,55.0
15003008918,15003008918,110.0
15003008918,15003008928,15.0
15003008918,15003008929,25.0
15003008918,15003008932,10.0
15003008918,15003008933,4.0
15003008918,15003008937,4.0
15003008918,15003008942,10.0
15003008918,15003008945,65.0
15003008918,15003008947,15.0
15003008918,15003008948,10.0
15003008918,15003008949,25.0
15003008918,15003009000,40.0
15003008918,15003009100,10.0
15003008918,15003009202,10.0
15003008918,15003009203,20.0
15003008918,15003009301,20.0
15003008918,15003009302,10.0
15003008918,15003009401,20.0
15003008918,15003009512,155.0
15003008918,15003010000,40.0
15003008918,15003010510,10.0
15003008918,15003010601,10.0
15003008918,15003010602,30.0
15003008918,15003011000,20.0
15003008918,15003011105,10.0
15003008918,15003011300,10.0
15003008918,15003011500,50.0
15003008918,15003980200,40.0
15003008918,15003980300,65.0
15003008918,15003980700,10.0
15003008918,15003981300,55.0
15003008918,15003981400,30.0
15003008918,15003981700,20.0
15003008918,15003981803,10.0
15003008918,15003982000,20.0
15003008918,15003982200,10.0
15003008918,19153010406,15.0
15003008921,15003000401,4.0
15003008921,15003000500,4.0
15003008921,15003001801,4.0
15003008921,15003001901,55.0
15003008921,15003001905,10.0
15003008921,15003001907,4.0
15003008921,15003002004,4.0
15003008921,15003002600,35.0
15003008921,15003002701,25.0
15003008921,15003002702,4.0
15003008921,15003003504,4.0
15003008921,15003003606,30.0
15003008921,15003003701,4.0
15003008921,15003003703,20.0
15003008921,15003003900,25.0
15003008921,15003004000,4.0
15003008921,15003004102,50.0
15003008921,15003004202,15.0
15003008921,15003005000,30.0
15003008921,15003005602,10.0
15003008921,15003005700,20.0
15003008921,15003005900,40.0
15003008921,15003006000,10.0
15003008921,15003006203,15.0
15003008921,15003006703,40.0
15003008921,15003006811,10.0
15003008921,15003007001,45.0
15003008921,15003007302,25.0
15003008921,15003007400,20.0
15003008921,15003007507,30.0
15003008921,15003007808,40.0
15003008921,15003008001,4.0
15003008921,15003008011,4.0
15003008921,15003008301,4.0
15003008921,15003008302,4.0
15003008921,15003008502,4.0
15003008921,15003008610,90.0
15003008921,15003008627,10.0
15003008921,15003008702,4.0
15003008921,15003008705,20.0
15003008921,15003008802,35.0
15003008921,15003008921,4.0
15003008921,15003008935,4.0
15003008921,15003008937,15.0
15003008921,15003008945,30.0
15003008921,15003008948,4.0
15003008921,15003008952,4.0
15003008921,15003009509,4.0
15003008921,15003009512,4.0
15003008921,15003009705,4.0
15003008921,15003010000,4.0
15003008921,15003010103,10.0
15003008921,15003010202,15.0
15003008921,15003011500,35.0
15003008921,15003940007,10.0
15003008921,15003980200,55.0
15003008921,15003980300,10.0
15003008921,15003981300,40.0
15003008921,15003981400,80.0
15003008926,15003000401,10.0
15003008926,15003000903,4.0
15003008926,15003001300,10.0
15003008926,15003001801,4.0
15003008926,15003001901,45.0
15003008926,15003002701,10.0
15003008926,15003003606,25.0
15003008926,15003003802,4.0
15003008926,15003003900,20.0
15003008926,15003004000,10.0
15003008926,15003004102,25.0
15003008926,15003004900,10.0
15003008926,15003005700,4.0
15003008926,15003005900,20.0
15003008926,15003006703,30.0
15003008926,15003006811,4.0
15003008926,15003007001,60.0
15003008926,15003007302,50.0
15003008926,15003007400,85.0
15003008926,15003007504,10.0
15003008926,15003007507,10.0
15003008926,15003007808,15.0
15003008926,15003008002,4.0
15003008926,15003008302,4.0
15003008926,15003008502,15.0
15003008926,15003008610,20.0
15003008926,15003008702,4.0
15003008926,15003008906,4.0
15003008926,15003008918,4.0
15003008926,15003008926,70.0
15003008926,15003008937,4.0
15003008926,15003008941,10.0
15003008926,15003008945,25.0
15003008926,15003008948,10.0
15003008926,15003009000,40.0
15003008926,15003009100,15.0
15003008926,15003009301,15.0
15003008926,15003009302,4.0
15003008926,15003009402,15.0
15003008926,15003009512,120.0
15003008926,15003009705,4.0
15003008926,15003009902,25.0
15003008926,15003009906,4.0
15003008926,15003010000,4.0
15003008926,15003010505,4.0
15003008926,15003011401,20.0
15003008926,15003011500,20.0
15003008926,15003980200,20.0
15003008926,15003981300,35.0
15003008926,15003981400,20.0
15003008926,15003981700,20.0
15003008926,15003982000,35.0
15003008928,15003001901,10.0
15003008928,15003002205,25.0
15003008928,15003002500,10.0
15003008928,15003002600,10.0
15003008928,15003002701,10.0
15003008928,15003002702,10.0
15003008928,15003002900,10.0
15003008928,15003003501,4.0
15003008928,15003003503,10.0
15003008928,15003003603,10.0
15003008928,15003003604,10.0
15003008928,15003003701,45.0
15003008928,15003003801,40.0
15003008928,15003003900,40.0
15003008928,15003004000,145.0
15003008928,15003004102,15.0
15003008928,15003004600,10.0
15003008928,15003004702,10.0
15003008928,15003005700,60.0
15003008928,15003005900,10.0
15003008928,15003006000,25.0
15003008928,15003006703,25.0
15003008928,15003006806,10.0
15003008928,15003007001,25.0
15003008928,15003007302,30.0
15003008928,15003007400,105.0
15003008928,15003007507,60.0
15003008928,15003007808,30.0
15003008928,15003008001,10.0
15003008928,15003008002,10.0
15003008928,15003008009,25.0
15003008928,15003008405,10.0
15003008928,15003008410,10.0
15003008928,15003008610,20.0
15003008928,15003008627,10.0
15003008928,15003008702,20.0
15003008928,15003008704,4.0
15003008928,15003008705,10.0
15003008928,15003008706,10.0
15003008928,15003008802,4.0
15003008928,15003008917,70.0
15003008928,15003008918,10.0
15003008928,15003008926,10.0
15003008928,15003008928,210.0
15003008928,15003008929,50.0
15003008928,15003008941,10.0
15003008928,15003008942,10.0
15003008928,15003008945,65.0
15003008928,15003008948,75.0
15003008928,15003009100,10.0
15003008928,15003009203,10.0
15003008928,15003009301,50.0
15003008928,15003009302,10.0
15003008928,15003009402,10.0
15003008928,15003009508,20.0
15003008928,15003009512,45.0
15003008928,15003009905,10.0
15003008928,15003010000,15.0
15003008928,15003011000,10.0
15003008928,15003011105,15.0
15003008928,15003011300,10.0
15003008928,15003011500,60.0
15003008928,15003940006,4.0
15003008928,15003980200,80.0
15003008928,15003980300,10.0
15003008928,15003981300,15.0
15003008928,15003981400,70.0
15003008928,15003982000,20.0
15003008929,15003000122,4.0
15003008929,15003001300,30.0
15003008929,15003001901,80.0
15003008929,15003001906,60.0
15003008929,15003002701,35.0
15003008929,15003002702,15.0
15003008929,15003003501,10.0
15003008929,15003003503,15.0
15003008929,15003003604,45.0
15003008929,15003003605,15.0
15003008929,15003003702,20.0
15003008929,15003003801,10.0
15003008929,15003003900,25.0
15003008929,15003004000,95.0
15003008929,15003004102,80.0
15003008929,15003005300,10.0
15003008929,15003005602,25.0
15003008929,15003005700,90.0
15003008929,15003005900,30.0
15003008929,15003006000,45.0
15003008929,15003006302,15.0
15003008929,15003006703,15.0
15003008929,15003006811,80.0
15003008929,15003007001,30.0
15003008929,15003007302,190.0
15003008929,15003007400,105.0
15003008929,15003007507,65.0
15003008929,15003007808,135.0
15003008929,15003008009,15.0
15003008929,15003008609,20.0
15003008929,15003008610,55.0
15003008929,15003008623,10.0
15003008929,15003008702,15.0
15003008929,15003008705,45.0
15003008929,15003008802,65.0
15003008929,15003008917,85.0
15003008929,15003008926,20.0
15003008929,15003008928,60.0
15003008929,15003008929,180.0
15003008929,15003008932,15.0
15003008929,15003008938,20.0
15003008929,15003008941,35.0
15003008929,15003008945,45.0
15003008929,15003008949,15.0
15003008929,15003008952,15.0
15003008929,15003009000,30.0
