Otract,Dtract,EST
04005000200,04013116900,65.0
04005000200,04013422511,4.0
04005000200,04013422633,15.0
04005000200,32003007900,4.0
04005000301,04005000100,10.0
04005000301,04005000200,350.0
04005000301,04005000301,220.0
04005000301,04005000400,45.0
04005000301,04005000500,110.0
04005000301,04005000602,30.0
04005000301,04005000700,15.0
04005000301,04005000800,165.0
04005000301,04005000902,30.0
04005000301,04005001000,110.0
04005000301,04005001104,60.0
04005000301,04005001201,225.0
04005000301,04005001301,45.0
04005000301,04005002201,240.0
04005000301,04005944900,45.0
04005000301,04005945100,25.0
04005000301,04005980200,15.0
04005000301,04013115200,15.0
04005000301,04013421201,55.0
04005000302,04005000200,235.0
04005000302,04005000301,60.0
04005000302,04005000302,35.0
04005000302,04005000400,55.0
04005000302,04005000800,95.0
04005000302,04005001000,155.0
04005000302,04005001104,50.0
04005000302,04005001201,70.0
04005000302,04005001301,85.0
04005000302,04005001500,20.0
04005000302,04005001700,45.0
04005000302,04005980200,30.0
04005000400,04005000100,30.0
04005000400,04005000200,190.0
04005000400,04005000301,185.0
04005000400,04005000302,75.0
04005000400,04005000400,715.0
04005000400,04005000500,50.0
04005000400,04005000601,25.0
04005000400,04005000602,20.0
04005000400,04005000700,15.0
04005000400,04005000800,305.0
04005000400,04005000901,20.0
04005000400,04005000902,20.0
04005000400,04005001000,165.0
04005000400,04005001101,15.0
04005000400,04005001104,70.0
04005000400,04005001201,160.0
04005000400,04005001301,40.0
04005000400,04005002201,115.0
04005000400,04005944900,35.0
04005000400,04015953602,10.0
04005000400,49011127002,15.0
04005000500,04005000200,155.0
04005000500,04005000301,60.0
04005000500,04005000302,60.0
04005000500,04005000400,295.0
04005000500,04005000500,445.0
04005000500,04005000700,25.0
04005000500,04005000800,365.0
04005000500,04005000901,4.0
04005000500,04005000902,25.0
04005000500,04005001000,185.0
04005000500,04005001101,10.0
04005000500,04005001103,4.0
04005000500,04005001104,80.0
04005000500,04005001201,125.0
04005000500,04005001301,4.0
04005000500,04005001500,10.0
04005000500,04005002201,70.0
04005000500,04005944900,40.0
04005000500,04005945100,30.0
04005000500,04005980200,10.0
04005000500,04013216816,15.0
04005000500,04017960400,15.0
04005000500,04025001701,10.0
04005000601,04005000100,15.0
04005000601,04005000200,55.0
04005000601,04005000301,190.0
04005000601,04005000302,15.0
04005000601,04005000500,80.0
04005000601,04005000601,140.0
04005000601,04005000602,60.0
04005000601,04005000700,25.0
04005000601,04005000800,60.0
04005000601,04005001000,75.0
04005000601,04005001103,10.0
04005000601,04005001104,20.0
04005000601,04005001201,115.0
04005000601,04005001301,15.0
04005000601,04005002201,55.0
04005000601,04005944900,40.0
04005000601,04013421201,90.0
04005000601,04013811800,20.0
04005000601,04027000907,15.0
04005000601,48201555200,20.0
04005000602,04005000100,25.0
04005000602,04005000200,100.0
04005000602,04005000500,205.0
04005000602,04005000602,395.0
04005000602,04005000800,160.0
04005000602,04005001000,135.0
04005000602,04005001104,75.0
04005000602,04005001201,110.0
04005000602,04005001301,25.0
04005000602,04005001700,120.0
04005000602,04005002101,4.0
04005000602,04005002102,70.0
04005000602,04005002201,55.0
04005000602,04005944900,15.0
04005000602,04013811200,4.0
04005000602,04015953902,15.0
04005000602,04025001801,55.0
04005000700,04005000200,225.0
04005000700,04005000301,55.0
04005000700,04005000302,15.0
04005000700,04005000400,110.0
04005000700,04005000500,40.0
04005000700,04005000601,15.0
04005000700,04005000602,20.0
04005000700,04005000700,265.0
04005000700,04005000800,210.0
04005000700,04005000901,35.0
04005000700,04005001000,70.0
04005000700,04005001101,10.0
04005000700,04005001103,65.0
04005000700,04005001104,240.0
04005000700,04005001201,145.0
04005000700,04005001301,65.0
04005000700,04005001302,50.0
04005000700,04005001700,15.0
04005000700,04005002102,25.0
04005000700,04005002201,135.0
04005000700,04005944900,75.0
04005000700,04005945100,10.0
04005000700,04013112510,4.0
04005000700,04013116621,15.0
04005000700,04017960600,35.0
04005000800,04005000200,130.0
04005000800,04005000301,165.0
04005000800,04005000302,35.0
04005000800,04005000400,80.0
04005000800,04005000500,270.0
04005000800,04005000602,35.0
04005000800,04005000700,80.0
04005000800,04005000800,580.0
04005000800,04005000901,15.0
04005000800,04005001000,475.0
04005000800,04005001101,100.0
04005000800,04005001103,10.0
04005000800,04005001104,245.0
04005000800,04005001201,200.0
04005000800,04005001301,25.0
04005000800,04005001500,25.0
04005000800,04005001601,4.0
04005000800,04005001602,10.0
04005000800,04005001700,55.0
04005000800,04005002101,15.0
04005000800,04005002102,85.0
04005000800,04005002201,115.0
04005000800,04005002301,4.0
04005000800,04005944900,4.0
04005000800,04005945100,15.0
04005000800,04005945200,25.0
04005000800,04005980200,15.0
04005000800,04013061401,20.0
04005000800,04013108501,4.0
04005000800,04013116725,10.0
04005000800,04013941300,15.0
04005000800,04025001803,30.0
04005000800,04027000800,4.0
04005000800,22097961502,15.0
04005000901,04005000100,35.0
04005000901,04005000200,155.0
04005000901,04005000301,65.0
04005000901,04005000302,15.0
04005000901,04005000400,30.0
04005000901,04005000500,25.0
04005000901,04005000602,35.0
04005000901,04005000800,125.0
04005000901,04005000901,250.0
04005000901,04005000902,25.0
04005000901,04005001000,175.0
04005000901,04005001101,15.0
04005000901,04005001103,35.0
04005000901,04005001104,300.0
04005000901,04005001201,185.0
04005000901,04005001500,4.0
04005000901,04005001700,15.0
04005000901,04005002201,150.0
04005000901,04005002202,15.0
04005000901,04005945100,40.0
04005000901,04005945200,15.0
04005000901,04005980200,15.0
04005000901,04013114000,45.0
04005000901,04017960600,10.0
04005000901,04025001605,40.0
04005000901,04025001801,25.0
04005000901,04025001804,35.0
04005000901,35045943000,15.0
04005000902,04005000200,55.0
04005000902,04005000301,25.0
04005000902,04005000400,60.0
04005000902,04005000500,65.0
04005000902,04005000602,20.0
04005000902,04005000700,30.0
04005000902,04005000800,185.0
04005000902,04005000901,20.0
04005000902,04005000902,195.0
04005000902,04005001000,245.0
04005000902,04005001101,110.0
04005000902,04005001104,210.0
04005000902,04005001201,115.0
04005000902,04005001500,25.0
04005000902,04005002201,125.0
04005000902,04013813300,25.0
04005001000,04005000200,245.0
04005001000,04005000301,75.0
04005001000,04005000302,180.0
04005001000,04005000500,70.0
04005001000,04005000601,4.0
04005001000,04005000602,10.0
04005001000,04005000700,4.0
04005001000,04005000800,625.0
04005001000,04005000901,10.0
04005001000,04005000902,4.0
04005001000,04005001000,0.0
04005001000,04005001101,55.0
04005001000,04005001104,200.0
04005001000,04005001201,50.0
04005001000,04005001500,4.0
04005001000,04005001602,4.0
04005001000,04005002102,4.0
04005001000,04005002201,4.0
04005001000,04005002202,40.0
04005001000,04005002301,140.0
04005001000,04005945000,4.0
04005001000,04005980200,10.0
04005001000,04013071906,10.0
04005001000,04013103205,25.0
04005001000,04013114100,20.0
04005001000,04013115200,20.0
04005001000,04013318700,25.0
04005001000,04013319001,10.0
04005001000,04013319002,10.0
04005001000,04013612301,35.0
04005001000,04013813300,15.0
04005001000,04013814801,15.0
04005001000,04025000301,10.0
04005001000,04025002002,30.0
04005001000,06073022101,4.0
04005001000,49005000401,4.0
04005001101,04005000200,435.0
04005001101,04005000301,35.0
04005001101,04005000302,135.0
04005001101,04005000400,80.0
04005001101,04005000500,55.0
04005001101,04005000601,40.0
04005001101,04005000700,25.0
04005001101,04005000800,210.0
04005001101,04005000901,30.0
04005001101,04005001000,385.0
04005001101,04005001101,405.0
04005001101,04005001103,60.0
04005001101,04005001104,150.0
04005001101,04005001201,175.0
04005001101,04005001500,15.0
04005001101,04005001602,4.0
04005001101,04005001700,15.0
04005001101,04005002201,170.0
04005001101,04005002202,30.0
04005001101,04005002302,10.0
04005001101,04005944900,35.0
04005001101,04005945200,15.0
04005001101,04005980100,10.0
04005001101,04019000502,25.0
04005001101,04019980001,10.0
04005001101,04025002003,15.0
04005001101,11001000400,15.0
04005001103,04005000200,170.0
04005001103,04005000301,120.0
04005001103,04005000302,10.0
04005001103,04005000400,55.0
04005001103,04005000500,235.0
04005001103,04005000602,20.0
04005001103,04005000800,180.0
04005001103,04005000902,25.0
04005001103,04005001000,355.0
04005001103,04005001101,35.0
04005001103,04005001103,230.0
04005001103,04005001104,25.0
04005001103,04005001201,345.0
04005001103,04005001301,15.0
04005001103,04005001302,10.0
04005001103,04005001602,30.0
04005001103,04005001700,120.0
04005001103,04005002000,15.0
04005001103,04005002101,10.0
04005001103,04005002102,30.0
04005001103,04005002201,120.0
04005001103,04005002301,105.0
04005001103,04005944900,85.0
04005001103,04005980200,35.0
04005001103,04015950703,20.0
04005001103,04015953902,15.0
04005001104,04001944202,10.0
04005001104,04005000200,275.0
04005001104,04005000301,50.0
04005001104,04005000400,70.0
04005001104,04005000500,160.0
04005001104,04005000700,35.0
04005001104,04005000800,245.0
04005001104,04005000901,25.0
04005001104,04005000902,45.0
04005001104,04005001000,575.0
04005001104,04005001101,40.0
04005001104,04005001104,395.0
04005001104,04005001201,135.0
04005001104,04005001500,70.0
04005001104,04005001601,10.0
04005001104,04005002000,40.0
04005001104,04005002102,4.0
04005001104,04005002201,75.0
04005001104,04005002202,25.0
04005001104,04005002301,40.0
04005001104,04005944900,4.0
04005001104,04013114100,45.0
04005001104,04013614700,20.0
04005001104,04025001804,15.0
04005001104,32003005839,25.0
04005001201,04005000200,165.0
04005001201,04005000301,80.0
04005001201,04005000302,10.0
04005001201,04005000400,65.0
04005001201,04005000500,30.0
04005001201,04005000800,190.0
04005001201,04005000901,20.0
04005001201,04005001000,45.0
04005001201,04005001101,30.0
04005001201,04005001103,115.0
04005001201,04005001104,30.0
04005001201,04005001201,420.0
04005001201,04005001500,30.0
04005001201,04005001602,15.0
04005001201,04005001700,15.0
04005001201,04005002102,65.0
04005001201,04005002201,170.0
04005001201,04005944900,15.0
04005001201,04005980200,15.0
04005001201,04013106400,10.0
04005001201,04013107800,15.0
04005001201,04013117200,4.0
04005001201,04013422507,35.0
04005001201,04025001803,4.0
04005001201,06037265307,15.0
04005001201,41037960200,10.0
04005001301,04005000200,175.0
04005001301,04005000301,75.0
04005001301,04005000302,40.0
04005001301,04005000400,65.0
04005001301,04005000500,60.0
04005001301,04005000602,10.0
04005001301,04005000700,10.0
04005001301,04005000800,340.0
04005001301,04005000901,30.0
04005001301,04005000902,20.0
04005001301,04005001000,155.0
04005001301,04005001101,45.0
04005001301,04005001104,105.0
04005001301,04005001201,100.0
04005001301,04005001301,415.0
04005001301,04005001302,30.0
04005001301,04005001500,60.0
04005001301,04005001602,10.0
04005001301,04005002102,10.0
04005001301,04005002201,75.0
04005001301,04005002202,15.0
04005001301,04005944900,4.0
04005001301,04005945100,35.0
04005001301,04005945200,20.0
04005001301,04005980100,20.0
04005001301,06113010800,10.0
04005001301,20209981500,20.0
04005001301,35009000303,15.0
04005001302,04005000100,10.0
04005001302,04005000200,130.0
04005001302,04005000301,80.0
04005001302,04005000302,15.0
04005001302,04005000400,120.0
04005001302,04005000500,115.0
04005001302,04005000602,20.0
04005001302,04005000700,20.0
04005001302,04005000800,255.0
04005001302,04005000901,15.0
04005001302,04005000902,30.0
04005001302,04005001000,230.0
04005001302,04005001103,50.0
04005001302,04005001104,20.0
04005001302,04005001201,210.0
04005001302,04005001301,130.0
04005001302,04005001302,310.0
04005001302,04005001500,10.0
04005001302,04005001700,75.0
04005001302,04005002102,25.0
04005001302,04005002201,155.0
04005001302,04005002301,10.0
04005001302,04005944900,35.0
04005001302,04005945100,4.0
04005001302,04013113800,20.0
04005001302,04013319600,4.0
04005001302,04017960600,25.0
04005001302,04025000617,20.0
04005001302,06081984300,20.0
04005001302,19157370300,40.0
04005001302,56037970903,25.0
04005001500,04005000200,55.0
04005001500,04005000400,75.0
04005001500,04005000601,4.0
04005001500,04005000800,135.0
04005001500,04005001000,125.0
04005001500,04005001101,20.0
04005001500,04005001103,15.0
04005001500,04005001104,50.0
04005001500,04005001201,55.0
04005001500,04005001500,275.0
04005001500,04005001700,4.0
04005001500,04005002201,65.0
04005001500,04005944900,10.0
04005001500,04005980100,4.0
04005001500,04007000500,4.0
04005001500,04013113800,4.0
04005001500,04013217700,10.0
04005001500,04013420105,4.0
04005001500,04013421400,4.0
04005001500,04013422307,4.0
04005001500,04013422509,4.0
04005001500,04013615900,4.0
04005001500,04017960400,10.0
04005001500,04017960500,4.0
04005001500,04017960600,30.0
04005001500,04017961701,4.0
04005001500,04021000903,4.0
04005001500,04025002001,4.0
04005001500,35045000705,10.0
04005001500,49005001402,10.0
04005001601,04005001201,25.0
04005001601,04005001601,325.0
04005001601,04005001602,35.0
04005001601,04005001700,25.0
04005001601,04005980200,10.0
04005001601,04025000901,4.0
04005001601,04025001703,90.0
04005001601,04025001705,15.0
04005001601,04025001801,15.0
04005001601,04025001803,4.0
04005001601,04025001804,65.0
04005001601,04025002007,4.0
04005001602,04005000602,35.0
04005001602,04005000800,10.0
04005001602,04005001104,20.0
04005001602,04005001601,25.0
04005001602,04005001602,245.0
04005001602,04025001801,30.0
04005001602,04025001803,65.0
04005001700,04005000200,20.0
04005001700,04005000301,10.0
04005001700,04005000302,50.0
04005001700,04005000400,4.0
04005001700,04005000500,30.0
04005001700,04005000800,20.0
04005001700,04005001000,25.0
04005001700,04005001101,50.0
04005001700,04005001201,10.0
04005001700,04005001602,4.0
04005001700,04005001700,700.0
04005001700,04005002101,10.0
04005001700,04005002102,10.0
04005001700,04005002201,40.0
04005001700,04005002202,60.0
04005001700,04005002302,10.0
04005001700,04005944900,100.0
04005001700,04005945200,10.0
04005001700,04005980100,4.0
04005001700,04025001804,10.0
04005002000,04005002000,275.0
04005002000,04005002101,50.0
04005002000,04005002102,90.0
04005002000,49025130200,100.0
04005002000,49053271000,4.0
04005002101,04005000200,35.0
04005002101,04005000400,35.0
04005002101,04005001000,25.0
04005002101,04005001602,25.0
04005002101,04005002000,40.0
04005002101,04005002101,530.0
04005002101,04005002102,365.0
04005002101,04005002201,25.0
04005002101,04005942202,130.0
04005002101,04005945100,35.0
04005002102,04005002101,675.0
04005002102,04005002102,675.0
04005002102,04005944900,40.0
04005002102,04005945000,60.0
04005002201,04005000200,85.0
04005002201,04005000302,10.0
04005002201,04005000400,115.0
04005002201,04005000500,25.0
04005002201,04005000602,30.0
04005002201,04005000800,70.0
04005002201,04005001000,120.0
04005002201,04005001201,60.0
04005002201,04005001700,195.0
04005002201,04005002201,465.0
04005002201,04005002301,45.0
04005002201,04005944900,45.0
04005002201,04017960600,10.0
04005002201,04025000615,10.0
04005002201,04025001705,10.0
04005002202,04005000200,4.0
04005002202,04005000301,120.0
04005002202,04005000400,50.0
04005002202,04005000800,30.0
04005002202,04005000901,90.0
04005002202,04005000902,105.0
04005002202,04005001000,140.0
04005002202,04005001101,70.0
04005002202,04005001103,60.0
04005002202,04005001104,15.0
04005002202,04005001201,120.0
04005002202,04005001301,55.0
04005002202,04005001500,10.0
04005002202,04005001602,40.0
04005002202,04005002000,15.0
04005002202,04005002201,15.0
04005002202,04005002202,195.0
04005002202,04005942202,15.0
04005002202,04005944900,115.0
04005002202,06077005405,10.0
04005002301,04003000503,15.0
04005002301,04005000200,50.0
04005002301,04005001000,25.0
04005002301,04005001101,10.0
04005002301,04005001700,145.0
04005002301,04005002201,50.0
04005002301,04005002301,970.0
04005002301,04005944900,25.0
04005002301,04017960500,10.0
04005002301,04021000903,25.0
04005002301,04025000211,20.0
04005002301,04025001004,20.0
04005002301,04025002100,60.0
04005002301,53029971000,45.0
04005002302,04005000200,4.0
