Otract,Dtract,EST
54037972602,24021772200,10
54037972602,24021775400,10
54037972602,24031700105,4
54037972602,24031700313,10
54037972602,24031701001,10
54037972602,24031701211,10
54037972602,24031704805,20
54037972602,24031705501,15
54037972602,24031706009,10
54037972602,24033800504,25
54037972602,24033807102,10
54037972602,24043000400,15
54037972602,24043000602,10
54037972602,24043000700,4
54037972602,24043000900,10
54037972602,24043011100,4
54037972602,51013103404,10
54037972602,51043010102,10
54037972602,51059460501,4
54037972602,51059470100,4
54037972602,51059480204,10
54037972602,51059480205,25
54037972602,51059481101,10
54037972602,51059482203,4
54037972602,51059490105,10
54037972602,51059491501,10
54037972602,51059491705,10
54037972602,51059491802,10
54037972602,51069050100,35
54037972602,51107610102,10
54037972602,51107610504,10
54037972602,51107610505,10
54037972602,51107610603,4
54037972602,51107610604,10
54037972602,51107611009,10
54037972602,51107611018,20
54037972602,51107611020,10
54037972602,51107611023,4
54037972602,51107611400,4
54037972602,51107611701,15
54037972602,51107611804,20
54037972602,51107611805,4
54037972602,51187020400,30
54037972602,51840000201,4
54037972602,51840000302,10
54037972602,54003971101,4
54037972602,54003971301,110
54037972602,54003971402,10
54037972602,54003971500,4
54037972602,54003971600,60
54037972602,54003971700,30
54037972602,54003971801,10
54037972602,54003971901,10
54037972602,54003971902,10
54037972602,54003972001,50
54037972602,54003972003,10
54037972602,54037972201,4
54037972602,54037972204,80
54037972602,54037972300,10
54037972602,54037972401,35
54037972602,54037972402,70
54037972602,54037972503,40
54037972602,54037972601,50
54037972602,54037972602,265
54037972602,54037972800,15
54037972701,11001006700,10
54037972701,11001980000,20
54037972701,24021750504,10
54037972701,24021751003,25
54037972701,24021772200,10
54037972701,24027603004,10
54037972701,24027606905,4
54037972701,24031700608,10
54037972701,24031700838,4
54037972701,24031700901,20
54037972701,24031701202,15
54037972701,24031705000,15
54037972701,24033800507,25
54037972701,24043001002,15
54037972701,24043010802,15
54037972701,24043011600,10
54037972701,51043010101,40
54037972701,51059480301,15
54037972701,51059482301,10
54037972701,51059490101,10
54037972701,51059490105,10
54037972701,51061930101,4
54037972701,51069050100,15
54037972701,51069050900,10
54037972701,51107610101,45
54037972701,51107610102,30
54037972701,51107610201,20
54037972701,51107610504,15
54037972701,51107610505,10
54037972701,51107610506,10
54037972701,51107610603,20
54037972701,51107610701,4
54037972701,51107610702,10
54037972701,51107610703,15
54037972701,51107610800,4
54037972701,51107611006,4
54037972701,51107611009,10
54037972701,51107611020,10
54037972701,51107611501,20
54037972701,51107611502,15
54037972701,51107611601,40
54037972701,51107611702,25
54037972701,51107611810,25
54037972701,51107980100,25
54037972701,51153901420,15
54037972701,51153901421,30
54037972701,51610500100,10
54037972701,51683910301,10
54037972701,54003971101,4
54037972701,54003972002,15
54037972701,54037972401,10
54037972701,54037972402,35
54037972701,54037972505,50
54037972701,54037972506,10
54037972701,54037972601,15
54037972701,54037972701,165
54037972702,11001007203,10
54037972702,11001007301,10
54037972702,11001010202,4
54037972702,11001010603,20
54037972702,11001980000,10
54037972702,24005402407,15
54037972702,24021750300,15
54037972702,24021750504,15
54037972702,24021750701,15
54037972702,24021751003,30
54037972702,24021751201,30
54037972702,24021752303,10
54037972702,24021752802,15
54037972702,24021765100,4
54037972702,24021775302,20
54037972702,24027602306,10
54037972702,24031700728,10
54037972702,24031700830,10
54037972702,24031700838,10
54037972702,24031701219,20
54037972702,24031703301,10
54037972702,24043010803,10
54037972702,24510260404,10
54037972702,51043010101,20
54037972702,51047930400,20
54037972702,51059432800,15
54037972702,51059450601,15
54037972702,51059471201,15
54037972702,51059480205,20
54037972702,51059480902,10
54037972702,51059481201,10
54037972702,51059481202,15
54037972702,51059481900,10
54037972702,51059482203,10
54037972702,51059490104,10
54037972702,51059490105,15
54037972702,51059491502,10
54037972702,51069050900,15
54037972702,51069051102,10
54037972702,51107610201,15
54037972702,51107610202,15
54037972702,51107610400,65
54037972702,51107610503,35
54037972702,51107610504,20
54037972702,51107610505,20
54037972702,51107610506,40
54037972702,51107610601,10
54037972702,51107610603,15
54037972702,51107610604,40
54037972702,51107610702,15
54037972702,51107610800,20
54037972702,51107611020,15
54037972702,51107611702,10
54037972702,51107611804,30
54037972702,51107611901,10
54037972702,51153901409,25
54037972702,51187020200,10
54037972702,51187020602,15
54037972702,51840000202,15
54037972702,54003971101,4
54037972702,54003971301,20
54037972702,54003971500,30
54037972702,54003971600,10
54037972702,54003971700,10
54037972702,54003971901,15
54037972702,54003972001,15
54037972702,54003972105,4
54037972702,54037972201,10
54037972702,54037972204,15
54037972702,54037972300,4
54037972702,54037972401,40
54037972702,54037972402,45
54037972702,54037972503,30
54037972702,54037972505,40
54037972702,54037972506,10
54037972702,54037972601,110
54037972702,54037972702,205
54037972702,54037972800,10
54037972702,55079021200,4
54037972800,11001000904,40
54037972800,11001006400,4
54037972800,24003740501,30
54037972800,24021765100,15
54037972800,24031700105,15
54037972800,24031700726,20
54037972800,42041011902,10
54037972800,51043010101,35
54037972800,51059421900,15
54037972800,51059480205,15
54037972800,51059481900,10
54037972800,51059482205,15
54037972800,51059490101,15
54037972800,51059490104,10
54037972800,51059490105,35
54037972800,51059980300,15
54037972800,51069050900,140
54037972800,51069051102,15
54037972800,51107610201,20
54037972800,51107610504,15
54037972800,51107610505,15
54037972800,51107610506,30
54037972800,51107610601,35
54037972800,51107610604,40
54037972800,51107610702,10
54037972800,51107611004,30
54037972800,51107611006,40
54037972800,51107611018,10
54037972800,51107611020,15
54037972800,51107611501,30
54037972800,51107611601,30
54037972800,51107611702,20
54037972800,51107611901,4
54037972800,51107980100,120
54037972800,51153901421,20
54037972800,51171040102,20
54037972800,51171040501,15
54037972800,51171040800,10
54037972800,51840000302,15
54037972800,54003971101,15
54037972800,54003971301,85
54037972800,54003971600,25
54037972800,54003971901,30
54037972800,54003971902,15
54037972800,54003972001,15
54037972800,54003972002,15
54037972800,54003972003,15
54037972800,54003972105,15
54037972800,54037972201,15
54037972800,54037972203,35
54037972800,54037972204,55
54037972800,54037972300,40
54037972800,54037972401,75
54037972800,54037972402,60
54037972800,54037972501,20
54037972800,54037972503,15
54037972800,54037972505,130
54037972800,54037972506,50
54037972800,54037972601,20
54037972800,54037972800,400
54039000100,54011000300,4
54039000100,54039000100,4
54039000100,54039000500,35
54039000100,54039000700,25
54039000100,54039000800,75
54039000100,54039000900,55
54039000100,54039001100,10
54039000100,54039001200,35
54039000100,54039001300,30
54039000100,54039001500,15
54039000100,54039001700,25
54039000100,54039001800,4
54039000100,54039010400,4
54039000100,54039010500,4
54039000100,54039010602,10
54039000100,54039011500,4
54039000100,54039012301,10
54039000100,54039012900,4
54039000100,54039013001,10
54039000100,54039013002,10
54039000100,54079020607,4
54039000200,54039000100,20
54039000200,54039000200,145
54039000200,54039000700,65
54039000200,54039000900,125
54039000200,54039001100,35
54039000200,54039001200,35
54039000200,54039001500,10
54039000200,54039001700,10
54039000200,54039002100,30
54039000200,54039010300,10
54039000200,54039010400,30
54039000200,54039010602,15
54039000200,54039010702,4
54039000200,54039010804,30
54039000200,54039010900,4
54039000200,54039011000,15
54039000200,54039012301,10
54039000200,54039012900,10
54039000200,54039013002,45
54039000200,54039013100,10
54039000200,54039013600,4
54039000200,54079020400,20
54039000300,54011010300,15
54039000300,54039000300,200
54039000300,54039000500,25
54039000300,54039000700,25
54039000300,54039000800,55
54039000300,54039000900,115
54039000300,54039001100,70
54039000300,54039001200,10
54039000300,54039001300,15
54039000300,54039001500,70
54039000300,54039001901,30
54039000300,54039002100,10
54039000300,54039010200,10
54039000300,54039010400,10
54039000300,54039010500,190
54039000300,54039010701,60
54039000300,54039010803,40
54039000300,54039011100,10
54039000300,54039011301,80
54039000300,54039011302,15
54039000300,54039012301,10
54039000300,54039012302,4
54039000300,54039012900,110
54039000300,54039013001,30
54039000300,54039013002,15
54039000300,54079020400,10
54039000300,54079020500,65
54039000500,10003014502,20
54039000500,37105030506,40
54039000500,54039000100,25
54039000500,54039000200,15
54039000500,54039000300,25
54039000500,54039000500,45
54039000500,54039000900,185
54039000500,54039001100,60
54039000500,54039001200,25
54039000500,54039001300,4
54039000500,54039001500,30
54039000500,54039001700,145
54039000500,54039001800,125
54039000500,54039002100,25
54039000500,54039010602,20
54039000500,54039012301,35
54039000500,54039012900,35
54039000500,54039013001,35
54039000500,54039013002,30
54039000500,54039013400,25
54039000500,54079020200,10
54039000500,54079020400,10
54039000500,54079020500,4
54039000500,54081001500,10
54039000600,54019020700,4
54039000600,54039000200,25
54039000600,54039000500,65
54039000600,54039000600,160
54039000600,54039000700,35
54039000600,54039000800,135
54039000600,54039000900,265
54039000600,54039001100,105
54039000600,54039001200,80
54039000600,54039001300,50
54039000600,54039001500,90
54039000600,54039001700,50
54039000600,54039001800,30
54039000600,54039001901,20
54039000600,54039002000,4
54039000600,54039002100,10
54039000600,54039010100,10
54039000600,54039010200,10
54039000600,54039010300,10
54039000600,54039010500,4
54039000600,54039010601,15
54039000600,54039010602,10
54039000600,54039010701,35
54039000600,54039010803,35
54039000600,54039011000,55
54039000600,54039011301,10
54039000600,54039011500,10
54039000600,54039011800,20
54039000600,54039012301,25
54039000600,54039012302,25
54039000600,54039012800,10
54039000600,54039012900,40
54039000600,54039013001,10
54039000600,54039013002,4
54039000600,54039013100,15
54039000700,39061026500,10
54039000700,54039000100,10
54039000700,54039000500,45
54039000700,54039000700,70
54039000700,54039000800,105
54039000700,54039000900,45
54039000700,54039001100,10
54039000700,54039001200,30
54039000700,54039001700,70
54039000700,54039002100,15
54039000700,54039010100,10
54039000700,54039010400,15
54039000700,54039011000,20
54039000700,54039012900,35
54039000700,54039013001,20
54039000800,54011000500,20
54039000800,54039000500,20
54039000800,54039000800,10
54039000800,54039000900,170
54039000800,54039001100,25
54039000800,54039001300,15
54039000800,54039001500,40
54039000800,54039001700,30
54039000800,54039010400,10
54039000800,54039010500,10
54039000800,54039010601,70
54039000800,54039012301,30
54039000800,54039012900,15
54039000800,54039013001,4
54039000800,54039013002,135
54039000800,54079020601,4
54039000900,54015958000,4
54039000900,54039000500,4
54039000900,54039000900,135
54039000900,54039001100,30
54039000900,54039001200,10
54039000900,54039001300,4
54039000900,54039001500,25
54039000900,54039001700,10
54039000900,54039001800,10
54039000900,54039002000,4
54039000900,54039010601,4
54039000900,54039011500,15
54039000900,54039012301,10
54039000900,54039012900,15
54039000900,54039013002,4
54039000900,54079020200,4
54039000900,54079020607,10
54039000900,54081000300,4
54039001100,13277960800,15
54039001100,54007968100,30
54039001100,54011010203,35
54039001100,54039000100,75
54039001100,54039000200,20
54039001100,54039000300,20
54039001100,54039000500,125
54039001100,54039000700,25
54039001100,54039000800,145
54039001100,54039000900,260
54039001100,54039001100,460
54039001100,54039001200,135
54039001100,54039001300,25
54039001100,54039001500,110
54039001100,54039001700,145
54039001100,54039001800,15
54039001100,54039001901,65
54039001100,54039002000,40
54039001100,54039010100,30
54039001100,54039010200,4
54039001100,54039010602,20
54039001100,54039010804,4
54039001100,54039011301,15
54039001100,54039012301,45
54039001100,54039012800,4
54039001100,54039012900,40
54039001100,54039013001,80
54039001100,54039013702,10
54039001100,54079020606,4
54039001200,54039000100,25
54039001200,54039000500,4
54039001200,54039000700,15
54039001200,54039000800,30
54039001200,54039000900,170
54039001200,54039001100,15
54039001200,54039001200,240
54039001200,54039001300,70
54039001200,54039001500,10
54039001200,54039001700,20
54039001200,54039001902,20
54039001200,54039010100,10
54039001200,54039010200,10
54039001200,54039010400,4
54039001200,54039010602,10
54039001200,54039010701,10
54039001200,54039011100,4
54039001200,54039011301,25
54039001200,54039011500,10
54039001200,54039012301,4
54039001200,54039012900,10
54039001200,54079020601,4
54039001300,54039000100,25
54039001300,54039000700,4
54039001300,54039000800,20
54039001300,54039000900,385
54039001300,54039001100,80
54039001300,54039001200,55
54039001300,54039001300,130
54039001300,54039001500,55
54039001300,54039001700,25
54039001300,54039001901,25
54039001300,54039002000,10
54039001300,54039011402,10
54039001300,54039011800,10
54039001300,54039012301,50
54039001300,54039012800,60
54039001300,54039012900,75
54039001300,54039013001,4
54039001300,54039013702,4
54039001300,54061011805,10
54039001300,54107000100,25
54039001500,42051262600,15
